source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,"Interplay Between Heart Failure Events, New-Onset Diabetes, and Finerenone in Heart Failure With Mildly Reduced or Preserved Ejection Fraction",John W. Ostrominski; Henri Lu; Brian L. Claggett; Akshay S. Desai; Pardeep S. Jhund; Alasdair D. Henderson; Carolyn S.P. Lam; Michele Senni; Sanjiv J. Shah; Adriaan A. Voors; Faiez Zannad; Bertram Pitt; Meike Brinker; Patrick Schloemer; Katja Rohwedder; John J.V. McMurray; Scott D. Solomon; Muthiah Vaduganathan,10.2337/dc25-2540,2026-12-08,Diabetes Care,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,The Effects of Bread Fortification with Lupin seeds and Psyllium Husk on Nonalcoholic Fatty Liver Disease in Rats,Shaimaa H Negm; Walaa A.M. Eid; Hany Gaber El-Masry,10.1016/j.jfutfo.2025.06.006,2026-09,Journal of Future Foods,
Crossref,valvular heart disease,Measurement Properties of English and Chinese Versions of HeartQoL in a Multiethnic Asian Cohort With Cardiovascular Disease,Rehena Sultana; Felicia Jia Ler Ang; Shir Lynn Lim; Ru-San Tan; Nan Luo; Yin Bun Cheung; Mihir Gandhi,10.1016/j.vhri.2025.101554,2026-07,Value in Health Regional Issues,
Crossref,valvular heart disease,"Immune Cytokine Signatures Across Ultrasound Grading of Nonalcoholic Fatty Liver Disease: A Correlative Analysis of IL-17, IL-10, and TGF-β",Azeez M. Khalaf; Dhamiaa M. Hamza; Alaa S. Alattabi,10.21608/ejmm.2025.444881.2005,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
Crossref,deep learning,Prediction of The Recycled Aggregate Concrete Compressive Strength Using Novel Machine Learning Model and Metaheuristic Algorithms,Xiuyuan Li; Zhiyong Wang,10.1504/ijcis.2027.10069677,2027,International Journal of Critical Infrastructures,
Crossref,deep learning,Efficient digital forensic in IoT environment: a hybrid framework using deep-federated learning,Waad Almadud; Asma Abdulghani Al Shargabi,10.1504/ijesdf.2027.10073649,2027,International Journal of Electronic Security and Digital Forensics,
Crossref,deep learning,Methods to Enhance Student Classroom Participation through Big Data and Deep Learning,Mingfang Zhou; Guofang Li; Yameng Bai,10.1504/ijcsyse.2027.10072910,2027,International Journal of Computational Systems Engineering,
OpenAlex,aortic stenosis,"Transcatheter Aortic Valve Implantation: Selection, Early Mortality, and Complications. A Multicenter Evaluation of More Than 33 000 Implantations (2013–2023).",Jan Wrobel; Mohamed Abdel‐Wahab; Jasmin Shamekhi; Jakob Christoph Voran; Derk Frank; L. Hannen; Matti Adam; Won‐Keun Kim; Hendrik Wienemann; Henning Guthoff; Karl Finke; Jörg Schröder; Georg Nickenig; Niklas Schofer; Stephan Baldus; Tanja K Rudolph; Victor Mauri,,2026-01-23,PubMed,"The improved short-term results of TAVI from 2013 to 2023 are attributable to a change in patients' risk profiles as well as the increasing experience of the interventionists and refinements of the procedure. The mortality rate, which has remained unchanged in recent years, indicates that the care of older patients with severe aortic stenosis has been largely optimized."
OpenAlex,aortic stenosis,Outcomes of Surgical versus Transcatheter Aortic Valve Replacement: A Clinical Review,"Stang, Grace",,2026-01-01,Digital Commons - Gardner-Webb University (Gardner–Webb University),"Introduction: Surgical aortic valve replacement (SAVR) has been the predominant treatment for aortic stenosis (AS) for decades. However, transcatheter aortic valve replacement (TAVR) is becoming increasingly popular. Originally, TAVRs were only performed on patients who were deemed high-risk for surgery and would have died without the valve replacement. The purpose of this paper is to determine if TAVR or SAVR has better health outcomes for all patients no matter their surgical risk. Methods: A search via PubMed database was done using the key words “aortic stenosis”, “surgical aortic valve replacement”, “transcatheter aortic valve replacement”, and “mortality.” Additional search filters were applied for randomized control trials, systematic reviews, and meta- analyses. Dates were restricted to the last 5 years, and restrictions were added for English language and free full text only. This yielded 67 results and 5 were selected. Results: Of the five reviewed articles, all were meta-analyses and one systematic review. There was a total of 52122 patients. Primary endpoints across all articles were that there is no significant difference between TAVR and SAVR in the outcomes studied. Discussion: This review of studies provided supportive evidence that both TAVR and SAVR are valid treatment options or AS. TAVR had better short-term outcomes while SAVR had better long-term outcomes."
OpenAlex,aortic stenosis,Mid-term Outcomes of Transcatheter Aortic Valve Replacement vs. Surgical Aortic Valve Replacement in Low-to-Moderate Risk Patients with Severe Aortic Stenosis: A Systematic Review and Meta-analysis.,Capela António Dicazeco Pascoal; Hilária Saugo Faria; Ana Rita Francisco; Clara de Andrade Pontual Peres; L.C.P. Tavares; Barbara Bombassaro Masiero; Mohamed Doma; Valdano Manuel,,2026-01-01,PubMed,Mid-term mortality and disabling stroke rates in patients with severe aortic stenosis treated with either transcatheter or surgical aortic valve replacement were similar.
OpenAlex,aortic stenosis,Nationwide trends and in-hospital outcomes of surgical versus transcatheter aortic valve replacement in Japan: a real-world analysis using administrative data,Yoon Kyoung Kim; Eiki Nagaoka; Kiyotoshi Oishi; Mikayo Toba; Kiyohide Fushimi; Tomoyuki Fujita,10.1007/s00380-025-02640-5,2025-12-29,Heart and Vessels,"Abstract Aortic stenosis (AS) is the most prevalent valvular disease in developed nations. Transcatheter Aortic Valve Replacement (TAVR) offers a minimally invasive alternative to Surgical Aortic Valve Replacement (SAVR), particularly for high-risk patients. However, TAVR adoption and outcomes in Japan remain understudied due to limited national database analyses and differences in patient demographics compared to major international trials. We conducted a retrospective cohort study of aortic valve replacement (AVR) procedures from 2014 to 2021 using the National Healthcare Reimbursement database. In total, 103,076 cases were analyzed, with 33,881 undergoing TAVR and 31,337 undergoing SAVR for aortic stenosis. TAVR patients were older (median age 85 vs. 76 years, p &lt; 0.0001) and more often female (66.7% vs. 51.4%, p &lt; 0.0001). TAVR was associated with lower in-hospital mortality (0.88% vs. 2.4%, p &lt; 0.0001), shorter hospital stays (14 vs. 24 days, p &lt; 0.0001), but significantly higher medical costs (¥5,303,722 vs. ¥3,945,622, p &lt; 0.0001). Among patients younger than 75 years, no significant difference in mortality was observed. In this nationwide administrative database, TAVR was associated with lower in-hospital mortality and shorter hospital stays compared to SAVR, though at a higher cost. While patient backgrounds and clinical risks could not be fully adjusted due to data limitations, the observed differences in in-hospital outcomes between TAVR and SAVR reflect real-world practice patterns. These findings should be interpreted as descriptive, not causal. The absence of a mortality difference in patients under 75 years highlights the need for further evaluation of TAVR’s long-term effectiveness and cost-efficiency in younger populations."
OpenAlex,aortic stenosis,Transcatheter aortic valve implantation in a patient with type 0 bicuspid aortic valve with severe stenosis and calcium extending in to LVOT,Chandra Mani Adhikari; Amrit Bogati; Birat Krishna Timalsena; Sajjad Safi; Pratik Thapa; Vijay Ghimire; Rahul Yadav; Prajapati Dipanker,10.3126/jaim.v14i2.88394,2025-12-28,Journal of Advances in Internal Medicine,Transcatheter aortic valve implantation is the most preferred treatment for aortic stenosis in elderly patients at high surgical risk. We present a case experience of Transcatheter aortic valve implantation using a balloon-expandable Myval transcatheter heart valve in a Type 0 bicuspid aortic stenosis.
OpenAlex,aortic stenosis,Endovascular treatment of acute symptomatic infrarenal aortic aneurysm in a patient with bilateral atherosclerotic renal artery disease and chronic kidney disease: a case report,Igor I. Zatevakhin; A V Matyushkin; A. T. Mustafin; Aleksey M. Frantsevich; Mubinjon N. Zoidov,10.17816/pavlovj630485,2025-12-28,I P Pavlov Russian Medical Biological Herald,"INTRODUCTION: Currently, X-ray endovascular technologies in the amount of endovascular aneurysm repair (EVAR) are widely used not only in the treatment of scheduled patients with abdominal aortic aneurysm, but also in emergency situations, such as acute symptomatic aneurysm or its rupture, as an alternative to an open surgery. Endovascular treatment is characterized by minimal trauma, low mortality and a short hospital stay. However, for some patients, EVAR poses significant challenges and risks. One such group is patients with chronic kidney disease due to atherosclerotic lesions of the renal arteries. The article discusses a clinical case of a 67-year-old patient with an acute symptomatic abdominal aortic aneurysm, 5 cm in diameter, with a prominent concomitant cardiac pathology and stage IV chronic kidney disease (glomerular filtration rate 25 ml/min/1.73 m2) with the underlying critical stenosis of both renal arteries (subocclusion on the left and 85% stenosis on the right). The patient underwent emergency surgery in the amount of infrarenal aortic grafting and stenting of both renal arteries using gadodiamide. A reduction in the volume of contrast agent administered was achieved by stenting the renal arteries before EVAR. As a result, the stents, due to their radiopaque properties, were used as a guide for localizing the renal arteries during endograft placement. The postoperative period was uneventful, except for an early postoperative increase in blood creatinine up to 344 µmol/l and stabilization at this level. The patient was transferred to the vascular surgery department for symptomatic treatment. With infusion therapy, the blood creatinine level decreased to 270 µmol/l. On day 5, the patient was discharged for outpatient follow-up at the place of residence. CONCLUSION: This clinical case demonstrates a possibility of performing endovascular intervention in patients with stage IIIb–IV chronic kidney disease, due to, on the one hand, improvement of endovascular technologies, and, on the other, reduction of the volume of contrast agent used during surgery."
OpenAlex,aortic stenosis,Bicuspid Aortic Valve: Old and Novel Gene Contribution to Disease Onset and Complications,Elena Sticchi; Rosina De Cario; Samuele Suraci; Ada Kura; Martina Berteotti; Lapo Squillantini; Giulia Barbieri; Rebecca Orsi; Maria Pia Fugazzaro; S Colonna; Francesca Gensini; Erika Fiorentini; Anna Maria Gori; Rossella Marcucci; Guglielmina Pepe; Stefano Nistri; Betti Giusti,10.3390/diagnostics16010104,2025-12-28,Diagnostics,"Background: Bicuspid aortic valve (BAV) is the most common congenital heart defect, and its complications (namely, dilatation of the thoracic ascending aorta) raise concerns regarding the proper timing of aortic surgery. The study aim is to unravel the genetic basis of BAV and its complications through a high-throughput sequencing (HTS) approach and segregation analysis if family members were available. Methods: Fifty-two Italian BAV patients were analyzed by HTS using the Illumina MiSeq platform. Targeted sequencing of 97 genes known to be or plausibly associated with connective tissue disorders or aorthopathy was performed. Thirty-five first-degree relatives of N = 10 probands underwent mutational screening for variants identified in the index cases. Results: HTS identified 194 rare (MAF &lt; 0.01) variants in 63 genes. Regarding previously reported genes, five NOTCH1 variants in four BAV patients, four FBN1 variants in two patients and one GATA5 variant in one patient were identified. Interestingly, among further loci, the possible contribution of PDIA2, LRP1 and CAPN2 was suggested by (a) the increased prevalence of rare genetic variants, independently from their ACMG classification in the whole BAV cohort, and (b) segregation analyses of variants identified in family members. Moreover, the present data also suggest the possible contribution of rare variants to BAV complications, specifically MYLK in aortic dilatation, CAPN2 in BAV calcification and VHL and AGGF1 in valve stenosis. Conclusions: Our results underline clinical and genetic diagnosis complexity in traits considered monogenic, such as BAV, but characterized by variability in disease phenotypic expression (incomplete penetrance), as well as the contribution of different major and modifier genes to the development of complications."
OpenAlex,aortic stenosis,Lp(a) in the Horizon of Diagnostics and Therapy,Pietro Formisano; Elena Vianello; Elena Dozio; Lorenza Tacchini; Luigina Romani; Luigi Frati; Francesco Curcio; Marina Maria Bellet; Massimiliano Marco Corsi-Romanelli,10.3390/ijms27010290,2025-12-27,International Journal of Molecular Sciences,"Low-density lipoprotein cholesterol (LDL-C) has traditionally been the primary biomarker used to assess cardiovascular risk. However, a substantial proportion of cardiovascular events occur in individuals with LDL-C levels within the normal range, highlighting the need for additional risk markers. Lipoprotein(a) [Lp(a)] has emerged as an independent and genetically determined cardiovascular risk factor that is not adequately captured by conventional lipid profiling. Elevated Lp(a) levels are associated with an increased risk of atherosclerotic cardiovascular disease, including coronary artery disease, ischemic stroke, and calcific aortic valve stenosis, and appear to be particularly relevant in the context of premature cardiovascular events. The pathogenicity of Lp(a) is driven by distinct mechanisms that extend beyond cholesterol transport. These include pro-atherogenic, pro-inflammatory, and pro-thrombotic effects mediated largely by oxidized phospholipids carried by the particle and by the structural properties of apolipoprotein(a), which interfere with fibrinolysis. Despite its strong and stable genetic determination, Lp(a) remains underrecognized and inconsistently measured in clinical practice, partly due to historical limitations in assay standardization and reporting. This minireview summarizes current knowledge on the pathophysiological mechanisms underlying elevated Lp(a), discusses its clinical implications for cardiovascular risk assessment, and highlights the importance of standardized Lp(a) measurement in routine practice, particularly in light of emerging Lp(a)-targeted therapies."
OpenAlex,aortic stenosis,Transcatheter Aortic Valve Replacement in Patients With Aortic Stenosis and Cardiogenic Shock,Hideki Kitahara; Kaoru Matsuura; Goro Matsumiya; Yoshio Kobayashi,10.1253/circrep.cr-25-0286,2025-12-26,Circulation Reports,
OpenAlex,aortic stenosis,Transcatheter Aortic Valve Replacement (TAVR): A Comprehensive Descriptive Analysis,Faria Nisar; Nicolas Mas D Alessandro; Alexander W. Estright; Samantha Pope; Daniel Schiller; Luis Tollinche; Maninder Singh,10.61797/ijetit.v6i2.545,2025-12-26,International Journal of Endovascular Treatment and Innovative Techniques,"Objectives: TAVR is a minimally invasive alternative to SAVR, offering a key treatment for high-risk patients with severe aortic stenosis, including those with advanced age or comorbidities. Its popularity has led to its use in lower volume institutions, where outcomes are comparable to higher volume centers. This study analyzes procedural volume and outcomes at our institution, compares them with the PARTNER III trial and evaluates complications and patient selection criteria. Design: This was a retrospective descriptive study. Setting: This study was performed at a public, multi-institutional healthcare system featuring an acute care hospital with a level I adult trauma and burn center. Participants: We obtained retrospective data on 37 patients who underwent TAVR in our hospital system in 2022. Data was collected on their outcomes, including mortality, readmission rates and cardiovascular and cerebrovascular complications at 30 days and 1 year. Interventions: No interventions were performed on patients as this was a retrospective study. Measurements and main results: Patient outcomes were compared with PARTNER III trial results. There was no 30-day mortality (versus 1% in the PARTNER III trial) and a 1-year mortality rate of 2.7% (versus 8.5% in the PARTNER III trial). During the procedures, no patients were converted to general anesthesia nor actively bleeding. At 30 days, no patients were readmitted for valve-related issues. Conclusion: This study demonstrates that lower volume healthcare institutions can achieve outcomes comparable/similar to higher volume institutions in specialized procedures like TAVR, challenging the assumption that superior outcomes are tied to institutional size. Our findings highlight the importance of quality, teamwork and individualized care in achieving excellent clinical outcomes, regardless of size."
OpenAlex,aortic stenosis,Effect of Nitisinone on Aortic Stenosis Disease Progression in Patients With Alkaptonuria: An Analysis of the Suitability of Nitisinone in Alkaptonuria (SONIA) 2 Study,Callum Bruce; Priyanka Meenamkuzhy-Hariharan; Shahdat Hussain; Antonio Eleuteri; Lakshminarayan Ranganath; Michael Fisher; Richard Imrich; Jean-Baptiste Arnoux; Birgitta Olsson; Mattias Rudebeck,10.7759/cureus.100123,2025-12-26,Cureus,
