source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,When Moderate Is Severe: Bivalvular Functional Regurgitation,Asad Ghafoor,10.1016/j.shj.2026.101087,2026-09,Structural Heart,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,How Can We Help? An Exploration into Graduate Student and Faculty Perceptions and Use of Georgia Library Learning Online (GALILEO),Jessica Banks; Whit Gaines; Michelle Jones,10.62915/2157-0396.2891,2075-01-01,Georgia Library Quarterly,"The authors explored the knowledge graduate students and faculty in Columbus State University’s College of Education and Health Professions have surrounding the Georgia Library Learning Online (GALILEO) platform. Additionally, the authors wanted to determine how students used GALILEO and how faculty may have supported their efforts. Quantitative and qualitative data were collected to explore the questions posed. Quantitative data included usage reports from GALILEO and descriptive statistics. Qualitative data were coded to determine themes and opinions of faculty/students. Quantitative reports showed the databases students prefer and how they prefer to use them. The qualitative findings showed that faculty may not have utilized the current institutional library resources available to help them teach students about scholarly research. Further, students were not always using the resources available to them, either because of a lack of knowledge of those sources or because they did not feel comfortable using those sources. After triangulating data, a detailed discussion of the findings found specific relationships. Recommendations for practice and future studies were reported."
Crossref,deep learning,Title Pending 8184,,10.3998/mjcsl.8184,2036-06-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,"Diagnostic Value of Calcium Score Derived From Virtual Noncontrast, Non–ECG-gated Dual-energy CT as an Indicator of Severe Aortic Stenosis",Jakub Byczkowski; Gregorio Chierchia; Giuseppe Muscogiuri; Edoardo Sciatti; Francesco Severi; Katarzyna Sienkiewicz; Pietro Andrea Bonaffini; Jadwiga Fijałkowska; Edyta Szurowska; Răzvan-Andrei Licu; Piotr Tarkowski; Marianna Mirchuk; Longjiang Zhang; Michele Senni; Sandro Sironi,10.1097/rti.0000000000000904,2026-08-20,Journal of Thoracic Imaging,"STUDY TYPE: Retrospective monocentric study. PURPOSE: To estimate the probability of severe aortic stenosis(SAS) by calculating the aortic valve calcium score (AVCS) using virtual noncontrast (VNC) reconstructions derived from non-ECG-gated dual-energy computed tomography (DECT) scans. MATERIALS AND METHODS: This study retrospectively included 59 patients who underwent DECT scans for noncardiac indications and presented with visible aortic valve calcifications. AVCS was calculated on VNC images using semiautomatic software. All patients had an echocardiogram performed within 12 months before or after the DECT scan. We then analyzed the correlation between AVCS values and the degree of aortic stenosis. RESULTS: Both male and female patients with SAS had a significantly higher mean AVCS (919.2 AU, SD=1262.4) compared with those with nonsevere aortic stenosis (NSAS) (127.9 AU, SD=278.6). AVCS demonstrated good diagnostic performance in distinguishing between severe and nonsevere AS in both female and male (AUC=0.91 and 0.95, respectively). Estimated thresholds values showed high sensitivity in both genders, with good specificity in men, and moderate in women. When analyzed irrespective of gender, AVCS demonstrated good ability to distinguish severe AS from mild and no stenosis (AUC=0.926), and moderate ability to distinguish moderate AS from mild and no stenosis (AUC=0.781). However, it lacked statistical significance in discriminating severe and moderate AS (AUC=0.714, P=0.1325). CONCLUSIONS: Aortic Valve Calcium Score obtained on VNC images from DECT examinations is a promising method for noninvasively differentiation between severe and nonsevere aortic stenosis, which could be potentially useful in patients who have undergone examinations for noncardiac indications."
OpenAlex,aortic stenosis,Blood lactate shows weak and discordant associations with congestion indices but not with pulmonary congestion or adverse outcomes in acute heart failure,Bien Huu Thien Le; Tu Cam Le; Ha K. Nguyen; Dung The Bui; Quang Doan Duy Nguyen,10.32895/mpr.26.00042,2026-08-20,Y HOC TP HO CHI MINH,"Introduction: Hyperlactatemia is commonly encountered in acute heart failure, but its mechanisms remain unclear. We aimed to explore the association between admission lactate and markers of congestion and adverse outcomes Methods: We retrospectively screened patients with acute heart failure who were admitted to the Internal Cardiology department and the Interventional Cardiology department at a teaching hospital. We assessed congestion indices: composite congestion score (CCS), estimated plasma volume status (ePVS), congestion score index (CSI) and NT-proBNP. Composite adverse outcomes were defined as treatment escalation or death. Results: We enrolled 225 patients with median age of 73 (65–83) years with ejection fraction of 39.0 (30.7–54.7) %. Median admission lactate was 1.8 (1.3–2.5) mmol/L with 87 patients had lactate concentration ≥2 mmol/L (38.7%). At admission, median values of congestion markers were CCS 6 (5–8) points, ePVS 5.5 (4.4–6.6), CSI 2 (1.3–3) points and NT-proBNP 7449 (3568–14447) pg/ml. Adverse outcomes occurred in 22 patients (9.8%). There was a weak correlation between lactate and CCS (r = 0.15, p = 0.022), ePVS (r = -0.26, p < 0.001) but not with CSI (r = -0.06, p = 0.340) and NT-proBNP (r = 0.1, p = 0.150). In multivariable analysis, CCS (OR=1.35, 95% CI: 1.04 – 1.79), log-transformed NT-proBNP (OR=2.30; 95% CI: 1.28 – 4.42) were independently associated with adverse outcomes but not admission lactate (OR=1.13, 95% CI: 0.91 – 1.30). Conclusion: In acute heart failure, blood lactate showed weak and discordant associations with different systemic congestion indices but was not associated with pulmonary congestion or adverse outcomes."
OpenAlex,aortic stenosis,Updates on Imaging Modalities for the Diagnosis of Aortic Stenosis,Hadi Itani; Mohamad B. Moumneh; Ahmed Zayed; Arun Gajan Pradeep; Mohammad Ennab; Bahy Abofrekha; Omar Khaya; Jonathan Spagnola; William H. Frishman; Wilbert S. Aronow,10.1097/crd.0000000000001435,2026-08-20,Cardiology in Review,"Aortic stenosis (AS) is the most common degenerative valvular disease in elderly patients and is linked to high morbidity and mortality. Accurate diagnosis and risk stratification are critical for effective management. Transthoracic echocardiography is the standard diagnostic tool, but its reliance on flow-dependent parameters can lead to inconsistent grading, especially in low-flow, low-gradient, or normal-flow, low-gradient AS. Advanced echocardiographic methods, such as 3D imaging, stress echocardiography, and Doppler indices, such as the mean gradient-to-effective orifice area ratio, improve the evaluation of AS severity and assist in clinical decision-making. Computed tomography provides a flow-independent evaluation of AS. It uses noncontrast calcium scoring with sex-specific thresholds, along with contrast-enhanced angiography, for detailed anatomical assessment. These modalities are essential for procedural planning, particularly for transcatheter aortic valve replacement. Cardiac magnetic resonance (CMR) provides additional prognostic information. It quantifies myocardial remodeling and fibrosis, which are associated with outcomes and recovery potential. Emerging technologies are expanding diagnostic capabilities in AS. Examples include 18F-sodium fluoride positron emission tomography for detecting microcalcification, artificial intelligence-based ECG and echocardiography for early diagnosis, and 4D flow CMR. Integration of echocardiography, computed tomography, CMR, and emerging positron emission tomography and artificial intelligence-based approaches can help address diagnostic uncertainty. This integration helps refine AS subtype classification and inform individualized intervention strategies."
OpenAlex,aortic stenosis,Repurposing of colchicine: critical examination of clinical trials and scoping review,Lilly Josephine Bindel; Roland Seifert,10.1007/s00228-026-04149-w,2026-08-20,European Journal of Clinical Pharmacology,"PURPOSE: Drug repurposing represents a cost-effective and time-efficient strategy to expand therapeutic treatment options. Colchicine, traditionally used for gout and familial Mediterranean fever, has gained attention as a candidate for diverse conditions. This study aimed to provide a comprehensive and critical overview of clinical trials on colchicine repurposing, with particular focus on reliability, significance, and safety outcomes. METHODS: A structured search of clinicaltrials.gov and the World Health Organization (WHO) International Clinical Trials Registry Platform (ICTRP) was completed on July 07 2026. Following the Preferred Reporting Items for Systematic reviews and Meta-Analyses extension for Scoping Reviews (PRISMA-ScR) guideline, PubMed and Scopus were searched using the term ""colchicine AND repurposing"". RESULTS: 40 clinical trials were included. Nine addressed COVID-19, 26 cardiovascular conditions or related interventions, and five with other indications. Evidence in COVID-19 was inconsistent. Cardiovascular evidence was strong for chronic coronary artery disease and prevention after myocardial infarction. Findings in acute coronary syndromes, percutaneous coronary intervention, surgery and heart failure were mixed and often limited to surrogate endpoints. Other indications did not observe a significant benefit. Most frequent adverse effects were gastrointestinal, particularly diarrhoea. Increased non-cardiovascular mortality in individual trials highlights toxicity potential. CONCLUSION: Current evidence most consistently supports colchicine for secondary cardiovascular prevention in established coronary disease. No reliable evidence is found for benefit across broader cardiovascular conditions, COVID-19 or other indications. A narrow therapeutic index and high drug-interaction potential necessitate careful patient selection and monitoring. Well-powered and methodologically robust clinical trials are required to investigate and confirm potential benefits."
OpenAlex,aortic stenosis,The Impact of Water Exchange on Estimates of Myocardial Blood Flow and Extracellular Volume Fraction Using Dynamic Contrast‐Enhanced MRI in Patients Treated for Severe Aortic Stenosis,Alex Makins; John Biglands; Noor Sharrack; Peter Kellman; Sven Plein; David L. Buckley,10.1002/mrm.70571,2026-08-20,Magnetic Resonance in Medicine,"PURPOSE: To investigate the impact of intra/extracellular water exchange (WX) on quantitative dynamic contrast-enhanced (DCE) MRI in patients with severe aortic stenosis (AS). The aims were to compare low-dose (WX insensitive) and high-dose (WX sensitive) DCE-MRI measurements, and to compare data acquired before and after aortic valve replacement (AVR) to test whether DCE-MRI was able to detect changes in myocardial extracellular volume fraction (ECV). METHODS: Twenty-five patients with severe AS were studied at 3 T before and 6 months after AVR. DCE-MRI was performed at rest twice using a low contrast agent dose (0.05 mmol/kg gadobutrol) followed by a high-dose (0.1 mmol/kg gadobutrol). Estimates of myocardial blood flow (MBF) and ECV were obtained using models which assume instantaneous WX (fast exchange [FX]) and which incorporate WX (a two-site exchange [2SX] model). ECV estimates were also made using T1 maps acquired before and after contrast administration, both assuming FX and incorporating WX. RESULTS: FX model estimates of MBF and ECV obtained before AVR decreased from low- to high-dose contrast consistent with the effect of limited WX. This decrease was partially corrected using a 2SX model. However, 2SX model fits were preferred over FX fits in only 2 of 24 high-dose data sets (F-test). ECV estimates made using DCE-MRI increased after AVR consistent with changes seen using T1 maps, but the ECV estimates were lower. CONCLUSION: Estimates of MBF using DCE-MRI showed negligible sensitivity to WX. DCE-MRI-based ECV estimates changed post-AVR but were systematically lower than those made using T1 maps."
OpenAlex,aortic stenosis,Hypertrophic cardiomyocytes promote cardiac fibrosis through paracrine secretion of ketoisoleucine in pressure-overloaded hearts,Chaofang Li; Guohua Jiang; Tao Zhou; Wenyu Zhang; Yunhao Yu; Xiaojin Zhang; Qian Mao; Chuanfu Li; Leilei Chen; Zhengnian Ding; Jun Wu; Hao Cheng; Li Liu,10.1038/s41419-026-09198-8,2026-08-19,Cell Death and Disease,"Abstract Cardiac fibrosis is a critical pathological feature that drives pressure overload (PO)-induced heart failure (HF). This process involves a complex intercellular crosstalk between cardiac fibroblasts (CFs) and cardiomyocytes. Cardiomyocyte hypertrophy is a compensatory response to PO and undergoes metabolic reprogramming; however, the specific metabolite(s) transmitting the pro-fibrotic signals from hypertrophic cardiomyocytes to CFs remain largely unknown. In this study, we demonstrated that hypertrophic cardiomyocytes secreted elevated level of isoleucine metabolite ketoisoleucine (Ket), which activated CFs to exacerbate PO-induced cardiac fibrosis and dysfunction. Mechanistically, Ket docked with the membrane transporter MCT1, subsequently activating Smad2/3 signaling to upregulate EGR3 expression and its nuclear accumulation, where EGR3 directly bound to the promoter regions of Acta2 and Col3a1 , driving their transcription and promoting CF activation. Remarkably, inhibition of Ket secretion from hypertrophic cardiomyocytes attenuated their pro-fibrotic effects on CF activation, establishing this pathway as a key driver of PO-induced cardiac remodeling. We identify Ket as a metabolic mediator linking cardiomyocyte hypertrophy to cardiac fibrosis in PO conditions. Targeting the Ket-dependent cardiomyocyte-to-fibroblast signaling axis offers potential therapeutic targets for managing PO-induced HF by limiting pathological cardiac fibrosis."
OpenAlex,aortic stenosis,Asymptomatic extreme troponin elevation preceding fatal clinically suspected sintilimab-associated myocarditis: a case report,Siqing Zhao; Zihan Song; Wenping Lü; Lei Chang,10.3389/fonc.2026.1889059,2026-08-19,Frontiers in Oncology,"Background Immune checkpoint inhibitors (ICIs) have been increasingly integrated into first-line systemic treatment strategies for advanced or metastatic gastroesophageal cancers. ICI-associated myocarditis is an uncommon but potentially fatal immune-related adverse event. Early recognition is particularly challenging when severe myocardial injury precedes typical cardiac symptoms. Case summary A 71-year-old man with advanced gastric adenocarcinoma with liver, abdominal cavity, and retroperitoneal metastases received first-line oxaliplatin, S-1, and sintilimab on December 30, 2025. Baseline cardiac biomarkers before treatment were within normal limits, and baseline echocardiography showed preserved left ventricular systolic function without regional wall motion abnormality. He was rehospitalized for his second course of chemotherapy on January 23, 2026, without chest pain, palpitations, or dyspnea. Routine laboratory testing unexpectedly revealed extreme myocardial injury, with NT-proBNP 1263 pg/ml, cardiac troponin I (cTnI) >25, 000 ng/L, creatine kinase (CK) 5, 205 U/L, myoglobin (MYO) >1, 000 μg/L, and CK-MB mass 112.39 μg/L. Electrocardiography remained broadly similar to the baseline tracing of sinus rhythm with complete right bundle branch block, without a diagnostic acute ST-segment elevation pattern. Coronary angiography did not identify an acute culprit lesion sufficient to explain the biomarker elevation. Serial echocardiography showed new wall motion abnormality and progressive decline in left ventricular ejection fraction. Given the temporal relationship with PD-1 blockade, the absence of an angiographic culprit lesion, evolving myocardial dysfunction, and marked cardiac biomarker elevation, a clinical diagnosis of probable sintilimab-associated myocarditis was made. Intravenous methylprednisolone, intravenous immunoglobulin, and intensive supportive treatment were administered. However, myocardial biomarkers remained markedly abnormal, and overt cardiac symptoms emerged only later in the course, followed by hemodynamic instability and terminal circulatory collapse. The patient died of fulminant myocarditis with cardiogenic shock on February 1, 2026. Conclusion This case illustrates a biomarker-first presentation of probable ICI-associated myocarditis, in which catastrophic myocardial injury was detected before typical cardiac symptoms became apparent. Absence of chest pain or dyspnea should not reassure clinicians when marked troponin elevation occurs shortly after ICI exposure."
OpenAlex,aortic stenosis,"Artificial Intelligence in Cardiovascular Ultrasound: Clinical Applications, Foundation Models, and the Path to Precision Cardiology",Ancuta Elena Tupu; S Tudor; Caterina Dumitru; Claudia Simona Ștefan; Daniela Ionela Ferţu,10.3390/jcm15166398,2026-08-19,Journal of Clinical Medicine,"Cardiovascular ultrasound is a cornerstone of noninvasive cardiac and vascular assessment, yet conventional interpretation remains operator-dependent, variable, and limited in sensitivity for subclinical disease. Artificial intelligence (AI), particularly machine learning (ML), deep learning (DL), and, most recently, vision–language and foundation models, offers tools to automate, standardize, and extend ultrasound analysis. This narrative review examines the role of AI-enhanced cardiovascular ultrasound in the transition from descriptive imaging toward predictive and personalized medicine. We conducted a structured literature search of PubMed/MEDLINE, Scopus, Web of Science, and Google Scholar (January 2016–May 2026), combining Medical Subject Headings and free-text terms related to AI and cardiovascular ultrasound. Original studies, meta-analyses, reviews, consensus documents, and seminal works were considered. AI now spans the entire echocardiographic workflow, acquisition guidance, view classification, segmentation (Dice ≈ 0.92–0.94 on public datasets), and automated quantification of ejection fraction and global longitudinal strain, achieving expert-level accuracy and improved reproducibility. Across clinical domains, AI supports ischemia detection on stress echocardiography, heart-failure phenogrouping, Doppler-independent aortic stenosis detection, and carotid plaque characterization for stroke-risk stratification. Emerging vision–language and multitask foundation models (e.g., EchoCLIP, EchoPrime, and PanEcho) point toward general-purpose interpretation, and a growing number of tools (Caption Guidance, Us2.ai, and Ultromics EchoGo) have obtained FDA clearance and/or CE marking. Increasingly, AI-derived imaging biomarkers feed multimodal models that enable individualized risk prediction and therapy selection. AI-enhanced cardiovascular ultrasound is poised to become a central tool of precision cardiology. Realizing its potential will require prospective multicenter validation, cross-vendor standardization, attention to generalizability, interpretability, and reproducibility, and evolving regulatory and ethical frameworks."
OpenAlex,aortic stenosis,Takayasu Arteritis Presenting as Orbital Apex Syndrome With Irreversible Monocular Blindness and Long-Segment Right Carotid Stenosis: A Case Report With 58 Months of Follow-Up,Erwin Dharmawan; Pande Ketut Kurniari; Gede Kambayana,10.37275/oaijmr.v6i4.926,2026-08-19,Open Access Indonesian Journal of Medical Reviews,"Background: Takayasu arteritis is a granulomatous large-vessel vasculitis that usually becomes apparent only after stenotic damage has occurred and can be difficult to recognise when classical peripheral vascular signs are absent. Objective: To describe the clinical course, diagnostic challenges and long-term outcome of Takayasu arteritis presenting as orbital apex syndrome with irreversible monocular blindness and long-segment right carotid stenosis. Case Presentation: A 36-year-old man presented in August 2020 with a chronic progressive right hemicranial headache that acutely worsened and was followed by complete loss of vision in the right eye. Examination showed right optic nerve dysfunction, ptosis, proptosis, absent pupillary reflexes and complete ophthalmoplegia involving the third, fourth and sixth cranial nerves, a constellation corresponding to orbital apex syndrome. There were no constitutional symptoms, no limb claudication and no significant inter-arm blood pressure difference. Contrast-enhanced computed tomography of the brain and orbits was unrevealing. Computed tomography angiography seven days later showed long-segment luminal irregularity and stenosis of the right common carotid artery extending continuously into the cervical, petrous, cavernous and supraclinoid internal carotid segments, with a preserved contralateral carotid and posterior circulation; the erythrocyte sedimentation rate was elevated. Takayasu arteritis was diagnosed and treated with high-dose glucocorticoid followed by azathioprine and antiplatelet therapy. The headache resolved but the visual loss did not. Applied retrospectively, the 2022 American College of Rheumatology/EULAR criteria yielded one point against a threshold of five, because three examination items were never recorded and aortic imaging was never done. At 58 months the patient was clinically stable but had grade 3 lymphopenia and grade 1 thrombocytopenia. Conclusion: Takayasu arteritis should be considered in young adults with progressive headache and focal neuro-ophthalmic deficits even when pulses and blood pressures are symmetrical."
OpenAlex,aortic stenosis,Dysferlin is a novel regulator of COMP-positive matrifibrocytes in heart failure,Ievgeniia Kocherova; Muriel Giger; Andrea Laimbacher; Lukas Minder; Daria Nurzynska; Franca Di Meglio; Gino Andrea Bonazza; Elena Pachera; Filip Rolski; Michał Ma̧czewski; Przemysław Leszek; Michele Visentin; Oliver Distler; Przemysław Błyszczuk; Gabriela Kania,10.64898/2026.08.18.745492,2026-08-19,bioRxiv (Cold Spring Harbor Laboratory),"Background and Aims: Cardiac fibrosis is a major contributor to heart failure (HF), yet mechanisms limiting pathological fibroblast activation remain incompletely understood. We identified dysferlin (DYSF), a membrane repair protein, as highly induced in HF fibroblasts and investigated its role in regulating profibrotic responses. Methods: Cardiac fibroblasts from patients with end-stage HF and unaffected donor hearts were analysed by liquid chromatography-tandem mass spectrometry and bulk RNA sequencing. Dysferlin expression was validated in independent cohorts. Selected gene/protein expression was validated using single-cell/single-nucleus RNA sequencing and multiplex immunofluorescence of human myocardium from dilated cardiomyopathy (DCM), ischaemic cardiomyopathy (ICM), acute myocardial infarction (AMI), and unaffected hearts. Functional studies were performed in human and mouse cardiac fibroblasts using siRNA-mediated silencing and TGF-β stimulation, and in engineered human 3D cardiac microtissues. Fibrotic remodelling, autophagy, apoptosis, and contractile function were assessed by molecular, histological, biochemical and functional analyses. Results: Dysferlin abundance was markedly increased in HF fibroblasts. Across HF myocardium, DYSF was enriched in activated fibroblasts but largely excluded from COMP-enriched fibrotic regions, consistent with a role in restraining fibroblast state transitions. Although induced by TGF-β, DYSF silencing enhanced extracellular matrix production, increased FOSL2 expression, and promoted differentiation into COMP-positive matrifibrocytes. In engineered human cardiac microtissues, DYSF silencing exacerbated fibrosis, increased apoptosis, and impaired contractility. Mechanistically, dysferlin restrained the TGF-β-FOSL2-autophagy signalling axis, whereas FOSL2 suppressed DYSF expression, defining a reciprocal regulatory circuit. Silencing FOSL2 or MXRA5 increased dysferlin levels, while mRNA-protein discordance implicated S-acylation as a potential regulator of dysferlin protein abundance. Conclusions: Dysferlin is a stress-inducible antifibrotic regulator that limits maladaptive fibroblast differentiation and myocardial fibrosis, thereby representing a potential therapeutic target to attenuate adverse cardiac remodelling in HF"
