source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
OpenAlex,aortic stenosis,Patch plasty of the left anterior descending artery as a practical option for a myocardial bridge: A case report,Hiroyuki Nakajima; Daich Takagi; Itaru Igarashi; Takeshi Arai; Gembu Yamaura,10.1093/ehjcr/ytag021,2026-01-20,European Heart Journal - Case Reports,"Abstract Background A myocardial bridge causes a specific intraluminal flow pattern and can affect endothelial function, response to vasoactive agents, development of atherosclerosis and a patient’s prognosis. Additionally, the reliability of preoperative functional assessment, including fractional flow reserve (FFR) and reasonable patient’s selection for myotomy or coronary artery bypass grafting (CABG) may be controversial. Case summary A 63-year-old man presented with shortness of breath. Echocardiography revealed severe aortic regurgitation and left ventricular dilatation. Coronary angiography revealed a myocardial bridge in the anterior descending artery (LAD) without atherosclerosis. The myocardial bridge caused 75% stenosis in systole due to compression and kinking, and 25% stenosis in diastole by visual assessment, with a FFR of 0.80 and instantaneous wave-free ratio of 0.88. Quantitative assessment showed a minimal luminal diameter of 0.79 mm in systole, corresponding to 72.7% stenosis. A median sternotomy was performed. Following aortic cross-clamping and aortic valve replacement, the myocardial bridge was completely divided. However, the unroofed segment appeared thin and diffusely spastic. The unroofed segment of the LAD was longitudinally incised and enlarged using a free right internal thoracic artery (ITA) patch, which was approximately 25 x 12 mm. There were no postoperative complications. Postoperative coronary angiography confirmed the enlargement of the unroofed segment. Vascular remodeling caused normalisation of the diameter 6 months later. Discussion Myotomy concomitant with patch plasty using the ITA can be effective and durable option for myocardial bridges, particularly when expected CABG patency may be suboptimal because of moderate diastolic stenosis or a distal myocardial bridge location."
OpenAlex,aortic stenosis,Assessment of Impact of Low Flow State on Long-Term Outcome in Multi-Ethnic Population Using Cardiac Magnetic Resonance,Yifang Yuan; João A. C. Lima; D Herrington; James D. Thomas; R Brandon Stacey; David Zhao; Mario Garcia; Pu M,10.1152/ajpheart.00950.2025,2026-01-19,American Journal of Physiology-Heart and Circulatory Physiology,"Left ventricular (LV) flow state is associated with unfavorable outcome in patient with severe aortic stenosis. However, there is little information on its impact on long-term prognosis in a population without valvular disease. To examine the impact of LFS on all-cause mortality in multi-ethnic population we analyzed 4398 asymptomatic participants without clinical cardiovascular disease undergoing cardiac magnetic resonance (CMR) in the Multi-Ethnic Study of Atherosclerosis. LV stroke volume index (SVi), LVEF and myocardial contraction fraction (MCF) were measured. LV flow states were classified as normal flow state (NFS, SVi &gt;35 ml/m 2 ), low-flow state (LFS, 30-34 ml/m 2 ) and very low-flow state (VLFS: SVi &lt;30 ml/m 2 ). Clinical data were collected at enrollment. Participants were followed up for a median of 14.2 years. All-cause and cardiovascular disease mortalities were used as primary endpoints. All-cause mortality was 16.2% and cardiovascular disease mortality 3.5%. VLFS and LFS groups had more cardiovascular risk factors and lower cardiac performance than NFS. The relationship between all-cause mortality and SVi was “L-shape with the “breakpoint” at 33.5ml/m2 for a statistical significance (p=0.009). All-cause mortality was significantly associated with LFS after adjusted for age, sex, LVEF, and LV mass index with hazard ratio (HR) 1.81, 95% CI: 1.31-2.49 for VLF and HR: 1.21, 95% CI: 0.95-1.54 for LFS with overall p value 0.001). The highest cardiovascular disease mortality was seen in VLFS."
OpenAlex,aortic stenosis,TAVI Performance at a Single Center over Several Years: Procedural and Clinical Outcomes,Huseyin Dursun; Bihter Senturk; Tuğçe ÇÖLLÜOĞLU; Cisem Oktay; Hacer Uysal; Husna Tuğçe Simsek; Sercan Karaoğlan; Zulkif Tanriverdi; Derya Kaya,10.3390/medicina62010204,2026-01-18,Medicina,"Background and Objectives: Transcatheter aortic valve implantation (TAVI) has become the mainstay of treatment for symptomatic aortic stenosis (AS) in patients over 70 years of age. It is also indicated for younger patients with significant comorbidities, for valve-in-valve interventions, and in selected patients with severe aortic insufficiency. We aimed to evaluate procedural and clinical outcomes of transfemoral TAVI performed over the course of 12 years by the same operators using different bioprosthetic valves. Materials and Methods: Between 2012 and 2023, 375 patients underwent TAVI in our clinic, with six types of bioprosthetic valves (Edwards Sapien XT, Medtronic Valves [CoreValve and Evolut R], Portico, Myval, Acurate Neo, and Direct Flow Medical). A transfemoral approach was used in all patients. The procedural and clinical outcomes were defined according to Valve Academic Research Consortium-3 (VARC-3) criteria. Results: The mean age of the patients was 78.4 ± 7.3, and their median STS score was 4.2 (2.9–5.9). Of the 375 patients, 361 had severe AS, 4 had severe aortic insufficiency, 5 were valve-in-valve, and 5 were valve-in-TAVI. Seven patients required a second valve implantation: four due to embolization of the prosthetic valve and three due to deep implantation of the prosthetic valve. Based on the VARC-3 criteria, the rates of technical success and device success were 90.4% and 85.3%, respectively. Major vascular complications were observed in 18 (4.8%) patients. Also, 42 (11.2%) patients required permanent pacemaker implantation. The incidence of moderate or worse paravalvular leak was 2.9%. The peri-procedural, 30-day, 1-year, and 5-year mortality rates were 5.1%, 4.3%, 15.2%, and 45.6%, respectively. STS scores (HR:1.129, 95%CI: 1.068–1.192, p &lt; 0.001) and post-TAVI acute kidney injury (HR:3.993, 95%CI:1.629–9.785, p = 0.002) were detected as independent predictors of mortality in Cox regression analysis. Conclusions: This registry demonstrated the evolution of TAVI procedures at a single center over 12 years. A high level of collaboration between experienced operators and innovations in devices seem to be the key features for achieving high procedural success and low complication rates."
OpenAlex,aortic stenosis,Personalized prediction algorithm for hemodynamically significant coronary artery stenosis in COVID-19 survivors with chronic coronary syndrome,D. A. Yakhontov; D. A. Derisheva; V. L. Lukinov,10.15829/1560-4071-2025-6568,2026-01-18,Russian Journal of Cardiology,"Aim . To optimize the risk assessment of hemodynamically significant coronary artery (CA) stenosis in COVID-19 survivors with chronic coronary syndrome (CCS) based on a comprehensive analysis of anamnestic, clinical and paraclinical parameters. Material and methods. The study included 431 patients with CCS and positive SARS-CoV-2 serological tests for &gt;12 weeks prior to enrollment (203 with mild and 228 with moderate COVID-19). The examination included clinical and laboratory parameters (including apolipoprotein A1 and B, lipoprotein(a)), systemic inflammation biomarkers, echocardiography, coronary angiography, and residual risk assessment. Multivariate logistic regression analysis was performed to identify independent predictors of hemodynamically significant coronary artery stenosis. Statistical processing was performed using RStudio 2025.05.0 (R 4.4.2), with p&lt;0,05 considered statistically significant. R e sults . Patients with moderate COVID-19 were more likely to have class II obesity (p=0,004), type 2 diabetes (p=0,007), C3-C4 chronic kidney disease (p&lt;0,001), functional class III angina (p&lt;0,001), heart failure with mildly reduced ejection fraction (p=0,003), as well as more pronounced metabolic disorders and inflammatory shifts. In this group, GZSCA (86,4% vs, 68,0%; p&lt;0,001), multivessel disease (p=0,046), and coronary artery restenosis (p=0,042) were diagnosed significantly more often. Multivariate logistic regression analysis identified the following predictors for hemodynamically significant CA stenosis: moderate COVID-19 (odds ratio (OR) 1,84 [1,02; 3,39], p=0,047), aortic diameter &gt;3,28 cm (OR 2,52 [1,42; 4,55], p=0,002), segmental myocardial contractility disorders (OR 3,72 [1,71; 9,06], p=0,002), extracranial artery atherosclerosis (OR 2,56 [1,37; 4,78], p=0,003), hyperuricemia &gt;308,5 μmol/L (OR 2,22 [1,25; 3,95], p=0,006), high-density lipoprotein &lt;1,27 mmol/L (OR 1,99 [1,11; 3,62], p=0,021), high residual risk for low density lipoprotein (OR 2,48 [1,31; 4,7], p=0,005), triglyceride-glucose index &gt;9,46 (OR 1,89 [0,91; 4,22], p=0,102), fibrinogen &gt;3,25 g/L (OR 1,62 [0,83; 3,12], p=0,149), history of hypertension &gt;16 years (OR 1,85 [0,98; 3,6], p=0,064) and age &gt;56 years (OR 1,65 [0,88; 3,09], p=0,116). Based on the resulting multifactorial model, an online risk prediction calculator for hemodynamically significant CA stenosis in COVID-19 survivors with CCS. Conclusion . Previous COVID-19, especially with moderate course, is associated with a more unfavorable clinical and angiographic phenotype of CCS. The developed risk prediction algorithm for hemodynamically significant CA stenosis can serve as a practical tool for early risk stratification and optimization of patient management in the post-COVID period."
OpenAlex,aortic stenosis,What are the contraindications for spinal anesthesia in patients undergoing surgery for neck of femur fractures?,Tripdatabase,10.5281/zenodo.18290965,2026-01-18,Zenodo (CERN European Organization for Nuclear Research),"Contraindications for spinal anesthesia in neck of femur surgeries include several medical conditions (e.g., coagulopathies, aortic stenosis) and procedural factors (e.g., infection at the injection site, patient refusal)."
OpenAlex,aortic stenosis,Evaluation of the Efficacy of Transcatheter Aortic Valve Replacement in Asymptomatic Patients With Severe Aortic Stenosis Using Cardiopulmonary Exercise Testing,Chang Ya; Liu Li; Yinshan Ma; Jie Zhou; Le Wang; Yinge Zhan,10.1002/ccd.70473,2026-01-18,Catheterization and Cardiovascular Interventions,"ABSTRACT Background The management of asymptomatic patients with severe aortic stenosis (AS) remains challenging. While transcatheter aortic valve replacement (TAVR) is established for symptomatic AS, its objective functional benefits in asymptomatic individuals are not well‐defined. Aims To evaluate the safety and hemodynamic efficacy of TAVR in asymptomatic patients with severe aortic stenosis and to objectively quantify their functional recovery using cardiopulmonary exercise testing (CPET). Methods In this single‐center retrospective study, 156 asymptomatic patients with severe AS undergoing TAVR with the VitaFlow valve were enrolled. Safety endpoints were adjudicated per Valve Academic Research Consortium (VARC‐3) criteria. Efficacy was assessed via serial echocardiography and brain natriuretic peptide (BNP) levels at baseline, 1 day, 7 days, 3 months, and 12 months. Functional capacity was objectively quantified using CPET at baseline, 1 month, and 12 months. Results Procedural success was 100% with no mortality, stroke, or major complications. Hemodynamics improved immediately (mean gradient: 51.6 ± 11.7 to 13.7 ± 7.2 mmHg, p &lt; 0.001) and remained stable at 12 months. BNP levels decreased significantly from 7 days onward ( p &lt; 0.05). CPET revealed substantial improvements in functional capacity: peak oxygen uptake (VO₂) increased from 15.6 ± 3.6 to 19.8 ± 4.0 mL/kg/min ( p &lt; 0.001), anaerobic threshold (AT) increased, and ventilatory efficiency (VE/VCO₂ slope) decreased (all p &lt; 0.001). The incidence of exercise‐induced adverse events also significantly declined. Conclusions TAVR is a safe and highly effective intervention for asymptomatic severe AS, resulting in immediate hemodynamic improvement and sustained, objective enhancement of functional capacity, as rigorously quantified by CPET."
OpenAlex,aortic stenosis,What are the contraindications for spinal anesthesia in patients undergoing surgery for neck of femur fractures?,Tripdatabase,10.5281/zenodo.18290966,2026-01-18,Zenodo (CERN European Organization for Nuclear Research),"Contraindications for spinal anesthesia in neck of femur surgeries include several medical conditions (e.g., coagulopathies, aortic stenosis) and procedural factors (e.g., infection at the injection site, patient refusal)."
OpenAlex,aortic stenosis,Intraoperative Indocyanine Green Near-Infrared Angiography for Redo Valve Replacement,Brian Solomon; Andreas Sarantopoulos; Thomas Caranasos,10.1055/a-2789-2530,2026-01-16,The Thoracic and Cardiovascular Surgeon Reports,"Background: Redo aortic interventions after failed transcatheter aortic valve replacement (TAVR) are challenging, particularly with low coronary heights and dense frame ingrowth. Case Description: An 83-year-old woman with prior TAVR developed severe prosthetic stenosis. Surgical Resection of Prosthetic Valve Leaflets Under Direct Vision (SURPLUS) with implantation of a balloon-expandable aortic valve and intraoperative low-dose indocyanine green (ICG) near-infrared (NIR) angiography was performed. Real-time NIR imaging confirmed symmetric coronary opacification. The valve was well seated with improved ejection fraction (60–65%), and recovery was uneventful. Conclusion: SURPLUS with ICG–NIR angiography ensured coronary patency and safe hemodynamic restoration."
OpenAlex,aortic stenosis,Data underlying the publication: Verification of a Fluid-Structure Interaction model for aortic stenosis through comparison with in vitro experiments,Sabine Verstraeten; Roel Meiburg; Koen Janssens; Martijn Hoeijmakers; Nils Karajan; Marcel Rutten; Marcel Van 't Veer; Pim Tonino; Frans van de Vosse; Wouter Huberts,10.4121/2915f548-e8a2-457e-b1f8-4151674f16c1.v1,2026-01-16,4TU.ResearchData,"This dataset supports a manuscript that verifies a patient-specific Fluid-Structure Interaction (FSI) model of aortic stenosis against in vitro experiments. The in vitro experiments include a mock-loop circulatory system with rubber valve models derived from patient CT images, both with and without calcifications. Experiments were conducted under varying flow conditions simulating rest and exercise, based on clinical measurements during dobutamine stress testing, with dobutamine infusion rates of 0, 5, 10, and 20 microg/kg/min. During the experiments pressures were measured proximally and distally to the rubber valve with 10EZ pressure sensors. Flow was measured distally to the valve using an ultrasonic flow probe. Valve movement was recorded with an endoscope connected to a camera. The experiment was replicated in the FSI model, implemented in LS-DYNA R16. Flow and valve dynamics of the in vitro experiments and the FSI model were compared. This data set contains:1) Matlab scripts to reproduce figures of manuscript.2) Post-processed simulation and experimental data needed to reproduce figures of manuscript.3) LS-DYNA input files for the simulations (.k files)."
OpenAlex,aortic stenosis,Predictive Value of the Naples Prognostic Score for 30-Day Mortality and Major Adverse Cardiovascular Events in Patients Undergoing Transcatheter Aortic Valve Implantation for Severe Aortic Stenosis.,Aysel Yağmur; Fuat Polat; Oğuz Uğur; Rıdvan Çam; Günseli Özdemir; Yalçın Velibey,,2026-01-16,PubMed,"The Naples Prognostic Score is a significant predictor of early mortality following TAVI and offers a simple, readily available tool for preoperative risk stratification. Patients with high NPS may benefit from enhanced perioperative monitoring and targeted interventions."
OpenAlex,aortic stenosis,"Transcatheter aortic valve implantation: Selection, early mortality, and complications. A multicenter evaluation of more than 33 000 implantations (2013–2023)",Jan Wrobel; Mohamed Abdel‐Wahab; Jasmin Shamekhi; Jakob Christoph Voran; Derk Frank; L. Hannen; Matti Adam; Won‐Keun Kim; Hendrik Wienemann; Henning Guthoff; Karl Finke; Jörg Schröder; Georg Nickenig; Niklas Schofer; Stephan Baldus; Tanja K Rudolph; Victor Mauri,10.3238/arztebl.m2025.0210,2026-01-16,Deutsches Ärzteblatt international,"The improved short-term results of TAVI from 2013 to 2023 are attributable to a change in patients' risk profiles as well as the increasing experience of the interventionists and refinements of the procedure. The mortality rate, which has remained unchanged in recent years, indicates that the care of older patients with severe aortic stenosis has been largely optimized."
OpenAlex,aortic stenosis,"Implementation of an integrated care pathway for severe aortic stenosis: a prospective cohort study of clinical profiles, safety, and outcomes",Violeta González-Salvado; Manuela Sestayo Fernández; Marta Alonso-Vázquez; Pablo de la Fuente-López; Joana Maria Laranjeira Correia; Uxía Lens-Bravo; Ánxel Ruzo-Cedillo; B. Villamayor-Blanco; JR González-Juanatey; Carlos Peña,10.3389/fcvm.2025.1745204,2026-01-16,Frontiers in Cardiovascular Medicine,"Introduction Severe aortic stenosis (AS) management increasingly requires multidisciplinary coordination across diagnostic, interventional, and rehabilitation stages. Integrated care pathways (ICPs) supported by structured data systems may improve safety and outcomes, but real-world evidence in AS remains limited. We aimed to characterize a contemporary cohort of patients with severe AS managed within an ICP at a tertiary hospital, comparing profiles and outcomes by treatment strategy, and to describe diagnostic procedures and the implementation of cardiac rehabilitation (CR) interventions embedded in the pathway. Methods Prospective observational study of all consecutive patients with AS evaluated by a multidisciplinary heart team between 2018 and 2022. Baseline characteristics and frailty, diagnostic tests, CR interventions, procedural details, and outcomes were collected via an interoperable data management platform and compared across treatment groups: surgical (SAVR) or transcatheter (TAVR) valve replacement, or conservative management. Early survival was assessed using Kaplan–Meier analysis with log-rank testing. Results Among 984 patients (median age 78 years, 42% women), 43.9% underwent SAVR, 49.8% TAVR, and 6.3% were managed conservatively. TAVR and conservative groups were older, frailer, and had higher comorbidity. Device success at 30 days was high (≈91%), with periprocedural death at 2.5% for interventions, vs. 9.7% early mortality for conservative management ( p &amp;lt; 0.001). Early survival differed significantly (log-rank p = 0.004). TAVR had higher permanent pacemaker implantation (21.7% vs. 7.4% for SAVR, p &amp;lt; 0.001) and major vascular complications (4.1% vs. 0.2%, p &amp;lt; 0.001), while SAVR had more reoperations (8.3% vs. 0.2%, p &amp;lt; 0.001) and atrial fibrillation (18.9% vs. 10.1%, p = 0.001). Prehabilitation was implemented in 64.6% of candidates, while postprocedural CR remained underutilized (11.3%). Conclusions Integrated care for a cohort of patients with AS, supported by structured data management, enabled comprehensive profiling, systematic outcome monitoring, and identification of improvement areas. Both SAVR and TAVR achieved high success with low early mortality, while conservative management had poor survival."
OpenAlex,aortic stenosis,Endovascular Therapy for Supra-aortic Artery Stenosis Caused by Takayasu’s Arteritis: Long Term Results,H. Dong; K Jiang; H. N. Li; Y. Zuo; W. Ma; Y. Zou; X. S. Jiang,10.1016/j.jvs.2025.11.032,2026-01-16,Journal of Vascular Surgery,
OpenAlex,aortic stenosis,Data underlying the publication: Verification of a Fluid-Structure Interaction model for aortic stenosis through comparison with in vitro experiments,Sabine Verstraeten; Roel Meiburg; Koen Janssens; Martijn Hoeijmakers; Nils Karajan; Marcel Rutten; Marcel Van 't Veer; Pim Tonino; Frans van de Vosse; Wouter Huberts,10.4121/2915f548-e8a2-457e-b1f8-4151674f16c1,2026-01-16,4TU.ResearchData,"This dataset supports a manuscript that verifies a patient-specific Fluid-Structure Interaction (FSI) model of aortic stenosis against in vitro experiments. The in vitro experiments include a mock-loop circulatory system with rubber valve models derived from patient CT images, both with and without calcifications. Experiments were conducted under varying flow conditions simulating rest and exercise, based on clinical measurements during dobutamine stress testing, with dobutamine infusion rates of 0, 5, 10, and 20 microg/kg/min. During the experiments pressures were measured proximally and distally to the rubber valve with 10EZ pressure sensors. Flow was measured distally to the valve using an ultrasonic flow probe. Valve movement was recorded with an endoscope connected to a camera. The experiment was replicated in the FSI model, implemented in LS-DYNA R16. Flow and valve dynamics of the in vitro experiments and the FSI model were compared. This data set contains:1) Matlab scripts to reproduce figures of manuscript.2) Post-processed simulation and experimental data needed to reproduce figures of manuscript.3) LS-DYNA input files for the simulations (.k files)."
OpenAlex,aortic stenosis,Assessing Potential Valve-Preserving Effects of SGLT2 Inhibitors in Degenerative Aortic Stenosis: A Propensity-Matched Study,Olivier Morel; Michael Guglieri; Guillaume Viboud; Benjamin Marchandot; A. Bisson; Amandine Granier; Mélanie Burban; Anne Bernard; Laurent Fauchier,10.3390/jcm15020714,2026-01-15,Journal of Clinical Medicine,"Background: Sodium–glucose cotransporter 2 inhibitors (SGLT2 inhibitors), initially developed for glycemic control in type 2 diabetes, have demonstrated robust cardiovascular and renal benefits. Emerging evidence suggests that these agents may also affect valvular pathobiology, particularly in degenerative aortic stenosis (AS), through anti-inflammatory and antifibrotic mechanisms. Objectives: This study evaluated whether SGLT2 inhibitor use is associated with improved clinical outcomes in degenerative AS, including all-cause mortality and the need for SAVR or TAVR, recognizing that these endpoints represent surrogate rather than direct measures of valve hemodynamic progression. Methods: A retrospective cohort analysis was conducted using TriNetX, a federated electronic medical record-based research network. Diagnoses are captured using ICD-9/ICD-10-CM codes and medications using ATC codes. Adults with non-rheumatic AS were stratified by SGLT2 inhibitors use. Propensity score matching (1:1) was performed to balance baseline characteristics between treated and untreated groups (n = 10,912 per group). Primary outcomes included all-cause mortality, TAVR, and SAVR during follow-up. Echocardiographic parameters (AVA, Vmax, mean gradient) were not systematically available. Results: After adjustment for comorbidities, SGLT2 inhibitor use was independently associated with lower all-cause mortality (6.15% vs. 9.34% HR 0.595; 95% CI 0.552–0.641; p &lt; 0.001), TAVR (2.81% vs. 2.89% HR 0.835; 95% CI 0.746–0.934; p = 0.002), SAVR (1.28% vs. 1.90% HR 0.514; 95% CI 0.442–0.599; p &lt; 0.001), cardiac arrest (0.82% vs. 1.21% HR 0.71; 95% CI 0.582–0.867; p &lt; 0.001), and end-stage kidney disease (0.40% vs. 1.0% HR 0.292; 95% CI 0.222–0.384; p &lt; 0.001). Although these associations may suggest slower disease progression, interpretation is limited by the lack of systematic echocardiographic follow-up. Conclusions: In addition to their established benefits in heart failure and renal protection, SGLT2 inhibitors may have valve-preserving effects in degenerative AS. Because true hemodynamic progression could not be evaluated, these results should be viewed as associations with surrogate clinical endpoints. Prospective studies with standardized imaging are required to determine whether SGLT2 inhibition can directly alter the course of this currently untreatable disease"
OpenAlex,aortic stenosis,The Value of HALP Score in Predicting Adverse In-Hospital Clinical Outcomes in Patients Undergoing Transcatheter Aortic Valve Replacement,Ömer Faruk Çiçek; Mustafa Çetin; Ali Palice,10.3390/diagnostics16020276,2026-01-15,Diagnostics,"Background: Transcatheter aortic valve replacement (TAVR) is widely used in patients with severe aortic stenosis. The HALP (hemoglobin, albumin, lymphocyte, and platelet) score is an easily obtainable composite index that reflects nutritional status and systemic inflammation. Methods: In this single-center retrospective study, 140 patients who underwent TAVR between 1 April 2021, and 31 October 2024, were included. Patients were stratified according to the median HALP score (32.65) into low (&lt;32.65)- and high (≥32.65)-HALP groups. In-hospital outcomes were mortality, bleeding requiring transfusion of &gt;5 units of red blood cells, acute kidney injury (AKI), need for mechanical ventilation &gt;24 h, and length of hospital stay. Associations between the HALP score and clinical outcomes were evaluated using multivariable regression analyses, and the discriminatory performance of HALP was assessed using receiver operating characteristic (ROC) curves. Results: Patients with low HALP scores had higher rates of in-hospital mortality (11.4% vs. 4.2%; p = 0.002), bleeding (28.6% vs. 5.7%; p &lt; 0.001), AKI (11.4% vs. 2.9%; p &lt; 0.001), and need for mechanical ventilation &gt;24 h (25.7% vs. 14.4%; p = 0.002), as well as longer hospital stay (4.82 ± 1.50 vs. 3.62 ± 1.94 days; p = 0.001) compared with the high-HALP group. In multivariable models, a lower HALP score remained independently associated with all adverse in-hospital outcomes. ROC analysis showed good discriminatory ability of the HALP score for mortality (area under the curve [AUC] = 0.816; cut-off = 20.16), bleeding (AUC = 0.798; cut-off = 24.94), AKI (AUC = 0.737; cut-off = 26.21), and need for mechanical ventilation (AUC = 0.735; cut-off = 27.36). Conclusions: The HALP score is independently associated with adverse in-hospital clinical outcomes in patients undergoing TAVR and may serve as a simple and practical tool for early risk stratification in this population."
OpenAlex,aortic stenosis,Mid-Term Results of the Multicenter CAMPARI Registry Using the E-Liac Iliac Branch Device for Aorto-Iliac Aneurysms,Francesca Noce; Giulio Accarino; Domenico Angiletta; Del Guercio L; Sergio Zacá; Mafalda Massara; Pietro Volpe; Antonio Peluso; Loris Flora; Nicola De Rosi; Umberto Marcello Bracale,10.3390/jcdd13010048,2026-01-15,Journal of Cardiovascular Development and Disease,"Background: Intentional occlusion of the internal iliac artery (IIA) during endovascular repair of aorto-iliac aneurysms may predispose patients to pelvic ischemic complications such as gluteal claudication, erectile dysfunction, and bowel ischemia. Iliac branch devices (IBDs) have been developed to preserve hypogastric perfusion. E-Liac (Artivion/Jotec) is one of the latest modular IBDs yet reports on mid-term performance are limited to small single-center cohorts with short follow-up. The CAMpania PugliA bRanch IliaC (CAMPARI) study is a multicenter investigation of E-Liac outcomes. Methods: A retrospective observational cohort study was conducted across five Italian vascular centers. All consecutive patients undergoing E-Liac implantation for aorto-iliac or isolated iliac aneurysms between January 2015 and December 2024 were identified from prospectively maintained registries. Inclusion criteria comprised elective or urgent endovascular repair of aorto-iliac aneurysms in which an adequate distal sealing zone was not available without covering the IIA and suitability for the E-Liac device according to its instructions for use (IFU). Patients with a life expectancy &lt; 1 year or hostile anatomy incompatible with the IFU were excluded. The primary end point was freedom from branch instability (occlusion/stenosis, kinking, or detachment of the bridging stent). Secondary end points included freedom from any endoleak, freedom from device-related reintervention, freedom from gluteal claudication, aneurysm-related and all-cause mortality, acute renal failure, and sac regression &gt; 5 mm. Results: A total of 69 consecutive patients (68 male, 1 female, median age 72.0 years) received 74 E-Liac devices, including 5 bilateral implantations. The mean infrarenal aortic diameter was 45 mm and the mean CIA diameter 34 mm; 14 patients (20.0%) had a concomitant IIA aneurysm (&gt;20 mm). Concomitant fenestrated or branched aortic repair was performed in 23% of procedures. Two patients received a standalone IBD without implantation of a proximal aortic endograft. Technical success was achieved in 71/74 cases (96.0%); three failures occurred due to inability to catheterize the IIA. Distal landing was in the main IIA trunk in 58 cases and in the posterior branch in 13 cases. Over a median follow-up of 18 (6; 36) months, there were four branch instability events (5.4%): three occlusions and one bridging stent detachment. Seven patients (9.5%) developed endoleaks (one type Ib, two type II, two type IIIa, and two type IIIc). Five patients (6.8%) required reintervention, and five (6.8%) reported gluteal claudication. There were seven all-cause deaths (10%), none within 30 days or related to aneurysm rupture; causes included COVID-19 pneumonia, acute coronary syndrome, melanoma, gastric cancer, and stroke. No acute renal or respiratory failure occurred. Kaplan–Meier analysis showed 92% (95% CI 77–100) freedom from branch instability in the main-trunk group and 89% (60–100) in the posterior-branch group (log-rank p = 0.69). Freedom from any endoleak at 48 months was 87% (95% CI 75–95), and freedom from reintervention was 93% (95% CI 83–98). Conclusions: In this multicenter cohort, the E-Liac branched endograft demonstrated high technical success and favorable early–mid-term outcomes. Preservation of hypogastric perfusion using E-Liac was associated with low rates of branch instability, endoleak, and reintervention, with no 30-day mortality or aneurysm-related deaths. These findings support the safety and efficacy of E-Liac for aorto-iliac aneurysm management, although larger prospective studies with longer follow-up are needed."
OpenAlex,aortic stenosis,Anesthetic and procedural strategy for coexisting severe aortic stenosis and carotid artery stenosis: A case report,Yuri Okada; Rio Oishi; Satoshi Kimura; Moritoki Egi,10.5412/wjsp.v16.i1.115792,2026-01-15,World Journal of Surgical Procedures,"BACKGROUND Aortic stenosis (AS) often coexists with carotid artery stenosis. However, clear guidelines for the optimal treatment strategy and sequencing of interventions in patients with both conditions are lacking. CASE SUMMARY A 79-year-old man with a history of hypertension presented with right-sided paralysis and pain. Magnetic resonance imaging revealed multiple infarctions in the left cerebral hemisphere and severe stenosis of the left carotid artery. Transthoracic echocardiography also identified coexisting severe AS. Carotid artery stenosis increases the risk of stroke during aortic valve manipulation; therefore, carotid intervention may be recommended prior to aortic valve treatment. However, perioperative hypotension and bradycardia associated with carotid intervention can precipitate circulatory collapse in patients with severe AS. After a multidisciplinary conference, the decision was made to first perform transcatheter aortic valve implantation under general anesthesia, followed by carotid endarterectomy 4 months later. Both procedures were completed successfully without complications. CONCLUSION Treatment strategy should be individualized, balancing perioperative risks and benefits in patients with severe AS and carotid artery stenosis."
