source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,valvular heart disease,Heart disease in survivors of childhood cancer: Data from the German Childhood Cancer Registry and statutory health insurance carriers (the VersKiK study),Hiltrud Merzenich; Pietro Trocchi; Claudia Bremensdorfer; Ekaterina Aleshchenko; Enno Swart; Christian Apfelbacher; Christian Lüpkes; Peter Ihle; J Küpper-Nybelen; Katja Baust; Gabriele Calaminus; Thorsten Langer; Dirk Horenkamp-Sonntag; Patrik Dröge; Thomas Ruhnke; Ursula Marshall; Melanie Klein; Claudia Spix; Cécile Ronckers,10.3238/arztebl.m2026.0038,2026-05-19,Deutsches Ärzteblatt international,"BACKGROUND: Cardiac and cardiovascular diseases are major causes of morbidity in the growing population of childhood cancer survivors, particularly as a result of treatment with anthracyclines and radiotherapy to the chest. METHODS: The VersKiK study is based on record linkage between the German Childhood Cancer Registry and 13 statutory health insurance carriers (69% coverage of the German statutorily insured population). Registry data with information on primary cancers in childhood or adolescence were linked to data from the participating health insurance carriers. Cardiac diseases were analyzed in 11 863 patients with cancer diagnosed between 1991 and 2011 who survived at least 5 years after their diagnosis (up to January 2017). The health insurance data covered the years 2017-2021. The childhood cancer survivors were matched to a comparison group of 35 589 insurees without childhood cancer by age, sex, region of residence within Germany, and duration of insurance. RESULTS: Cardiac diseases were identified in 6.4% of the 5-year survivors of childhood cancer and in 2.5% of the matched comparison group. Cardiomyopathy, valvular disease, and arrhythmia were the most common heart diseases in the survivors (1.9%, 2.7%, 1.5%). The largest difference from the comparison group was observed for cardiomyopathy (prevalence ratio = 14.0; 95% confidence interval: [10.9; 20.5]). CONCLUSION: Long-term survivors of childhood cancer in Germany are more likely to be diagnosed with cardiac disease than the general population of the same age. Systematic medical monitoring and individualized preventive measures for survivors are indicated. In the interpretation of these findings, it should be noted that the childhood cancer survivors underwent more intensive long-term medical follow-up than their counterparts in the comparison group."
OpenAlex,valvular heart disease,"Rare Coexistence of a Single Coronary Artery, Myocardial Bridging, and Bicuspid Aortic Valve Detected by Coronary Computed Tomography Angiography During Preoperative Assessment: A Case Report and Literature Review",Piotr Machowiec; Piotr Przybylski; Elżbieta Czekajska-Chehab,10.3390/reports9020156,2026-05-19,Reports — Medical Cases Images and Videos,"Background and Clinical Significance: Bicuspid aortic valve (BAV) is the most common congenital heart defect and may coexist with other cardiovascular anomalies. Among these is a single coronary artery (SCA), a rare congenital condition in which the entire coronary circulation originates from a single coronary ostium. Cardiac computed tomography (CCT) enables simultaneous evaluation of coronary artery anatomy and aortic valve morphology with high spatial resolution, which may influence procedural strategy in patients undergoing valve interventions. Case Presentation: This report represents the first documented case of a 59-year-old male with mixed aortic valve disease in whom preoperative CCT revealed the coexistence of BAV, SCA (Lipton type L-I), and myocardial bridging (MB) involving the mid segment of the left anterior descending artery (LAD). Identification of these findings was crucial for preoperative assessment and contributed to the selection of an appropriate surgical strategy. Conclusions: CCT plays a key role in the preoperative evaluation of valvular heart disease, including in patients with coexisting BAV and SCA. It enables individualized procedural planning and minimizes the risk of perioperative complications."
OpenAlex,valvular heart disease,Bridging the Gap: Multidisciplinary Decision Making to Address Systemic Barriers in Cardiovascular Care,Erfan Tasdighi; Jerril Jacob; Kareena Patel; Anandita Kulkarni,10.1007/s11886-026-02375-3,2026-05-19,Current Cardiology Reports,"PURPOSE OF REVIEW: This review examines how social determinants of health contribute to inequities in cardiovascular outcomes and evaluates strategies for delivering equity-centered cardiovascular care across clinical, community, and policy settings. RECENT FINDINGS: Socioeconomic status, education, housing, food security, transportation, and insurance status significantly shape cardiovascular risk and care delivery. Multidisciplinary approaches integrating medical care with social support and community partnerships demonstrate promise in addressing these barriers. The Heart Team model, shared decision making, and quality improvement frameworks align clinical care with patient context. Evidence-based interventions including community-based programs, mobile health services, transportation assistance, and digital health tools improve cardiovascular access and outcomes among underserved populations. Addressing social and structural barriers is essential for reducing preventable cardiovascular morbidity and mortality. Future priorities include standardizing social risk data collection, expanding multidisciplinary care reimbursement, implementing equity-centered trial designs, and developing digital infrastructure supporting integrated care delivery."
OpenAlex,valvular heart disease,Prognostic Value of Red Cell Distribution Width-to-Serum Calcium Ratio for All-Cause Mortality in Critically Ill Atrial Fibrillation Patients,Qiqiang Jie; Gang Li; Jianping Wang; Mingzhu He; Haibo Jia; Fengfu Zhang; Weichun Qian,10.21203/rs.3.rs-6233834/v1,2026-05-19,Research Square,
OpenAlex,valvular heart disease,Association Between Right Ventricular Dysfunction and Coronary Angiographic Complexity in Patients With Acute Myocardial Infarction,Kazi Mohammad Faisal; Asish Dey; Md Nur Uddin Tareq; Md Mofazzol Hoque; Md Shahidullah; Md Mofazzol Hoque; Md Mahadi Hassan; Sakir Hossain; Mohammad Abdul Mannan; Tahmina Akhter,10.7759/cureus.109086,2026-05-18,Cureus,"Background and aim Acute myocardial infarction (AMI) remains a major cause of cardiovascular morbidity and mortality worldwide, particularly in low- and middle-income countries. Although right ventricular dysfunction (RVD) has emerged as an important determinant of outcomes in AMI, its relationship with coronary angiographic complexity remains inadequately explored. This study aimed to evaluate the association between RVD and coronary angiographic complexity in patients with AMI. Methods A hospital-based, prospective observational study was conducted at Chittagong Medical College Hospital, Bangladesh, from March 2024 to February 2025. A total of 98 patients with AMI were included via consecutive sampling. Right ventricular function was assessed using echocardiographic parameters, including tricuspid annular plane systolic excursion (TAPSE), S′ velocity, and fractional area change (FAC). Coronary angiographic complexity was evaluated using the SYNTAX score. The data were analyzed using IBM SPSS Statistics for Windows, version 23.0 (released 2015; IBM Corp., Armonk, NY, USA). Appropriate comparative tests and multivariable logistic regression analysis were performed to explore independent predictors while considering the limited number of outcome events. Results The mean age of the participants was 54.9 ± 11.5 years, and 85.71% were male. RVD was significantly associated with intermediate and high SYNTAX scores (p = 0.002). Among patients with RVD, 47.0% had low SYNTAX scores, whereas 26.5% and 26.5% had intermediate and high SYNTAX scores, respectively. In contrast, among patients without RVD, 76.9% had low SYNTAX scores, whereas 14.3% and 6.1% had intermediate and high scores, respectively. Patients with RVD had significantly lower systolic blood pressure (120.9 ± 18.3 vs 132.6 ± 23.5 mmHg, p = 0.013). Echocardiographic parameters, including TAPSE (16.3 ± 4.2 vs 19.2 ± 4.5 mm, p = 0.002) and FAC (25.6 ± 10.7% vs 35.9 ± 11.3%, p &lt; 0.001), were significantly reduced in patients in the intermediate and high SYNTAX score groups. In the multivariable analysis, RVD showed the strongest association with intermediate and high SYNTAX scores (OR = 7.86, 95% CI: 2.53-24.39, p &lt; 0.001), followed by diabetes mellitus (OR = 5.44, 95% CI: 1.78-16.68, p = 0.003). Conclusions RVD was significantly associated with greater coronary angiographic complexity in patients with AMI. It was more common among patients with intermediate and high SYNTAX scores and remained independently associated with increased angiographic complexity. These findings suggest that RVD may serve as a useful noninvasive marker for early risk stratification. Larger multicenter studies are needed to confirm its prognostic significance."
OpenAlex,valvular heart disease,Effect of Neural Mobilization on Carpal Tunnel Syndrome in Post Mastectomy Lymphedema Patients,Heba A. E; Eman M. Othman; Abdelfatah T. Elsheikh; Walaa A. A. Elashwah; Abdelaziz Ali Abdelaziz Khadr,10.25258/ijddt.16.29s.18,2026-05-18,International Journal of Drug Delivery Technology,"Background: Carpal tunnel syndrome among patients with post-mastectomy lymphedema has attracted considerable global attention. There is potential evidence supporting neural mobilization as an alternative therapy due to its therapeutic benefits in addressing musculoskeletal weakness and associated functional deficiencies. Objective: To evaluate the therapeutic effect of neural mobilization in treating symptoms of carpal tunnel syndrome in post mastectomy lymphedema patients. Patients and Methods: Forty female participants diagnosed with carpal tunnel syndrome secondary to post-mastectomy Grade III lymphedema (symptoms persisting for at least three months) were recruited from Shebin El Kom Educational Hospital. Participants were aged between 40 and 60 years and were free from any post-surgical complications. They were randomly allocated into two equal groups; Group A: twenty participants received neural mobilization, plus routine physical therapy, two sessions per week for twelve weeks, as well their standard medical treatments; and Group B: twenty participants received routine physical therapy, two sessions per week for twelve weeks, as well their standard medical treatments, from June 2023 to March 2024. Evaluation included symptom severity, hand grip strength, and upper extremity lymphedema, assessed using the Symptom Severity Scale, a manual hand-held dynamometer, and tape measurement, respectively. Statistical analysis with significance level 0.05 level. Results: Unsignificant differences revealed at baseline analysis. Both groups had revealed a significant decrease in symptoms` severity, and upper extremity circumference reported values, and a significant increase in hand grip strength reported values post treatment. While there were significant improvements in group A compared with group B post treatment in terms of symptoms` severity, hand grip strength, and upper extremity circumference (p&lt;0.001). Conclusion: It could be concluded that adding neural mobilization to physiotherapy rehabilitation program improves symptoms` severity, hand grip strength, as well upper extremity circumference in in women with carpal tunnel syndrome secondary to post-mastectomy lymphedema."
OpenAlex,valvular heart disease,Effectiveness of a Planned Teaching Program on Knowledge and Practice Regarding the Use of Incentive Spirometry Among Patients Undergoing Cardiac Surgery at Apollo Excelcare Hospital,Sanglakpam Rojita Devi; Ponglinliu Kamei; Chongthamuan no title; Shougaijam Pelika Devi; V Pamthing no title; Chongtham Mangangleima Chanu; Gayatri Shil,10.36948/ijfmr.2026.v08i03.78814,2026-05-18,International Journal For Multidisciplinary Research,"Abstract Background Postoperative pulmonary complications (PPCs), such as atelectasis, pneumonia, and impaired lung expansion, are common among patients undergoing cardiac surgery and contribute significantly to increased morbidity, prolonged hospitalization, and higher healthcare costs. Incentive spirometry is a simple, non-invasive respiratory therapy used to prevent these complications by promoting sustained deep breathing and improving lung expansion. However, its effectiveness depends largely on patients’ knowledge and ability to use the device correctly. Aim To assess the effectiveness of a planned teaching program on knowledge and practice regarding the use of incentive spirometry among patients undergoing cardiac surgery. Methods A quantitative pre-experimental one-group pretest-posttest design was employed. The study was conducted among 50 patients undergoing cardiac surgery in the CTVS unit of Apollo Excelcare Hospital. Participants were selected through convenience sampling. Data were collected using a structured knowledge questionnaire and an observational practice checklist. Following the pretest, a planned teaching program on the use of incentive spirometry was administered. Post test assessments were conducted using the same tools. Data were analyzed using descriptive and inferential statistics, including paired t-test and chi-square test. Results In the pretest, 39 (78%) participants had poor knowledge and 46 (92%) demonstrated poor practice regarding incentive spirometry. Following the planned teaching program, 46 (92%) participants achieved good knowledge and 44 (88%) demonstrated good practice. The mean knowledge score increased from 1.98 ± 2.27 to 9.80 ± 1.17 (t = 20.83, p &lt; 0.001). The mean practice score increased from 1.08 ± 1.42 to 9.42 ± 1.59 (t = 30.33, p &lt; 0.001), indicating statistically highly significant improvement. Conclusion The planned teaching program was highly effective in improving both knowledge and practice regarding the use of incentive spirometry among patients undergoing cardiac surgery. Incorporating structured nurse-led educational interventions into routine perioperative care may enhance patient participation and help reduce postoperative pulmonary complications."
OpenAlex,valvular heart disease,Stakeholders Want a Menu of Choices: Findings from a Consultation Workshop on Improving Access to Secondary Prophylaxis of Rheumatic Fever and Rheumatic Heart Disease,Thel K. Hla; Stephanie L. Enkel; Joseph Kado; Elizabeth Eadie-Mirams; Rosemary Wyber; Jonathan Carapetis; Laurens Manning,10.5334/gh.1555,2026-05-18,Global Heart,"Intramuscular (IM) injection of benzathine benzylpenicillin G (BPG) forms the cornerstone of acute rheumatic fever (ARF) and rheumatic heart disease (RHD) secondary prophylaxis. BPG is available as either a low-cost powdered formulation or a costlier pre-filled suspension. Most of the global RHD burden lies in low- and middle-income countries, which rely on the powdered formulation. Prospects of achieving RHD control targets continue to be hindered by global BPG supply issues. Guided by a preliminary consultation of global stakeholders published in 2016 which outlined the desired characteristics and changes to the existing BPG product, much progress has been made in improving tolerability of BPG for ARF/RHD secondary prophylaxis. A second stakeholder consultation of experts and consumer representatives was convened during the World Congress on Rheumatic Heart Disease in Abu Dhabi, UAE, in November 2023 with the objective of evaluating alternate delivery models and the need for new BPG formulations. Topics explored included current barriers and enablers to local secondary prophylaxis uptake, desired changes to the delivery model and ways to improve access to secondary prophylaxis in resource-limited settings. Our findings highlight inadequacies of the current one-size-fits-all approach and the need for education, access to health systems and personnel as well as flexibility and adaptability to meet individual and community needs for effective programme delivery while new and improved BPG formulations, which will overcome current barriers, are eagerly awaited."
OpenAlex,valvular heart disease,"Efficacy evaluation of Wenxin Keli in treating anthracycline-induced atrial arrhythmias (WARMA study): protocol for a multicenter, randomized, double-blind, placebo-controlled clinical trial",Linke Jiao; Na An; Xinye Li; Xiaoling Liu; Lei Miao; Ge Hu; Yuchen Jiang; Xiaochen Yang; Yonghong Gao; Hongcai Shang; Yanwei Xing,10.3389/fcvm.2026.1805789,2026-05-18,Frontiers in Cardiovascular Medicine,"Background Anthracycline-induced cardiotoxicity is a major factor affecting the long-term prognosis of cancer patients. Atrial arrhythmias, as common manifestations of cardiotoxicity, significantly impair quality of life and may compromise the effectiveness of anticancer therapy, representing a significant clinical challenge. Wenxin Keli (WXKL), a traditional Chinese medicine formulation with the effects of replenishing qi, nourishing yin, and promoting blood circulation, has demonstrated potential anti-arrhythmic benefits. However, high-quality evidence supporting its application in the field of cardio-oncology remains limited. This study aims to systematically evaluate the efficacy and safety of WXKL in patients with anthracycline-induced atrial arrhythmias. Methods This is a multicenter, randomized, double-blind, placebo-controlled clinical trial. A total of 152 eligible participants will be enrolled and randomly assigned to receive either WXKL or placebo for 3 months, followed by a 3-month follow-up period. The primary outcome is the proportion of patients free from atrial arrhythmias at 3 months, defined as the absence of atrial fibrillation (AF) episodes lasting ≥30 s or premature atrial contractions (PACs) ≥100 beats per 24 h on Holter monitoring. Secondary outcomes include AF burden, PACs count, echocardiographic parameters, cardiac biomarkers (cTnI and NT-proBNP), quality of life (FACT-G), functional status (ECOG), clinical symptom scores, and anxiety scores (SAS) at 3 and 6 months, as well as safety assessments. Discussion This study is designed to provide high-level clinical evidence for the use of WXKL in the treatment of anthracycline-induced atrial arrhythmias. By incorporating both PACs and AF as a composite endpoint, the study aims to more comprehensively capture the overall burden and dynamic progression of atrial arrhythmias, and to inform cardio-protective strategies during cancer therapy. Trial registration: http://itmctr.ccebtcm.org.cn/zh-CN , International Traditional Medicine Clinical Trial Registry Platform, ITMCTR2025000704."
OpenAlex,valvular heart disease,Fatal warfarin-associated intracranial hemorrhage with intraventricular extension in a child with mechanical mitral valve presenting as persistent headache initially treated as acute sinusitis: a case report,Çağdaş Derdiyok; Durmuş Gençer,10.22470/pemj.2026.01648,2026-05-18,Pediatric Emergency Medicine Journal,"Warfarin therapy in pediatric patients with mechanical heart valves carries a risk of life-threatening bleeding complications.We report a fatal case of warfarin-associated intracranial hemorrhage in a 7year-old female with mechanical mitral valve replacement who presented with persistent headache initially treated as acute bacterial sinusitis.Her international normalized ratio rose from 2.60 measured 2 months earlier to 5.03.Computed tomography demonstrated a left parieto-occipital intraparenchymal hematoma with extension to all ventricles.Despite intensive treatment, she died.This case illustrates that persistent headache in anticoagulated pediatric patients should prompt early neuroimaging even when the initial neurological examination shows benign findings.For prevention of such fatal outcomes, it is essential to monitor international normalized ratio every 2-4 weeks."
OpenAlex,valvular heart disease,Association of thrombogenicity indices with perioperative cardiovascular events after non-cardiac surgery: a prespecified analysis of the PANDA study,Hendrianus Hendrianus; Jong-Hwa Ahn; Min-Gyu Kang; Kye-Hwan Kim; Jin-Sin Koh; Sang-Wook Kim; Jin-Yong Hwang; Udaya S. Tantry; Paul A. Gurbel; Jeong-Rang Park; Young-Hoon Jeong,10.1007/s11239-026-03299-z,2026-05-18,Journal of Thrombosis and Thrombolysis,"Abstract Traditional clinical risk models, such as Revised Cardiac Risk Index (RCRI), have limited predictive value for estimating postoperative cardiovascular complications following non-cardiac surgery. This analysis aimed to evaluate prognostic value of thrombogenicity profiles and coronary anatomy for cardiovascular events in patients undergoing non-cardiac surgery. In a prospective cohort of 120 patients who underwent intermediate-to-high risk surgery, thrombogenicity profiles were assessed using thromboelastography (TEG®) and conventional hemostatic measurements before surgery. Coronary artery disease (CAD) was preoperatively defined as presence of significant stenosis (≥ 50% luminal narrowing) on coronary computed tomography angiography (CCTA). Postoperative cardiovascular events were defined as cardiovascular death, non-fatal myocardial infarction, myocardial injury, pulmonary edema, non-fatal stroke, and systemic embolism within 30 days after surgery. Sixteen patients (13.3%) experienced cardiovascular events. In multivariable analysis, presence of CAD (odds ratio [OR]: 5.11; 95% confidence interval [CI]: 1.49–17.53; P = 0.009), D-dimer (per 1-μg/mL increase: OR: 1.22; 95% CI: 1.02–1.47; P = 0.030), and platelet–fibrin clot strength (PFCS) measured by TEG® (per 1-mm increase: OR: 1.10; 95% CI: 1.01–1.20; P = 0.027) were independently associated with cardiovascular events. Discrimination of cardiovascular event risk improved progressively with the sequential addition of the following risk stratification models: RCRI alone, RCRI + CCTA, and RCRI + CCTA + thrombogenicity profiles (C-index: 0.660 vs. 0.731 vs. 0.803). Cardiovascular event rates increased with greater risk burden, ranging from 4.2% in patients with no risk components to 77.8% in those with all components present. Integrating thrombogenicity assessment and CCTA with traditional clinical risk models may improve perioperative risk stratification and help guide tailored preventive strategies for patients undergoing non-cardiac surgery. Clinical trial registration . URL: http://www.clinicaltrials.gov . Unique identifier: NCT02250963. Graphical Abstract Sequential integration of thrombogenicity profiles and coronary anatomy assessed by CCTA improves perioperative cardiovascular risk prediction beyond clinical risk stratification alone in patients undergoing non-cardiac surgery. CAD = coronary artery disease; CCTA = coronary computed tomography angiography; CI = confidence interval; CV = cardiovascular; MI = myocardial infarction; MINS = myocardial injury in non-cardiac surgery; PFCS = platelet–fibrin clot strength; RCRI = Revised Cardiac Risk Index; TEG® = thromboelastography."
OpenAlex,deep learning,The Role of Collective Bricolage in Creating University Governance Structures: The Example of the Galileo Observatory,Ariel Méndez; Amandine Pascal,,2050-01-01,Cairn.info,"This study investigates the concept of “collective bricolage” within the framework of creating a universe science observatory in France. In the face of significant transformations in higher education and research, this article examines how university stakeholders can employ collective bricolage to adapt to institutional mandates for restructuring. Drawing on Lévi-Strauss’s notion of bricolage and the theoretical contributions of Duymedjian and Rüling (2010), this research investigates how this bricolage can be implemented in the absence of conventional or normative space to support the process, and particularly within a context characterized by conflictual relationships. The case study analyzes the collective bricolage process and its components, demonstrating that the dialectical nature of collective bricolage facilitates the creation of robust governance structures through the negotiation and recombination of resources and rationales from the diverse actors involved."
OpenAlex,deep learning,The nature and tensions of environmental management control in local authorities,Christophe Maurel; Christophe Favoreu; London Proofreaders,,2050-01-01,Cairn.info,"This exploratory research aims to characterize, on the one hand, the concept of environmental management control (EMC) through the practices that underpin it, and, on the other hand, the tensions associated with it and the implementation of these practices in public organizations. Although EMC is attracting growing interest within the public sector, it seems to be facing technical and governance difficulties. A grid for analyzing management tools and the theory of organizational paradoxes is used to address the issue of characterizing EMC practices and the associated tensions in the local public sector. Various municipalities were mobilized to explore and characterize their first experiences of implementing EMC. Our results enable us to characterize both the tools used and the tensions generated between the objectives pursued in terms of resource management, dialogue with the socio-economic environment, and behavioral orientation."
OpenAlex,deep learning,The Social and Solidarity Economy and Public Authorities in South Korea : Constructing a Complementary Relationship,Éric Bidet; Casper Hendrik Claassen; Junki Kim,,2050-01-01,Cairn.info,"This article examines the historical trajectory of the Social and Solidarity Economy (SSE) in South Korea, where it has experienced spectacular development over the past fifteen years, analyzing it through the lens of its relationship with public authorities. The longitudinal analysis conducted for the period 1910-2020 is based on a mixed methodology that combines often incomplete and heterogeneous descriptive statistics, documentary analysis, examination of institutional documents, thematic interviews, and case studies. It also mobilizes the theoretical framework of social origins theory established by Salamon and Anheier (1998) and the typology of relationships between the nonprofit sector and public authorities proposed by Young (2000) to demonstrate that the typical relationship between SSE and public authorities follows fluctuating models specific to each historical period and tends toward a complementary relationship marked by reciprocal influences and growing SSE autonomy. We thus observe the establishment of a hybrid bottom up and top down process through which the SSE tends to become not only a service provider but also a partner to public authorities in the formulation of public policy. The complementary relationship between SSE and public authorities creates a coupling/decoupling dynamic that combines the advantages of SSE agility (Room, 2011) and the intervention capacity of the developmental state (Woo-Cumings, 1999)."
OpenAlex,deep learning,Genesis of Organizational Innovation in Healthcare,Sabrina Grandclaude; Didier Grandclaude; Thierry Nobre; Cadenza Academic Translations,,2050-01-01,Cairn.info,"Based on the analysis of 96 organizational innovation in healthcare (OIH) projects and 52 interviews conducted with project leaders initiating these innovations, this research identifies the phenomena underlying the genesis of OIHs. The results highlight the major role played by factors such as patient empathy, international inspiration, academic inspiration, technological inspiration, serendipitous encounters, and the desire for organizational transformation in driving the generation of OIHs. Furthermore, our findings emphasize the dual nature of the research and development process for these innovations, characterized as both ex nihilo and ex materia."
OpenAlex,deep learning,"Depth of Processing, learner aptitude, and the acquisition of L2 English grammatical structures",Shweta Nigam,10.48683/1926.00128861,2031-01-01,CentAUR (University of Reading),"Depth of Processing (DoP) is central to several models of instructed second language acquisition (ISLA) (Leow, 2015). While DoP has been extensively examined in vocabulary learning (e.g., Laufer &amp; Hulstijn, 2001), its role in the acquisition of grammatical structures, particularly through oral and audio-visual modalities remains comparatively underexplored. Drawing on the Levels of Processing framework (Craik &amp; Lockhart, 1972), this study investigated whether task-induced processing depth influences the acquisition of third conditionals and comparatives, and whether language aptitude (LLAMA B, D, F) predicts learning gains. Using a pretest–posttest design, four intact classes involving 108 Grade 8 EFL learners in India were assigned to one of the three experimental conditions differing in level and type of processing: Low DoP, High DoP Explicit, and High DoP Implicit. The treatment task required the participants to listen to an audio-visual story containing the target structures (third conditionals and comparatives) and complete analytic tasks (varying in different groups) before listening to the story for a second time. The oral performance of the participants was analysed for accuracy, and frequency of use of the target structures. A grammaticality judgement test (GJT) and an elicited imitation task (EIT) were used to assess the participants’ gains in the knowledge of the target structures. In addition, language aptitude (LLAMA B, D, F) was measured and modelled as a predictor of gain scores. Results showed a significant effect of processing condition on GJT performance with the High DoP Implicit group outperforming the High DoP Explicit group on total scores and comparatives. In contrast, ANCOVA analyses indicated no significant group differences on EIT outcomes once pretest performance was controlled, with pretest scores strongly predicting posttest performance. In oral production, processing effects were structure-specific: the Low DoP group showed greater accuracy gains for comparatives, while both High DoP groups revealed increased frequency of use of third conditionals. However, across all four measures, multiple regression analyses indicated that LLAMA B, D, and F did not significantly predict gain scores. Overall, the findings support a processing-by-structure pattern: deeper processing benefits were most evident for the more salient structure (comparatives) on an explicit, written measure, whereas complex, low-salience forms (third conditionals) showed limited accuracy change but increased frequency of use under deeper processing."
OpenAlex,deep learning,Combating Data and Target Shifts in Visual Tasks,Zhaorui Tan,10.17638/03194353,2031-01-01,Open MIND,"The rapid advancement of deep learning models for visual tasks has led to significant progress in many domains. However, a key challenge remains: ensuring that models can generalize effectively to unseen samples or novel classes, especially in real-world scenarios where training data-target pairs are often limited or unavailable, and test data may exhibit shifts in both data and targets. This thesis addresses the problem of shifts across data and targets, proposing novel methods to improve model generalization and transferability in complex settings. The thesis identifies the different shift scenarios for visual tasks and presents their problem forms. The research first relaxes the static target distribution assumption in Multi-Domain Generalization (mDG) tasks, introducing the General Multi-Domain Generalization (GMDG) objective to improve generalization under varying data shifts. Specifically, Extensive experiments validate that GMDG is feasible for classification, segmentation, and regression tasks. Further considering extreme target distribution shifts where even unknown novel classes emerge, the study also explores logical regularization techniques for tasks such as Generalized Category Discovery (GCD), mDG+GCD, and Class Incremental Learning (CIL), proposing a sample-based logical regularization term (L-Reg) to enhance data-, target-, and all-shift generalization. Additionally, a partial logic framework is introduced to address challenges in CIL, enabling models to retain room for unknown classes during training. This is further extended by the Partial-Logic Regularization (PL-Reg), which improves generalization across GCD, mDG+GCD, and transferability for CIL tasks. Furthermore, the thesis proposes a novel Semantic-aware Data Augmentation (SADA) framework for cross-modality generalization in text-to-image synthesis (T2Isyn), text-image retrieval (TIR), and image-text retrieval (ITR) tasks. This framework ensures semantic preservation across text and image modalities, improving both semantic consistency and image quality in cross-modality tasks. The methods proposed in this thesis offer significant advancements in visual generalization and transfer scenarios, providing theoretical insights and practical solutions for handling data shifts, target shifts, and multi-modalities in complex scenarios. Extensive experiments validate the effectiveness of the proposed methods, demonstrating their superior performance across a range of tasks."
OpenAlex,deep learning,Antecedents and consequences of Green-tech FDI in emerging markets,Zhuoran Liu,10.17638/03195308,2031-01-01,Open MIND,"As environmental pressures intensify, attracting sustainable foreign direct investment (FDI), particularly green-tech FDI, has become a critical pathway for emerging markets to achieve environmental sustainability. However, existing research remains fragmented, offering limited insights into why green-tech FDI enters emerging markets and how it affects regional green innovation. This thesis addresses these gaps by systematically examining both the antecedents and consequences of green-tech FDI through three empirical studies using regional data from China. Study 1 and Study 2 focus on the antecedents of green-tech FDI. Study 1 examines how host-country conditions can attract green-tech FDI, highlighting the role of environmental management information disclosure (EMID) by domestic firms in reducing information gaps and strengthening green market–seeking motives. Study 2 shifts attention to the active decision-making of green-tech FDI, showing that under uncertainty, green-tech foreign investors engage in identity-based bandwagon learning by imitating peers with similar green identities, thereby mitigating investment risks. Study 3 turns to the consequences of green-tech FDI. It demonstrates that, due to the technological complexity of green innovation and limited absorptive capacity in emerging markets, green-tech FDI may generate crowding-out effects rather than purely positive spillovers. Adopting a network perspective, the study further finds that universities play a key moderating role: through broad linkages and deep collaborations, they help mitigate negative spillovers and facilitate the diffusion of green technologies. Together, the three studies advance the literature on sustainable FDI by differentiating green-tech FDI from general FDI and identifying the specific mechanisms that shape its entry decisions and local innovation outcomes. Practically, the findings provide guidance for emerging-market governments and firms on how to attract and manage sustainable investment, balance growth with environmental objectives, and strengthen local innovation ecosystems."
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19477875,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463376,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463375,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,A UAV-Based Framework for Community-Scale Residential Building Energy Modelling in China,Mengfan Jin,10.17638/03195460,2029-01-01,Open MIND,"With increasing emphasis on energy efficiency and carbon emission reduction in the building sector, rapid and scalable energy modelling of existing buildings is critical for retrofit projects and policy development. Conventional surveys, data collection and energy modelling processes remain labour-intensive and impractical for large-scale applications, and energy modelling often dominates project time and cost. Unmanned Aerial Vehicles (UAVs) equipped with high-resolution and infrared cameras now offer fast and safe exterior surveys, showing great potential in building energy assessments. Yet, a systematic framework for UAV integration, from image capture through processing to inputs for building energy simulation, has not been established. This research addresses these challenges by developing a structured framework for community-scale building energy modelling, which integrates UAV photogrammetry to accelerate data acquisition, reduce labour, and shorten energy modelling time for retrofit projects. The framework is designed to minimise prior data requirements while maximising automation and retaining sufficient accuracy and reliability. It also addressed systemic issues, such as the lack of data necessary to fully exploit the potential of available technologies in the context of this study. To achieve this research objective, a mixed-methodology approach, combining desk studies and fieldwork, was adopted. First, a comprehensive review of UAV-based building energy studies mapped the current applications and available tools, proposing a preliminary framework. Fieldwork then encompassed a pilot study and a detailed case study. In the pilot test, a single building was surveyed to identify an optimal toolchain for flight planning, image capture, photogrammetric reconstruction, model generation, and selection of a simulation platform. The resulting refined framework was applied to a case study of a 39-building community, and it was demonstrated that further automation was necessary. The potential for automation was then further explored. Geomatic algorithms, machine learning, and deep learning techniques were compared, and the combination that best balanced accuracy and processing time was selected for 3D model generation and window-to-wall ratio (WWR) extraction. In parallel, an archetype library of residential buildings in the Hot Summer Cold Winter (HSCW) zone in China was compiled to facilitate the assignment of thermal parameters. Finally, a reusable community-scale building energy modelling (CBEM) workflow was assembled in Grasshopper using Ladybug Tools components to process the aforementioned inputs. In conclusion, this study integrates UAV photogrammetry, GIS-based geomatic algorithms, machine learning, and graphical programming to develop an UAV-CBEM framework. The outcomes establish a foundation for scalable UAV-based building energy assessments, enhancing applicability in data-limited and large-scale settings worldwide."
