source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,mitral regurgitation,Relationship between stress hyperglycemia ratio and gastrointestinal bleeding and mortality after coronary artery bypass grafting: a multicenter cohort study,J I A N Z E Dong; Jie Yang; Zhechuan Jin; Yi Jiang; Chengxiang Li; D Wang; 马华崇; Zhili Ji,10.3389/fcvm.2026.1873683,2026-07-22,Frontiers in Cardiovascular Medicine,"Background Gastrointestinal bleeding after coronary artery bypass grafting (GIBCG) is a serious postoperative complication linked to increased mortality. The stress hyperglycemia ratio (SHR) has been recognized as a reliable predictor of adverse clinical outcomes, particularly in patients with cardiovascular disease. This study aimed to investigate the association between SHR and both GIBCG and in-hospital mortality. Methods Patients were recruited from four medical centers and the Medical Information Mart for Intensive Care IV, with a total of 16,440 individuals included in the final analysis. Patients were categorized into four groups based on SHR quartiles. The primary outcomes of interest were the incidence of GIBCG and in-hospital mortality. Restricted cubic splines and logistic regression models were employed to analyze the relationship between SHR and clinical outcomes. Results Among the patients who underwent surgery, 1,158 (7.04%) experienced GIBCG, while 214 (1.3%) died during hospitalization. After adjusting for confounding variables, a U-shaped relationship was observed between SHR and both GIBCG occurrence and in-hospital mortality. The lowest incidence of these outcomes was observed within the SHR range of 0.706–0.792, with inflection points identified at 0.71 for GIBCG and 0.733 for in-hospital mortality. Conclusion A U-shaped relationship was identified between SHR and both GIBCG and in-hospital mortality. Both low and high SHR levels may help identify patients at increased risk of gastrointestinal bleeding and in-hospital mortality following coronary artery bypass grafting."
OpenAlex,mitral regurgitation,Dynamic Changes and Prognostic Impact of Ischemic Mitral Regurgitation in Recurrent Myocardial Infarction,Chiharu Nishino; Shun Nishino; Akihiro Hayashida; Michinari Hieda; Shutaro Futami; Kensaku Nishihira; Keiichi Ashikaga; Nehiro Kuriyama; Yoshisato Shibata; Kenichi Tsujita,10.1253/circj.cj-26-0430,2026-07-22,Circulation Journal,
OpenAlex,mitral regurgitation,"Prevalence, clinical significance, and risk factors of arrhythmic mitral valve prolapse — results of the MITPROL AR-PL Registry",K Mizia-Stec; Dominika Dziadosz; Ludmiła Daniłowicz; P Wejner - Mik; Monika Kowalczyk-Domagała; Agnieszka Boruc; Karina Wierzbowska-Drabik; Mateusz Staciwa; K Jaworski; Dorota Kustrzycka-Kratochwil; Beata Uzieblo-Zyczkowska; Danuta Sorysz; Anna Polewczyk; Barbara Brzezińska; Katarzyna Kurnicka; Jacek Bil; Olga Możeńska; Radosław Piątkowski; Piotr Duchnowski; Karolina Golińska‐Grzybała; Tomasz Kukulski; Ewa Wołoszyn-Horák; Marek Koziński; Renata Wachnicka‐Truty; Małgorzata Knapp; Klaudia Mickiewicz; Zofia Oko-Sarnowska; Michał Plewka; Ireneusz Jedliński; Małgorzata Kamela; Kamil Barański; Andrzej Gackowski; P Szymanski; J D Kasprzak,10.33963/v.phj.113744,2026-07-22,Kardiologia Polska,"BACKGROUND: Mitral valve prolapse (MVP) may increase ventricular arrhythmic burden. AIMS: To assess prevalence, clinical significance, risk factors of arrhythmic MVP (aMVP) of the Polish MVP population. METHODS: 454 adult MVP patients were enrolled into MITPROL AR-PL (Mitral Valve Prolapse Polish Registry). Patients with proarrhythmic comorbidities and severe mitral regurgitation were excluded. The study population was divided according to EHRA (European Heart Rhythm Association) 2022 consensus into aMVP, non-arrhythmic MVP (non-aMVP). Demographics, symptoms, electrocardiogram and MVP morphology were analyzed. RESULTS: The aMVP was diagnosed in 61 (13.5%, mean age 45.0 years, females: 46/75%) and non-aMVP in 215 (47.4%, mean age 47.9 years, females: 157/73%) patients. Differences regarding symptoms were not recorded. Comparison between aMVP and non-aMVP showed a more frequent presence of Barlow's disease (52.5 vs. 25.1%, P < 0.001), bileaflet prolapse (75.4 vs. 47.9%, P < 0.001), Pickelhaube sign (41.0 vs. 21.4%, P = 0.002), mitral annulus disjunction (MAD; 73.8 vs. 48.8%, P < 0.001), inferior leads T-wave inversion (26.2 vs. 13.5%, P = 0.0001) in the aMVP. MAD length (8.4 vs. 8.0 mm, P = 0.04), maximum prolapse depth (5.7 vs. 4.6 mm, P < 0.001), leaflet thickness (5.5 vs. 4.6 mm, P = 0.001) were higher in the aMVP. Multivariable logistic regression showed predictors for aMVP: maximum prolapse depth (OR, 1.21; CI, 1.02-1.45, P = 0.02), leaflet thickness (OR, 1.51, CI, 1.17-1.94, P = 0.001). CONCLUSIONS: The aMVP is rare. Maximum prolapse depth,leaflet thickness are independent aMVP risk factors. Screening for aMVP is reasonable in the MVP population regardless of arrhythmic symptoms with advanced prolapse, without well-recognized proarrhythmic factors."
OpenAlex,mitral regurgitation,Early in-hospital initiation of angiotensin-receptor–neprilysin inhibitor in post-acute myocardial infarction patients with impaired left ventricular systolic function: a systematic review and meta-analysis of randomized controlled trials,Quynh Nguyen; Trang Thi Quynh Tran; Chia‐Te Liao; Chung-Lieh Hung; Hung‐Yu Chang; C Chen; Yi Lin; Chun-Yao Huang; Chien‐Yi Hsu,10.3389/fcvm.2026.1877075,2026-07-21,Frontiers in Cardiovascular Medicine,"Aims Heart failure (HF) is a common and serious complication following acute myocardial infarction (AMI), particularly in patients with impaired left ventricular systolic function [left ventricular ejection fraction (LVEF) &amp;lt; 50%] during hospitalization. Although angiotensin-receptor–neprilysin inhibitor (ARNI) therapy has proven benefit in chronic HF, evidence supporting its initiation during the index AMI admission remains limited. This study systematically evaluated the effects of early in-hospital initiation of ARNI therapy compared with angiotensin-converting enzyme (ACE) inhibitor or angiotensin receptor blocker (ARB) therapy on cardiovascular outcomes in post- AMI patients with impaired systolic function. Methods This systematic review and meta-analysis was prospectively registered in the International Prospective Register of Systematic Reviews (PROSPERO CRD420251007504). A comprehensive search was completed on 30 August 2025. We included randomized controlled trials (RCTs) enrolling hospitalized AMI patients with impaired systolic function (LVEF &amp;lt;50%) who initiated ARNI therapy during the index admission. The primary outcome was major adverse cardiovascular events (MACEs), defined as HF hospitalization, all-cause mortality, or recurrent acute coronary syndrome. Secondary outcomes included incidence of ventricular arrhythmia, cardiovascular death, stroke, changes in left-ventricular ejection fraction, NT-proBNP levels, and adverse events (AEs). Prespecified subgroup analyses and meta-regression were performed. Results Twelve RCTs comprising 7,539 patients (ARNI: n = 3,771; ACEI/ARB: n = 3,768) were included, with a mean follow-up of approximately 6 months. Early in-hospital ARNI initiation significantly reduced MACEs [risk ratio (RR) 0.58; 95% CI 0.41–0.83; number-needed-to-treat (NNT) ≈ 7] and ventricular arrhythmia (RR 0.51; 95% CI 0.35–0.75; NNT ≈ 25). ARNI therapy improved LVEF (mean difference +2.54%; 95% CI +1.34 to +3.75) and reduced NT-proBNP levels (mean difference −424 pg/mL; 95% CI −779 to −68). However, ARNI was associated with higher rates of AEs (RR 1.16; 95% CI 1.14–1.19), primarily symptomatic hypotension (RR 1.32; 95% CI 1.20–1.46). Results were consistent across subgroups, with greater incremental benefit observed among patients who underwent successful primary percutaneous coronary intervention. Conclusions Among hospitalized post-AMI patients with impaired left ventricular systolic function, early in-hospital initiation of ARNI reduces MACEs, lowers the incidence of ventricular arrhythmia, and improves ventricular function compared with ACEI/ARB therapy, although careful monitoring for hypotension is required. These findings support early in-hospital ARNI adoption in this high-risk population and underscore the need for longer-term outcome studies."
OpenAlex,mitral regurgitation,Needle-in-needle micropuncture technique for epicardial access during ventricular tachycardia ablation,R R T Tilz; Roman Mamaev; Sascha Hatahet; Tuğba Aktemur Özalp; S S Popescu; Jan‐Per Wenzel; Mirco Küchler; C Eitel; K H Kuck; K Ukita,10.1007/s10840-026-02400-z,2026-07-21,Journal of Interventional Cardiac Electrophysiology,"BACKGROUND: Epicardial access is often required for catheter ablation of ventricular tachycardia (VT) when arrhythmogenic substrates are located on the epicardial surface, but it is associated with potentially serious complications, including cardiac tamponade and coronary artery injury. The use of a needle-in-needle (NiN) micropuncture technique for percutaneous epicardial access may reduce myocardial trauma and improve procedural safety. We aimed to describe a standardized workflow and assess the feasibility and acute safety of epicardial access for VT ablation using a NiN micropuncture technique. METHODS: This retrospective, single-center observational study without a comparator group included 40 consecutive patients who underwent epicardial access for VT ablation using the NiN micropuncture technique between January 2020 and July 2025. Baseline clinical characteristics, procedural details, success of epicardial access, and acute access-related complications were evaluated. RESULTS: Nurse-administered propofol sedation was used in 37 patients (93%). The median total procedure time was 141 min. Epicardial access was successfully achieved in all patients (100%). No major access-related complications occurred, including cardiac tamponade, significant bleeding, or coronary artery injury. One patient developed complete atrioventricular block during epicardial ablation, which was unrelated to the access technique. All patients were discharged without procedure-related disability or death. CONCLUSION: Epicardial access using a NiN micropuncture technique was feasible and acutely safe for VT ablation, achieving a 100% access success rate with no major puncture-related complications."
OpenAlex,mitral regurgitation,Takotsubo Cardiomyopathy: An Underrecognized Cardiac Emergency,Badugu Saikumar; Prasuna Gajula,10.21275/sr26715234740,2026-07-21,International Journal of Science and Research (IJSR),"Takotsubo cardiomyopathy (TTC), also known as stress-induced cardiomyopathy or ""broken heart syndrome"", is a transient form of acute heart failure characterized by reversible left ventricular systolic dysfunction in the absence of significant obstructive coronary artery disease. Once considered a benign condition, TTC is now recognized as a clinically important cardiovascular syndrome associated with substantial morbidity and mortality, particularly during the acute phase. It predominantly affects postmenopausal women and is commonly triggered by emotional or physical stress, although cases without identifiable precipitating factors are increasingly recognized. The pathophysiology is multifactorial, involving catecholamine excess, autonomic nervous system dysregulation, coronary microvascular dysfunction, endothelial dysfunction, inflammation, oxidative stress, and genetic susceptibility. Clinically, TTC closely resembles acute coronary syndrome, presenting with chest pain, dyspnea, electrocardiographic abnormalities, and elevated cardiac biomarkers, making early and accurate diagnosis essential. Multimodality imaging, including echocardiography, coronary angiography, and cardiac magnetic resonance imaging, plays a pivotal role in confirming the diagnosis and excluding other cardiac disorders. Current management is primarily supportive and includes individualized hemodynamic stabilization, heart failure therapy, assessment for left ventricular outflow tract obstruction, anticoagulation in selected patients, and mechanical circulatory support in refractory cardiogenic shock. Although approximately 90-95% of patients recover left ventricular function within 4-8 weeks, acute complications such as cardiogenic shock, ventricular arrhythmias, thromboembolism, and heart failure remain significant concerns. Recent advances in strain imaging, artificial intelligence, molecular biomarkers, precision medicine, and wearable monitoring technologies are improving diagnostic accuracy, risk stratification, and long-term follow-up. This review summarizes the latest evidence regarding the epidemiology, pathophysiology, clinical presentation, diagnosis, management, prognosis, and future directions."
OpenAlex,mitral regurgitation,Feasibility and short-term outcomes of bioadaptor in bifurcation intervention using culotte technique: intravascular ultrasound analysis from a single-center experience,Van Hoang; Giang Tra Tran; Dung Tran Ngoc; Duong Nguyen Dang; Dong Tran Van; Cuong Pham Hung; Tien Tran Dinh,10.1186/s44348-026-00083-8,2026-07-21,Journal of Cardiovascular Imaging,"BACKGROUND: The DynamX bioadaptor is a novel coronary implant with three helical strands that unlock and separate to provide dynamic vessel support restoring natural vessel function. Evidence in complex bifurcation lesions requiring planned two-stent strategies is limited. This analysis evaluated the feasibility and short-term outcomes of culotte bioadaptor implantation using intravascular ultrasound (IVUS). METHODS: Thirteen consecutive patients underwent bifurcation percutaneous coronary intervention using culotte technique with DynamX bioadaptor between February and October 2025. All procedures followed a standardized culotte protocol with lesion preparation, proximal optimization technique, rewiring, and final kissing balloon inflation, with IVUS used to assess bioadaptor expansion, apposition, and structural integrity. RESULTS: Technical and procedural success was achieved in all patients (100%), with successful rewiring through bioadaptor struts in all attempts (26 of 26, 100%). IVUS demonstrated satisfactory expansion: main branch ostial expansion 94.9% ± 10.6%, side branch ostial expansion 90.2% ± 17.5%, and proximal expansion ratio 0.95 ± 0.16. No strut fractures or malapposition occurred. CONCLUSIONS: Early experience with bioadaptor implantation in culotte bifurcation stenting demonstrates feasibility, with favorable acute IVUS findings in selected patients."
OpenAlex,mitral regurgitation,Uncoupling of energy metabolism and myocardial function in early left atrial dysfunction: a metabolomics study,Haiying Jia; Dong An; Hui Yang; Jiajie Mei; Yan Wang; Jiabin Wen; Liming Xu; L L Yin,10.3389/fcvm.2026.1817236,2026-07-21,Frontiers in Cardiovascular Medicine,"Background Left atrial (LA) dysfunction is a key preclinical phenotype of heart failure (HF), closely linked to HF progression, yet its molecular mechanisms remain unclear. Energy metabolic abnormalities may critically influence early LA dysfunction. This study aimed to explore the metabolic mechanisms underlying early LA dysfunction and develop a predictive model using metabolomics. Methods We enrolled 315 participants, classified into early LA dysfunction and healthy control groups based on LA reservoir strain assessed via cardiovascular magnetic resonance (CMR). Targeted metabolomics was applied to detect plasma metabolites, and machine learning methods were used to construct predictive models. In addition, metabolic pathway and mediation analyses were also performed. Results A total of 11 metabolites were significantly altered in early LA dysfunction, including elevated short-chain acylcarnitines (C4OH, C5:1) and proline, and decreased linoleic acid. C4OH and C5:1 correlated positively, while linoleic acid negatively correlated with LA reservoir strain. These metabolites distinguished early LA dysfunction from controls effectively (AUC=0.716; 95% CI: 0.616–0.817). Mediation analysis indicated that C5:1 and C5OH exacerbated LA dysfunction partly via obesity (BMI). Conclusions Energy metabolic-mechanical function uncoupling may underlie early LA dysfunction. C4OH, C5:1, linoleic acid, and proline represent potential biomarkers and candidate metabolic pathways for future therapeutic investigation for early HF detection and intervention. Registration number ChiCTR2200057991; Date of registration: 2022-03-25. URL: http://www.chictr.org.cn/showproj.aspx?proj=162316 ."
OpenAlex,mitral regurgitation,"Exercise-Induced Plasma Surfactant Protein B Response in Advanced Heart Failure: Relation to Exercise Limitation, Resting Invasive Hemodynamics, and Clinical Outcomes",Anna Drohomirecka; Katarzyna Kozar; Joanna Waś; Anna Rochon; Anna Kasprzyk-Pawelec; Tomasz Zieliński; Tomasz Rywik,10.3390/ijms27146461,2026-07-21,International Journal of Molecular Sciences,"Plasma surfactant protein B (SPB) is a marker of alveolar–capillary barrier injury and is elevated in heart failure (HF). We assessed whether cardiopulmonary exercise testing (CPET) changes plasma SPB in advanced HF and whether the SPB response relates to exercise limitations, resting pulmonary hemodynamics, and outcomes. Fifty-one patients (mean age 55.6 ± 7.5 years) with advanced HF (NYHA II–III, left ventricular ejection fraction ≤ 35%) underwent comprehensive evaluation, including CPET and invasive hemodynamic assessment. Blood samples were collected before and after CPET. Patients were followed for 23.5 ± 12.6 months. The composite endpoint included death, urgent heart transplantation, or left ventricular assist device implantation. SPB concentrations increased after CPET (median [IQR]: 77.5 [60.5–106.5] vs. 87.2 [63.5–111.9] ng/mL; p &lt; 0.001). Greater relative increases occurred in NYHA III patients and correlated with NT-proBNP. Relative SPB changes correlated positively with the VE/VCO2 slope and negatively with the anaerobic threshold but not with resting systolic pulmonary artery pressure or pulmonary vascular resistance. Neither baseline nor post-exercise levels, nor their changes, predicted clinical outcomes. In conclusion, the SPB response to exercise reflects dynamic pulmonary barrier stress related to functional limitations in advanced HF but lacks prognostic value in this cohort."
OpenAlex,mitral regurgitation,Association of care fragmentation with financial and clinical outcomes of transcatheter aortic valve replacement in the US: A retrospective cohort study,Arjun Chaturvedi; Saad Mallick; Nguyen K. Le; Kevin Tabibian; Jeffrey Balian; Dariush Yalzadeh; Barzin Badiee; Radoslav Zinoviev; Peyman Benharash,10.1371/journal.pone.0353361,2026-07-21,PLoS ONE,"PURPOSE: Care fragmentation (CF), defined as readmission to a non-index facility, has historically been linked with adverse clinical and financial outcomes for a variety of cardiac procedures. However, its impact on patients undergoing transcatheter aortic valve replacement (TAVR) remains understudied. METHODS: This retrospective study investigated the prevalence and impact of CF on outcomes of patients undergoing TAVR. All adults (≥18 years) undergoing an isolated TAVR procedure, who were readmitted within 90 days, were tabulated using the Nationwide Readmissions Database from 2016 to 2021. A 90-day readmission window was chosen in accordance with prior literature on readmission. Patients treated at a non-index facility were categorized into the CF cohort. Multivariable logistic models were developed to characterize the association of care fragmentation status with perioperative complications and resource utilization; candidate variables were selected using elastic net regularization to minimize variable collinearity. RESULTS: Of an estimated 55,891 patients who were readmitted within 90 days, 37.4% were treated at a non-index facility. While TAVR utilization more than doubled, both the readmission and care fragmentation rates fell during the study period. Following adjustment, CF status was associated with respiratory (AOR [Adjusted Odds Ratio] 1.20, 95% CI [Confidence Interval] 1.11-1.29, p < 0.001), gastrointestinal (AOR 1.21, 95% CI 1.05-1.38, p = 0.008), and infectious complications (AOR 1.17, 95% CI 1.10-1.25, p < 0.001) at readmission. Furthermore, CF was linked with greater risk of non-home discharge (AOR: 1.13 95% CI [1.03-1.25], P = 0.01). CONCLUSIONS: As TAVR utilization continues to expand nationwide, further efforts to enhance care coordination and streamline information sharing are warranted to mitigate the burden of care fragmentation."
OpenAlex,mitral regurgitation,Giant chronic splenic infarction mimicking splenic neoplasm in a patient with rheumatic heart disease: a case report,Wei Tian; Xu Deng; C Chia-Kai Yang; Jianxing Tian; Z W Zhu; Rui Huang; Wei Pan,10.3389/fcvm.2026.1850185,2026-07-21,Frontiers in Cardiovascular Medicine,"Background Giant chronic splenic infarction is an extremely rare condition with insidious onset and atypical imaging features, carrying a high risk of misdiagnosis as splenic neoplasm. This case highlights the atypical clinical features and important diagnostic considerations of this uncommon disorder. Case description A 73-year-old female presented with recurrent epigastric pain for 2 years, with a medical history of rheumatic heart disease and hypertension. Contrast-enhanced abdominal computed tomography showed a huge splenic mass measuring approximately 18.0 × 14.2 × 19.1 cm with heterogeneous enhancement and calcification, which was highly suggestive of splenic neoplasm. The patient received splenectomy, and pathological examination confirmed extensive splenic infarction with focal fibrosis and calcification. The patient had an uneventful postoperative recovery, with no evidence of thrombosis or infectious complications during the 3-month follow-up period. Conclusion Rheumatic heart disease with mitral stenosis may have contributed to splenic infarction as a possible cardioembolic source in this patient. Giant chronic splenic infarction may be misdiagnosed because of atypical clinical manifestations, tumor-mimicking imaging features, and insufficient integration of clinical, laboratory, and imaging findings. A comprehensive assessment of clinical history, laboratory results, imaging findings, and cardiac status may help reduce misdiagnosis and guide appropriate management."
OpenAlex,mitral regurgitation,Transaortic repair of a large aortopulmonary window with concomitant mitral valve repair in an infant with systemic pulmonary hypertension: a case report,Mohammad Alaa Aldakak; Ali Deeb; naser wasel,10.1097/rc9.0000000000000740,2026-07-21,International Journal of Surgery Case Reports,"Background: Aortopulmonary window (APW) is a rare congenital cardiovascular defect characterized by an abnormal communication between the ascending aorta and the pulmonary artery despite the presence of separate semilunar valves. Large defects may result in pulmonary overcirculation, pulmonary hypertension, and heart failure during infancy. Case presentation: We report a 7-month-old boy admitted with a respiratory tract infection, in whom a continuous murmur prompted cardiac evaluation. Transthoracic echocardiography revealed a large APW measuring approximately 12 mm with exclusive left-to-right shunting, echocardiographically suspected systemic-level pulmonary arterial pressure, moderate-to-severe functional mitral regurgitation, mild aortic and tricuspid regurgitation, and left-sided chamber enlargement. A small muscular ventricular septal defect and a patent foramen ovale were also identified. Multislice computed tomography confirmed the aortopulmonary communication and demonstrated an adequate distance between the defect and the coronary arteries. Case discussion: After clinical stabilization, the patient underwent transaortic biologic patch closure through a median sternotomy. The aortic valve was inspected and preserved. Concomitant valve-preserving mitral repair was performed using a single commissural/coaptation stitch, while the small muscular ventricular septal defect was left untreated because it was hemodynamically insignificant. Postoperative echocardiography showed no residual APW shunt, reduced pulmonary pressure, and mild residual mitral regurgitation. Conclusion: Large APW in infancy can produce severe hemodynamic consequences. Individualized multimodality assessment and timely surgical repair can achieve favorable early outcomes. This case report is presented in accordance with the SCARE 2025 guidelines."
OpenAlex,valvular heart disease,Potential Involvement Mechanism of the S100A8/S100A9-NETs Axis in Rheumatic Heart Disease Valve Injury,Jianlin Wen; Li Wang; G H Wu; Y Huang; Zhiyu Zeng,10.21203/rs.3.rs-10067280/v1,2026-07-22,Research Square,
OpenAlex,valvular heart disease,Heart failure and its progression is associated with changed lymphocyte profile in epicardial adipose tissue,Barbora Judita Kasperová; Anna Cinkajzlová; Daniel Hlaváček; Jakub Mahrík; L Horvath; Iveta Pleyerová; Barbora Doležalova; Peter Ivák; Ivan Netuka; V Melenovsky; Sona Stemberkova Hubackova; MM Haluzík; Miloš Mráz,10.3389/fimmu.2026.1874851,2026-07-22,Frontiers in Immunology,"Introduction Chronic inflammation is increasingly recognized as a key contributor to the development and progression of heart failure (HF), with epicardial adipose tissue (EAT) emerging as an important local immunomodulatory organ. This study examined lymphocyte populations in EAT and subcutaneous adipose tissue (SAT) across different stages of HF and compared them with individuals without HF to clarify their potential role in HF progression. Methods Lymphocyte subsets in EAT, SAT, and peripheral blood were analyzed by flow cytometry in subjects with HF stage D, HF stage C, and subjects without HF. Circulating hormones and inflammatory proteins were quantified using ELISA and Luminex assays. Results Subjects with HF stage D exhibited a reduction in T helper (Th), cytotoxic T (Tc), natural killer T (NKT), and B cells in EAT compared with both HF stage C subjects and subjects without HF, alongside changes observed in the circulation. In contrast, HF stage C was characterized by a significantly increased presence of Th2 and Th17 lymphocytes in EAT, indicating active immune remodeling during intermediate stages of HF. This stage was also associated with elevated circulating levels of Intracellular Adhesion Molecule-1, suggesting enhanced lymphocyte trafficking into adipose tissue. Across all study groups, EAT consistently contained a higher proportion of pro-inflammatory lymphocytes compared with SAT. Conclusion Together, these findings demonstrate that HF progression is accompanied by dynamic and stage-dependent changes in lymphocyte composition within adipose tissue, supporting the concept that a progressively pro-inflammatory EAT microenvironment may contribute to myocardial inflammation dysfunction-associated HF progression."
OpenAlex,valvular heart disease,Late cardiopulmonary morbidity in patients with Hodgkin lymphoma: a retrospective nationwide registry study,Noora Hannuksela; Outi Kuittinen; Aino Rönkä; Anna Anttalainen; Liisa Ukkola‐Vuoti; Iiro Toppila; Johanna Vikkula; Jan Seppälä; Kristiina Vuolukka; Katja Marin; Hanne Kuitunen; Tatu Miettinen; Anu Partanen,10.1007/s00277-026-07193-9,2026-07-22,Annals of Hematology,"Abstract Hodgkin lymphoma (HL) is a B-cell neoplasm with a cure rate of 90%. Previous data on late morbidity in patients with HL cover the era of older treatment modalities. This real-world study consisted of 2912 patients diagnosed with HL between 2000 and 2019 in Finland and aimed to clarify the incidence of late-onset cardiopulmonary morbidity compared to matched controls. Patient data were collected from four nationwide Finnish healthcare registries. We reported a higher occurrence of coronary artery disease in patients aged &lt; 50 years at diagnosis than in controls (RR 3.80 (2.16–6.74), p &lt; 0001). Additionally, a higher incidence of both heart failure (RR 1.68 (1.28–2.21), p &lt; 0.001) and valvular heart disease (RR 1.80 (1.17–2.78), p = 0.006) was detected in patients aged ≥ 50 years at diagnosis than in the controls. Remarkably, in the &lt; 50 years age group, the incidences of pneumonia (RR 4.89 (3.58–6.71), p &lt; 0.001) and pulmonary embolism (RR 7.78 (2.75–21.95), p &lt; 0.001) were higher than those in the control group. In conclusion, with the current treatment modalities, late cardiopulmonary morbidity in long-term survivors remains a great challenge. A strategy for primary prevention and early detection of late toxicity remains crucial and a critical evaluation of current treatment practices is warranted."
OpenAlex,valvular heart disease,Oral Surgery and Dental Extractions in the Perioperative Cardiovascular Patient: A Scoping Review,Sandra Cortés; Glenda Pineda; Maria Jose Arellano; Fabian Perez; Gabriela Alfonso,10.17605/osf.io/7mk62,2026-07-22,Open Science Framework,"Cardiovascular diseases remain the leading cause of death worldwide. Patients scheduled for major cardiac operations—such as valve replacement, coronary artery bypass grafting, heart transplantation, or mechanical circulatory support implantation—frequently present with concomitant oral infectious foci and high dental treatment needs. Historically, these odontogenic foci have been considered bacterial reservoirs capable of triggering transient bacteremia, vascular endothelial colonization, and infective endocarditis. Consequently, preoperative dental clearance is widely recommended by international consensus guidelines to eliminate oral infection prior to cardiac surgery. However, performing invasive oral surgical procedures or tooth extractions in patients with severe cardiac disease introduces a complex clinical dilemma. Invasive dental interventions can induce significant hemodynamic fluctuations and surgical stress, as well as local complications such as post-extraction hemorrhage in anticoagulated patients. Retrospective studies have reported major adverse cardiovascular events (MACE) and mortality during the intermediate waiting period following dental extractions prior to cardiac surgery. Despite widespread clinical practice, evidence regarding the true benefit, optimal timing, screening protocols, and risk stratification for preoperative dental clearance remains divergent and poorly integrated. Therefore, this scoping review aims to map and synthesize the available scientific evidence regarding the local and systemic risks, clinical protocols, and predictive factors associated with invasive oral surgery performed prior to scheduled cardiac procedures. 3. RESEARCH QUESTION and OBJECTIVES Research Question: What is the risk of systemic and local complications in patients with cardiovascular disease undergoing oral surgical procedures prior to scheduled cardiac surgery? General Objective: To explore and map the scientific evidence available in the international literature on the risk of local and systemic complications in patients with cardiovascular disease who require oral surgery prior to scheduled cardiac intervention. Specific Objectives: 1. Identify systemic complications secondary to preoperative dental procedures reported in the last 15 years. 2. Determine local dentoalveolar complications (persistent hemorrhage, acute pain, dry socket, and osteitis) following invasive oral surgery performed prior to cardiac surgery. 3. Synthesize evidence regarding intrinsic host risk factors, pharmacological preventive measures, surgical timing windows, and recommended clinical management protocols in this scenario. 4. METHODOLOGY and ELIGIBILITY CRITERIA (PCC FRAMEWORK) The research question was structured using the PCC framework (Population, Concept, and Context): • Population (P): Adult and elderly patients (≥ 18 years old) diagnosed with cardiovascular disease (valvular heart disease, coronary artery disease, or end-stage heart failure) requiring scheduled major cardiac surgery. Studies involving pediatric populations were excluded. • Concept (C): Invasive oral surgical procedures or tooth extractions performed within the preoperative cardiovascular window. Studies focused strictly on the preoperative cardiac period as well as systematic reviews and prospective models assessing intrinsic extraction risks in elderly cardiovascular patients were included to establish clinical baselines. Non-invasive dental procedures were excluded. • Context (C): The preoperative phase of scheduled cardiac interventions (valve replacement, coronary artery bypass grafting) or high-complexity interventions (heart transplantation, mechanical circulatory support). • Types of Sources: Primary studies (retrospective/prospective cohorts, observational studies, case-control, cross-sectional studies) and secondary studies (systematic reviews and meta-analyses) available in full text, published in English or Spanish between January 1, 2010, and June 15, 2025. • Risk of Bias Assessment: In accordance with the descriptive nature of scoping reviews, critical appraisal of risk of bias or methodological quality of included studies was not performed. 5. SEARCH STRATEGY and INFORMATION SOURCES Literature searches were conducted in PubMed, Web of Science, and supplemented by grey literature screening via Google Scholar. Full Search Syntax: • PubMed: ((""Cardiovascular Surgical Procedures""[Mesh] OR ""Heart-Assist Devices""[Mesh]) AND (""Oral Surgical Procedures""[Mesh] OR ""Tooth Extraction""[Mesh] OR ""Periodontal Diseases""[Mesh]) AND (""Preoperative Care""[Mesh] OR ""perioperative period""[Mesh])) • Web of Science: (((Cardiovascular OR cardiac OR heart) AND ((Surgical Procedures) OR (surgery))) AND (((pre-surgical intervention) OR (pre-surgical) OR (preoperative OR periprocedure) OR (extraction)) AND (oral OR maxillofacial OR dental OR exodontics OR tooth OR periodontal))) • Google Scholar (Grey Literature): Targeted exploratory search combining the terms ""dental infection"", ""cardiac surgery"", ""risk"", and ""tooth extraction"". The first 100 results were screened by relevance, filtered by year (2010–2025) and language (English/Spanish). 6. STUDY SELECTION &amp; DATA CHARTING 1. Screening: Electronic searches yielded 2,645 database records (PubMed: 1,875; Web of Science: 770) plus 47 records from Google Scholar (Total: 2,692). 2. Title Screening: 105 records were selected and imported into Rayyan. 3. De-duplication: 28 duplicates were removed, leaving 77 unique records for full eligibility evaluation. 4. Eligibility Assessment: Two independent reviewers examined titles, abstracts, and full texts. Disagreements were resolved by consensus or consultation with a third reviewer. 58 studies were excluded for failing to answer the research question or meet inclusion criteria. 5. Final Inclusion: 19 studies were included in the final synthesis (14 primary studies and 5 systematic reviews). 6. Data Charting: Data extraction was conducted using a standardized charting form collecting: author, year, country, study design, sample size), cardiovascular diagnosis, dental intervention, local/systemic complications, timing, and main conclusions."
