source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,valvular heart disease,Seven-year experience (2018–2025) of a hospital-based cardiovascular tissue bank in Israel: operational insights and clinical impact,Alina Levy; Helit Cohen; Michael Groysman; Alexandra Natanilov; Meytal Neeman-Azulay; Ehud Raanani; David Mishali; Rachel Kornhaber; Michelle Cleary; Ayelet Di Segni,10.1007/s10561-026-10230-6,2026-06-05,Cell and Tissue Banking,"Abstract Cryopreserved human heart valves and cardiovascular tissues (homografts) are essential for the surgical treatment of congenital and acquired valvular diseases, particularly in pediatric patients, where prosthetic options are limited. To address the clinical demand for high-quality grafts in Israel, Sheba Medical Center, the largest tertiary care hospital in Israel, established a Good Manufacturing Practice (GMP) compliant Cardiovascular Tissue Bank within the public health system. This report presents an overview of the bank’s operation within the Israeli public health system over seven years, covering donor selection criteria, tissue processing procedures, microbiological safety measures, cryopreservation and distribution, as well as protocol optimization and validation. Between 2018 and early 2025, the tissue bank successfully transitioned from basic sterile techniques to full GMP-grade cleanroom operations, implementing validated protocols for decontamination, packaging, and cryopreservation. During this period, 142 donor hearts were processed, yielding 390 cardiovascular tissues, of which 338 were approved for clinical use and distributed to cardiac surgery centers across Israel. This paper provides a comprehensive operational overview of the Sheba Cardiovascular Tissue Bank from 2018 to 2025, describing protocol refinement, tissue procurement, processing, preservation, regulatory compliance, quality control, and distribution. By combining clinical collaboration, rigorous quality control, and GMP-based infrastructure, the bank plays a pivotal role in ensuring the availability of high-quality cryopreserved homografts for Israeli patients, especially pediatric cases with complex congenital heart disease, and provides a sustainable model for hospital-based cardiovascular tissue banking."
OpenAlex,valvular heart disease,"Heart Failure: An Updated Review of Classification, Etiology, and Pathophysiology",Hannah F. Bensimhon; David Min,10.1055/a-2856-4635,2026-06-04,International Journal of Angiology,"Abstract Heart failure (HF) is a heterogeneous clinical syndrome that remains a leading cause of morbidity, mortality, and health care utilization worldwide. Contemporary efforts to standardize HF terminology have culminated in updated consensus definitions that integrate clinical symptoms and signs with objective corroboration by natriuretic peptide elevation and/or evidence of cardiogenic congestion from imaging, diagnostic modalities, or hemodynamic assessment. In parallel, modern classification frameworks emphasize complementary domains that capture disease trajectory and phenotype, including stage of disease (risk through advanced HF), functional limitation, and left ventricular ejection fraction–based categories. This review summarizes the evolution and current state of HF definitions and classification systems and highlights their implications for clinical care, research design, and trial generalizability. We then synthesize the major etiologic pathways leading to HF, spanning ischemic heart disease, hypertensive and valvular remodeling, genetic and nonischemic cardiomyopathies, inflammatory and infectious causes, toxic/metabolic/endocrine injury, infiltrative and storage disorders, and peripartum cardiomyopathy. Finally, we outline shared pathophysiologic mechanisms that link diverse causes to a common final phenotype, including maladaptive ventricular remodeling, neurohormonal and autonomic activation, inflammation and endothelial dysfunction, microvascular and mitochondrial derangements, cardiorenal and cardiohepatic interactions, and systemic consequences such as skeletal muscle dysfunction and frailty. By integrating definition, classification, etiology, and pathophysiology, this review provides a pragmatic framework to improve diagnostic precision, refine phenotyping, and support mechanism-based prevention and therapy across the HF spectrum."
OpenAlex,valvular heart disease,The correlation between the atherogenic index of plasma and aortic valve calcification in the general population: a retrospective observational cohort study,BoLun Jiao; Rui Yu; Li Li; Yangmin Hao; Guoli Du; Sheng Jiang,10.3389/fendo.2026.1846100,2026-06-04,Frontiers in Endocrinology,"Objective This study aims to explore the correlation between atherogenic index of plasma (AIP) and the risk of aortic valve calcification (AVC). Method This single-center retrospective cohort study included 1,752 participants from the First Affiliated Hospital of Xinjiang Medical University, from May 27, 2023, to Ju\ly 27, 2025. Participants were divided into two groups based on AVC at follow-up: non–AVC group (n = 1,463) and AVC group (n = 289). Multivariate logistic regression, subgroup and sensitivity analyses, and receiver operating characteristic (ROC) curve analysis evaluated the evaluate the correlation between AIP and AVC. Results Multivariable logistic regression analysis showed that each 1-unit increase in AIP was associated with a 146.0% higher risk of AVC (OR = 2.460, 95% CI 1.525–3.969). When participants were grouped by AIP quartiles, compared with the lowest quartile (Q1), the risk of AVC in the Q2, Q3, and Q4 groups was 1.623-fold (95% CI 1.080–2.439, P = 0.020), 2.405-fold (95% CI 1.622–3.567, P &amp;lt; 0.001), and 2.319-fold (95% CI 1.564–3.439, P &amp;lt; 0.001), respectively. Subgroup analysis indicated that higher AIP levels remained significantly associated with an increased risk of AVC across most subgroups (all P &amp;lt; 0.05). Sensitivity analysis, after excluding participants with eGFR &amp;lt; 60 mL/min/1.73 m², showed that each 1-unit increase in AIP was associated with a 143.2% higher risk of AVC. In that analysis, the AVC risk in Q2, Q3, and Q4 remained 2.086-fold, 2.928-fold, and 3.172-fold that of Q1, respectively. When grouped by the median AIP, the high-AIP group had a 1.996-fold higher risk; when grouped by the mean AIP, the risk was 2.067-fold higher. Using AIP tertiles, the Q2 and Q3 groups had 2.151-fold and 2.807-fold higher risks, respectively. ROC curve analysis indicated that AIP had moderate diagnostic value for AVC risk (AUC = 0.760, 95% CI 0.732–0.789). In contrast, the AUCs for triglycerides (0.594) and total cholesterol (0.538) were significantly lower than that of AIP (DeLong test, both P &amp;lt; 0.05). Conclusion Higher levels of AIP are significantly associated with an increased risk of AVC, indicating that AIP holds important clinical value as an associative biomarker for AVC."
OpenAlex,valvular heart disease,Recurrent cardiac hydatid cyst: a rare case of initial misdiagnosis and successful surgical management,Sara Afshar; Yasamin Moeinipour; Hoorak Poorzand; Kamran Ghods; Arman Taheri; Ghazaleh Afkhami Teimouri; Aliasghar Moeinipour,10.1186/s13019-026-04320-5,2026-06-04,Journal of Cardiothoracic Surgery,"Cardiac hydatid cyst (CHC), caused by Echinococcus granulosus, is a rare condition, comprising approximately 0.5–2% of hydatid cases. Despite its rarity, CHC presents significant clinical challenges, including mechanical obstruction, valvular dysfunction, arrhythmias, and the risk of anaphylactic shock due to cyst rupture. Surgical resection remains the standard treatment, but non-adherence to post-operative albendazole therapy is a major cause of recurrence. We report a 43-year-old man from an endemic rural region with a history of pulmonary hydatid cyst surgery five years earlier, who had prematurely discontinued albendazole and was lost to follow-up. He presented with progressive exertional dyspnea and signs of right-sided heart failure, including peripheral edema and ascites. Transthoracic and transesophageal echocardiography demonstrated a mass-like structure in the right ventricle causing outflow obstruction, and the working preoperative diagnosis was double-chambered right ventricle (DCRV) due to prominent hypertrophied muscle bundles. No dedicated hydatid serology or advanced cross-sectional cardiac imaging (CT or MRI) was obtained before surgery, and the patient was referred for correction of presumed structural heart disease. Intraoperatively, a large, partially perforated cystic lesion arising from the interventricular septum and infundibulum of right ventricle extending toward the tricuspid annulus was unexpectedly encountered and identified as a hydatid cyst; the diagnosis was subsequently confirmed by histopathological examination of the excised specimen. The cyst was completely removed, tricuspid valve competence was restored, and the patient experienced marked clinical improvement, with re-initiation of albendazole therapy at discharge. This case demonstrates how intracardiac hydatid cysts can masquerade as structural heart diseases such as DCRV, leading to initial diagnostic misinterpretation. In endemic areas, clinicians should maintain a high index of suspicion for parasitic etiology, particularly in patients with previous hydatid disease. Integration of clinical, laboratory, and multimodal imaging data is essential for accurate diagnosis and timely surgical management. Our case emphasizes the need for strict adherence to anti-parasitic therapy to prevent recurrence and highlights the complexities of diagnosing and managing CHCs. The challenges of echocardiographic diagnosis further reinforce the necessity of comprehensive imaging approaches and multidisciplinary management for optimal patient outcomes."
OpenAlex,valvular heart disease,Intracardiac thrombus formations despite continuous oral anticoagulation in atrial fibrillation patients undergoing catheter ablation procedures: pilot development of a machine learning prediction model,F. Ratajczak; F Hohendanner; S. Haack; L. Boldt; A. S. Parwani; F. Blaschke; M. Schneider-Reigbert; F. Spinka; M. Bock; A Meyer; E. Heil; G. Hindricks; D. Schoeppenthau,10.3389/fcvm.2026.1707003,2026-06-04,Frontiers in Cardiovascular Medicine,"Background Atrial fibrillation (AF) increases the risk of stroke, primarily due to thrombus formations (TF) in the left atrium (LA), especially in advanced atrial disease. Undetected TF despite continuous oral anticoagulation remain a safety concern, particularly in patients undergoing AF catheter ablations (CA) procedures. This retrospective study aimed to develop a machine learning (ML) model to predict TF in those patients. Methods A retrospective cohort of 1335 AF patients who underwent CA and transesophageal echocardiography were screened for TF. Initially, n = 93 TF+ patients were identified and propensity-score-matched (age, sex) to 93 TF− controls. Clinical, echocardiographic data and p-wave morphology in sinus rhythm (SR) were assessed. After excluding patients without SR ECGs 65 TF+ and 84 TF− patients were used for the ML models. External validation was performed. Results We analyzed 149 patients undergoing LA CA procedures on DOACs 96.0%/VKA 4.0%. The TF+ patients (20% solid thrombi, 80% prethrombotic formations) had a mean CHA₂DS₂-VASc of 3.89 and were in clinical arrhythmias in 96.9% at the time of TF, seen in a TOE performed before planned CA. The ML models showed a good performance in recognizing TF in the test-dataset, achieving a ROC AUC of 0.886 and 0.826 which outperformed CHA₂DS₂-VASc in our cohort (AUC 0.641). Some P-wave-characteristics in SR are ranked among the top ML features. Conclusion ML algorithms, including echo parameters and p-Wave parameters reflecting atrial substrate, offer a promising approach for accurate prediction of TF in anticoagulated AF patients undergoing CA. Further validation could enable implementation of a clinically applicable risk stratification tool to enhance preprocedural decision-making."
OpenAlex,valvular heart disease,"Comparison of acute effects of 3,4-methylenedioxymethamphetamine (MDMA) with and without a supplemental booster dose in healthy participants: a double-blind, randomized, placebo-controlled, crossover study",Mélusine Humbert‐Droz; Anna M. Becker; Jan Valenta; Deborah Rudin; Dino Luethi; Ina Vukalović; Anne Eckert; Matthias E. Liechti; Lorenz Mueller,10.1038/s41398-026-04148-6,2026-06-04,Translational Psychiatry,"Abstract 3,4-Methylenedioxymethamphetamine (MDMA)-assisted psychotherapy (MDMA-AT) is being investigated as a treatment for several psychiatric disorders, particularly posttraumatic stress disorder. Phase 2 and 3 trials typically administered a first dose of MDMA followed by a second “booster” dose 1.5–2.5 h later, to extend the acute effect duration. However, the risks and benefits of the booster dose have not been systematically investigated. In this double-blind, randomized, placebo-controlled, cross-over study, we compared 120 mg MDMA followed by a 60 mg booster dose or placebo after 2 h, and placebo followed by placebo. The primary outcome was the overall duration of any subjective drug effects, measured by a Visual Analog Scale. Secondary outcomes included additional subjective effects, adverse effects, vital signs, and plasma concentrations of MDMA, oxytocin, and neurophysin I. Twenty-five healthy volunteers were included, and twenty-three (12 male, 11 female) completed all dosing sessions. The booster dose of MDMA prolonged the acute subjective effects of MDMA compared with the single dose (mean ± SD, 5.6 ± 1.8 h vs . 4.6 ± 1.2 h, p = 0.001), while no differences in subjective or autonomic peak effects were observed. Acute (0–9 h) and subacute (up to 3 days) adverse effects were more common after both MDMA conditions than placebo. These results indicate that acute MDMA effects can be prolonged by using a booster dose, as intended in clinical trials of MDMA-AT. Whether this translates into clinical benefit remains to be investigated."
OpenAlex,valvular heart disease,Designing and evaluating large language model-enabled clinical decision support for heart failure: a modular and risk-tiered framework,Wenfang Zhu; Jin Peng; Zhi Yan; Yuhong Chen; Jinpeng Xu; Liang Zhang,10.3389/fdgth.2026.1730457,2026-06-04,Frontiers in Digital Health,"Heart failure (HF) care requires repeated decisions across suspected disease, diagnostic confirmation, phenotyping, guideline-directed medical therapy, device consideration, worsening HF, transition care, and advanced HF planning. Large language models (LLMs) may support this work by synthesizing structured and unstructured electronic health record data, retrieving current evidence, and presenting patient-specific reasoning. However, an HF-specific LLM clinical decision support system should not be framed as a single autonomous agent. We present the Heart Failure Intelligent Agent (HF-IA) as a modular, risk-tiered conceptual framework in which agent functions have different data requirements, reference standards, risk levels, and validation pathways. We argue that evaluation should combine node-level tests, longitudinal case replay, silent prospective validation, and post-deployment monitoring. This framework is conceptual and does not claim clinical effectiveness; its value is to clarify design, evaluation, and governance requirements for future LLM-enabled HF decision support."
OpenAlex,valvular heart disease,Integrating equity and justice in rheumatic heart disease policy: addressing reproductive health challenges,Panduleni Penipawa Shimanda; Tekla Shipahu Natangwe Shiindi-Mbidi,10.3389/ijph.2026.1609283,2026-06-04,International Journal of Public Health,"Rheumatic Heart Disease (RHD), a preventable disease of poverty, disproportionately affects women of reproductive age, highlighting a crisis at the intersection of cardiac and reproductive health. Despite effective interventions, RHD remains neglected in policy priorities. This paper uses the case of reproductive health dilemmas to demonstrate the need for the application of equity frameworks. We analyse how consequentialist, communitarian, and feminist principles can guide policymakers toward more effective and just interventions. The paper proposes a community-based model, justified through this ethical lens, and calls for policies prioritising equity to finally address RHD’s preventable burden."
OpenAlex,valvular heart disease,"From Editor-in-Chief: On loss of an esteemed genius, our SCIMAGOJr 2025 ranking and SCOPUS citations, current issue, and important scientific documents",Gulmira Kudaiberdieva,10.24969/hvt.2026.656,2026-06-03,Heart Vessels and Transplantation,
OpenAlex,valvular heart disease,Emerging roles and mechanisms of small nucleolar RNA in cardiovascular diseases: research progress,Yuzhe Han; Jiazhen Sui; Hongyu Cao; Xinru Jiang; Haifeng Zhang; Yu Wang; Yì Wáng,10.20517/2574-1209.2025.145,2026-06-03,Vessel Plus,"Small nucleolar RNAs (snoRNAs) are increasingly recognized as key regulatory factors in cardiovascular disease (CVD), with functions that extend far beyond the traditional scope of ribosomal RNA modification. This review synthesizes current knowledge regarding the biology of snoRNAs and their emerging roles in CVD, aiming to provide a clear theoretical framework for their pathogenic mechanisms and clinical significance. We first discuss the biogenesis, classification, and functional diversity of snoRNAs, covering both classical modification roles and non-classical functions such as the regulation of messenger RNA splicing, participation in the DNA damage response, and the generation of snoRNA-derived small RNAs. In CVD, snoRNAs exhibit spatiotemporal dysregulation and are extensively involved in pathological processes ranging from congenital heart defects and cardiomyopathy to coronary artery disease, myocardial infarction, arrhythmias, and heart failure. Specific gene clusters, particularly 14q32 snoRNAs, repeatedly emerge as key regulatory nodes in processes such as vascular remodeling and platelet activation. However, the majority of dysregulated snoRNAs remain orphaned with unknown targets, limiting our understanding of their mechanisms and clinical translation. We emphasize that combining computational modeling with multi-omics approaches can accelerate target identification and functional elucidation. Finally, we systematically examine the opportunities and challenges facing the clinical translation of snoRNA research, including their potential as dynamic biomarkers, limitations of detection technologies, and barriers to therapeutic delivery. By comprehensively reviewing existing evidence and future directions, this review highlights the significant potential of snoRNAs as novel biomarkers and therapeutic targets for the precision diagnosis and treatment of cardiovascular diseases."
OpenAlex,valvular heart disease,Transcatheter aortic valve implantation for severe aortic regurgitation with Trilogy system: Initial Southeast Asia experience,Jonathan Yap; Samuel Ji Quan Koh; Zameer Abdul Aziz; Sivaraj Govindasamy; Victor Tar Toong Chao; Mohammed Rizwan Amanullah; See Hooi Ewe; Kay Woon Ho,10.47102/annals-acadmedsg.2026159,2026-06-03,Annals of the Academy of Medicine Singapore,"Aortic regurgitation (AR) is a common valvular heart disease, with a cohort study reporting an approximate prevalence of 13% in men and 8.5% in women.1 Severe AR portends significant mortality and morbidity if untreated.2 Aortic valve surgery remains the gold standard for management.3 However, a significant proportion are treated conservatively because of high surgical risks, significant comorbidities, or the patient’s refusal of surgery.4 Despite the success of transcatheter aortic valve implantation (TAVI) for the management of aortic stenosis (AS), existing devices have not been designed for the treatment of AR. In patients with limited surgical options, these devices have been used off-label with higher associated risks.5 The recent development of dedicated devices has changed the landscape.6,7 In particular, the ALIGN-AR study demonstrated the safety and efficacy of the use of the Trilogy transcatheter heart valve (THV) (JenaValve Technology, Irvine, CA, US) in treating patients with severe tricuspid AR.7 The Trilogy valve is a porcine pericardial THV composed of 3 leaflets within a self-expanding nitinol stent scaffold. It has 3 locators which are centred on the native aortic cusps, limiting implant depth and allowing clipping to the native leaflets for secure anchoring.7 To the authors’ knowledge, this is the first case series in Southeast Asia (SEA) to describe the initial experience with the Trilogy THV for the treatment of severe tricuspid AR."
OpenAlex,valvular heart disease,"Bacterial Biofilms in Endocarditis and Prosthetic Device Infections: Structure, Detection and Control",Abdullah Saqib; Maazen Khan; Mohammad Naem; Seetha Lakshmi; Taseen S. Desin,10.5772/intechopen.1015445,2026-06-03,IntechOpen eBooks,"Bacterial biofilms are fundamental to the pathogenesis and persistence of infective endocarditis and prosthetic device–associated infections. In these settings, microorganisms adhere to damaged endocardial tissue or implanted biomaterials and form structured communities embedded within an extracellular polymeric matrix. This biofilm phenotype promotes immune evasion, antimicrobial tolerance, and chronic infection, contributing to significant morbidity and mortality. Infective endocarditis occurs at a global incidence of 3–10 cases per 100,000 person-years and carries high in-hospital mortality, while prosthetic device infections, including those involving cardiac valves, orthopedic implants, and intravascular catheters, represent a substantial healthcare burden. Gram-positive organisms, particularly staphylococci, streptococci, and enterococci, predominate. Diagnosis remains challenging because conventional culture methods detect planktonic bacteria but do not fully capture biofilm-associated growth. Advances in molecular diagnostics, imaging platforms, and tissue-based PCR techniques have improved detection and informed emerging therapeutic and preventive strategies. Understanding biofilm biology is essential for improving clinical management, guiding antimicrobial stewardship, and developing next-generation anti-biofilm interventions."
OpenAlex,valvular heart disease,Dual targeting of mitochondrial metabolism and Rho GTPase signaling to suppress cancer metastasis (Review),Angelina Daher; Zahraa Assi; Amjad Kanaan; Ahmad Al Khatib; Mirvat El Sibai,10.3892/or.2026.9148,2026-06-03,Oncology Reports,"Despite the numerous advances in cancer therapy, disseminated neoplastic disease remains largely incurable and the primary cause of cancer-related deaths.This process demands substantial bioenergetic and mechanical adaptability, orchestrated by two core cellular systems: Mitochondrial metabolism and Rho GTPase-driven cytoskeletal dynamics.Traditionally studied independently, these systems form a tightly integrated, bidirectional network.Mitochondria supply ATP and reactive oxygen species (ROS) that fuel and signal through Rho GTPases to drive invasion, while cytoskeletal remodeling and cell polarity direct mitochondrial positioning to meet local energy demands.The present review synthesizes the molecular mechanisms underlying this metabolic-mechanical crosstalk and highlights a feedforward loop in which mitochondrial oxidative phosphorylation-derived ATP and ROS activate Rho GTPase signaling, while Rho-driven cytoskeletal remodeling increases energy demand and promotes mitochondrial redistribution, thereby reinforcing metastatic progression.Critically, this interdependence represents a therapeutic vulnerability.A dual-targeting strategy was discussed, combining Rho GTPase silencing (via small interfering RNA) with mitochondrial inhibition (via repurposed antibiotics) to simultaneously disrupt the cytoskeletal 'engine' and its metabolic 'fuel'.Such approaches may overcome compensatory adaptive resistance that limits single-target therapies.By framing mitochondrial and Rho GTPase signaling as an integrated functional axis, the present review provides a mechanistic and translational framework for the development of next-generation, combination-based anti-metastatic therapies."
OpenAlex,valvular heart disease,The pathophysiological role of MiRNAs in heart failure,Kun Lian; Qing Qi; Lichong Meng; Xin Zhu; Yubin Zhang; Yichang Xu; Zhiguang Song; Lin Li; Hu S; Zhixi Hu,10.3389/fcvm.2026.1753834,2026-06-03,Frontiers in Cardiovascular Medicine,"Background Heart failure (HF) is a growing global health issue, chiefly marked by inexorable myocyte loss, maladaptive remodeling, and energetic failure. MicroRNAs (miRNAs) function as the principal post-transcriptional regulators of gene networks capable of facilitating the pathophysiology of illnesses. However, there is limited systemic-level understanding of their participation in human HF. Therefore, the miRNA mechanisms that modulate apoptosis, autophagy, myocardial fibrosis, inflammatory response, and energy metabolism of cardiomyocytes to inhibit and treat HF are elucidated in this work. Method A analysis of the mechanisms utilized by miRNAs in the modulation of HF was performed following the retrieval of literature on the mechanism of action of miRNAs in HF. The literature was obtained from PubMed and Web of Science databases between 2021 and 2025. Result The multi-dimensional regulatory function of miRNAs in HF was uncovered. At the cellular fate level, they mediate the survival and death of the myocardium and inhibit excessive apoptosis and oxidative damage. At the organizational structure level, they inhibit the advancement of pathological ventricular remodeling and fibrosis. At the energy homeostasis level, they control autophagy and energy metabolism of cells. Finally, at the inflammatory and signaling levels, they suppress the inflammatory storm and maintain calcium signaling homeostasis. A sophisticated and dynamic regulatory system consisting of various miRNAs was observed, which offers a theoretical basis and potential targets for HF mechanism research and targeted intervention. Conclusion MicroRNAs (miRNAs) jointly affect the survival, remodeling and energy balance of cardiac muscle cells. However, the clinical application of miRNAs in HF is still in the early exploration stage, and their true diagnostic value and therapeutic potential need to be further confirmed by rigorous and large-scale clinical studies."
OpenAlex,valvular heart disease,Low plasma edoxaban concentrations during therapeutic drug monitoring: a single-center retrospective study,Paulina Flis; Roza Chaireti; Rickard E. Malmström; Karolina Nowinski,10.1007/s00210-026-05486-4,2026-06-03,Naunyn-Schmiedeberg s Archives of Pharmacology,"In our therapeutic drug monitoring (TDM) laboratory, over one-third of approximately 350 analyzed samples from patients on edoxaban were < 12 ng/mL, which is below concentrations reported in clinical trials. Our study aimed to explore the effect of factors potentially associated with low edoxaban concentrations in patients monitored with TDM. A retrospective cohort study of previously analyzed edoxaban plasma concentrations collected at Karolinska University Hospital between November 2017 and May 2023 was performed. Low concentration was defined as < 12 ng/mL (30 mg) and < 16 ng/mL (60 mg). Fifty samples from 34 individuals were included. No significant difference in trough concentration between 30 and 60 mg dose group was found. Low concentrations were observed in 42% of samples. Higher estimated glomerular filtration rate (eGFR) was found among patients with low edoxaban concentrations (p = 0.004); however, the correlation between eGFR and concentration was weak (rho = - 0.4; p < 0.05). Off-label dose reduction (n = 4) and drug-drug interactions (DDIs) (n = 4) were found in cases with low concentrations. In a TDM-setting, low trough concentrations of edoxaban were frequently observed. Potential explanations include normal renal function, drug-drug interactions, and off-label dose reductions. These findings suggest that TDM may be beneficial in selected clinical scenarios. However, the study is limited by its small sample size and selected study population."
OpenAlex,deep learning,The Role of Collective Bricolage in Creating University Governance Structures: The Example of the Galileo Observatory,Ariel Méndez; Amandine Pascal,,2050-01-01,Cairn.info,"This study investigates the concept of “collective bricolage” within the framework of creating a universe science observatory in France. In the face of significant transformations in higher education and research, this article examines how university stakeholders can employ collective bricolage to adapt to institutional mandates for restructuring. Drawing on Lévi-Strauss’s notion of bricolage and the theoretical contributions of Duymedjian and Rüling (2010), this research investigates how this bricolage can be implemented in the absence of conventional or normative space to support the process, and particularly within a context characterized by conflictual relationships. The case study analyzes the collective bricolage process and its components, demonstrating that the dialectical nature of collective bricolage facilitates the creation of robust governance structures through the negotiation and recombination of resources and rationales from the diverse actors involved."
OpenAlex,deep learning,The nature and tensions of environmental management control in local authorities,Christophe Maurel; Christophe Favoreu; London Proofreaders,,2050-01-01,Cairn.info,"This exploratory research aims to characterize, on the one hand, the concept of environmental management control (EMC) through the practices that underpin it, and, on the other hand, the tensions associated with it and the implementation of these practices in public organizations. Although EMC is attracting growing interest within the public sector, it seems to be facing technical and governance difficulties. A grid for analyzing management tools and the theory of organizational paradoxes is used to address the issue of characterizing EMC practices and the associated tensions in the local public sector. Various municipalities were mobilized to explore and characterize their first experiences of implementing EMC. Our results enable us to characterize both the tools used and the tensions generated between the objectives pursued in terms of resource management, dialogue with the socio-economic environment, and behavioral orientation."
OpenAlex,deep learning,A collaborative and participatory approach to public service innovation: Health sector dynamics and outlook,Fatima Yatim; Alan Sitkin; Cadenza Academic Translations,,2050-01-01,Cairn.info,"This article explores the dynamics of collaborative and participatory innovations in public health services using Chen et al.’s (2020) typology. Based on a mixed survey of projects awarded under the national “Droits des usagers de la santé” initiative, the study finds that user participation primarily generates operational and capacity-oriented innovations frequently involving external partnerships. The analysis highlights the crucial interactions between internal and external dynamics, identifying essential conditions for successful innovations: effective mobilization of internal resources, robust institutional support, and early and active user involvement. However, the study also identifies limitations in citizen engagement, particularly in the evaluation phase of innovations. The article concludes by suggesting avenues for enhancing full co-creation processes in public services to maximize public value."
OpenAlex,deep learning,Genesis of Organizational Innovation in Healthcare,Sabrina Grandclaude; Didier Grandclaude; Thierry Nobre; Cadenza Academic Translations,,2050-01-01,Cairn.info,"Based on the analysis of 96 organizational innovation in healthcare (OIH) projects and 52 interviews conducted with project leaders initiating these innovations, this research identifies the phenomena underlying the genesis of OIHs. The results highlight the major role played by factors such as patient empathy, international inspiration, academic inspiration, technological inspiration, serendipitous encounters, and the desire for organizational transformation in driving the generation of OIHs. Furthermore, our findings emphasize the dual nature of the research and development process for these innovations, characterized as both ex nihilo and ex materia."
OpenAlex,deep learning,"Depth of Processing, learner aptitude, and the acquisition of L2 English grammatical structures",Shweta Nigam,10.48683/1926.00128861,2031-01-01,CentAUR (University of Reading),"Depth of Processing (DoP) is central to several models of instructed second language acquisition (ISLA) (Leow, 2015). While DoP has been extensively examined in vocabulary learning (e.g., Laufer &amp; Hulstijn, 2001), its role in the acquisition of grammatical structures, particularly through oral and audio-visual modalities remains comparatively underexplored. Drawing on the Levels of Processing framework (Craik &amp; Lockhart, 1972), this study investigated whether task-induced processing depth influences the acquisition of third conditionals and comparatives, and whether language aptitude (LLAMA B, D, F) predicts learning gains. Using a pretest–posttest design, four intact classes involving 108 Grade 8 EFL learners in India were assigned to one of the three experimental conditions differing in level and type of processing: Low DoP, High DoP Explicit, and High DoP Implicit. The treatment task required the participants to listen to an audio-visual story containing the target structures (third conditionals and comparatives) and complete analytic tasks (varying in different groups) before listening to the story for a second time. The oral performance of the participants was analysed for accuracy, and frequency of use of the target structures. A grammaticality judgement test (GJT) and an elicited imitation task (EIT) were used to assess the participants’ gains in the knowledge of the target structures. In addition, language aptitude (LLAMA B, D, F) was measured and modelled as a predictor of gain scores. Results showed a significant effect of processing condition on GJT performance with the High DoP Implicit group outperforming the High DoP Explicit group on total scores and comparatives. In contrast, ANCOVA analyses indicated no significant group differences on EIT outcomes once pretest performance was controlled, with pretest scores strongly predicting posttest performance. In oral production, processing effects were structure-specific: the Low DoP group showed greater accuracy gains for comparatives, while both High DoP groups revealed increased frequency of use of third conditionals. However, across all four measures, multiple regression analyses indicated that LLAMA B, D, and F did not significantly predict gain scores. Overall, the findings support a processing-by-structure pattern: deeper processing benefits were most evident for the more salient structure (comparatives) on an explicit, written measure, whereas complex, low-salience forms (third conditionals) showed limited accuracy change but increased frequency of use under deeper processing."
OpenAlex,deep learning,Combating Data and Target Shifts in Visual Tasks,Zhaorui Tan,10.17638/03194353,2031-01-01,Open MIND,"The rapid advancement of deep learning models for visual tasks has led to significant progress in many domains. However, a key challenge remains: ensuring that models can generalize effectively to unseen samples or novel classes, especially in real-world scenarios where training data-target pairs are often limited or unavailable, and test data may exhibit shifts in both data and targets. This thesis addresses the problem of shifts across data and targets, proposing novel methods to improve model generalization and transferability in complex settings. The thesis identifies the different shift scenarios for visual tasks and presents their problem forms. The research first relaxes the static target distribution assumption in Multi-Domain Generalization (mDG) tasks, introducing the General Multi-Domain Generalization (GMDG) objective to improve generalization under varying data shifts. Specifically, Extensive experiments validate that GMDG is feasible for classification, segmentation, and regression tasks. Further considering extreme target distribution shifts where even unknown novel classes emerge, the study also explores logical regularization techniques for tasks such as Generalized Category Discovery (GCD), mDG+GCD, and Class Incremental Learning (CIL), proposing a sample-based logical regularization term (L-Reg) to enhance data-, target-, and all-shift generalization. Additionally, a partial logic framework is introduced to address challenges in CIL, enabling models to retain room for unknown classes during training. This is further extended by the Partial-Logic Regularization (PL-Reg), which improves generalization across GCD, mDG+GCD, and transferability for CIL tasks. Furthermore, the thesis proposes a novel Semantic-aware Data Augmentation (SADA) framework for cross-modality generalization in text-to-image synthesis (T2Isyn), text-image retrieval (TIR), and image-text retrieval (ITR) tasks. This framework ensures semantic preservation across text and image modalities, improving both semantic consistency and image quality in cross-modality tasks. The methods proposed in this thesis offer significant advancements in visual generalization and transfer scenarios, providing theoretical insights and practical solutions for handling data shifts, target shifts, and multi-modalities in complex scenarios. Extensive experiments validate the effectiveness of the proposed methods, demonstrating their superior performance across a range of tasks."
