source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Surgical Management of a Giant Aortic Root Pseudoaneurysm in a Quadruple-Redo Aortic Valve Replacement: A Case Report from a Resource-Limited Setting,Badr Ahssn Alaizari,10.21203/rs.3.rs-9752060/v1,2026-05-20,Research Square,
OpenAlex,aortic stenosis,Increased whole body fluid volume status quantified by photon-counting detector CT in patients undergoing TAVR,N. Kerkovits; Miklós Vértes; Sámuel Beke; Scott Quadrelli; Péter Csákai-Szőke; A Michael Peters; Lili Száraz; Akos Varga-Szemes; Tilman Emrich; Bálint Szilveszter; Bela Merkely; Pal Maurovich-Horvat; Martin Ugander,10.64898/2026.05.13.26352144,2026-05-20,medRxiv,"Background: Before transcatheter aortic valve replacement (TAVR), patients with severe aortic valve stenosis are at an increased risk of developing fluid volume overload and heart failure, which is associated with subsequent adverse outcomes after TAVR. Purpose: To quantify fluid volume status as whole-body fast-exchange extracellular volume (FE-ECV) in patients undergoing TAVR compared to healthy reference values using photon-counting CT (PCCT). Methods: Consecutive patients referred for TAVR and healthy living kidney donor candidates, respectively, underwent PCCT including the pelvis. FE-ECV (mL) was quantified using venous hematocrit, injected iodinated contrast concentration and volume, and blood iodine concentration and urinary bladder excreted iodine mass quantified in iodine map regions of interest from the inferior vena cava and covering the urinary bladder, acquired at one time point 6-10 minutes after intravenous iodinated contrast administration. Results: The study included 156 subjects (healthy: n=51, age 47±9 years, 55% female; TAVR: n=105, age 78±6 years, 39% female). In healthy subjects, FE-ECV was 160±22 mL/kg lean body mass (LBM), 95% limits 116-204 mL/kg LBM, and was independent of age, sex, contrast agent type, and scan delay time after contrast injection (p&gt;0.66 for all). Compared to healthy subjects, FE-ECV in patients referred for TAVR was higher (174±34 mL/kg LBM, p=0.01), with 19 patients (18%) exceeding the normal range. Conclusion: One in five patients referred for TAVR demonstrated increased FE-ECV, revealing a substantial prevalence of fluid overload detectable by single-time point late-phase PCCT iodine mapping."
OpenAlex,aortic stenosis,Thoracoscopically assisted resection of left ventricular myxoma: a case report,Yuhui Zhang; Fenlong Xue; Mingzhen Qin; Junshan Li; Yanhe Ma; Lianqun Wang; Zhigang Guo,10.3389/fcvm.2026.1798924,2026-05-20,Frontiers in Cardiovascular Medicine,"Background Cardiac myxoma is the most common primary benign cardiac tumor, with 95% occurring in the atria and only about 3% in the ventricles. Left ventricular (LV) myxomas are even rarer. These tumors can lead to adverse consequences, such as heart failure, arrhythmias, and even sudden death. Surgical resection is the preferred treatment, and complete resection is necessary to prevent late recurrence. Case presentation We present the case of a 63-year-old female patient who was diagnosed with a LV myxoma by multimodal imaging and successfully underwent thoracoscopically assisted surgical resection with a good prognosis. Conclusions This case discusses the clinical characteristics, as well as key points in the diagnosis and treatment, through the case of a patient with LV myxoma."
OpenAlex,aortic stenosis,Long-term risk of cardiovascular disease after assisted reproductive technology and infertility,A G Mezzoiuso; Peter Henriksson; Márta Radó; Kenny Rodriguez-Wallberg; A. Sara Öberg,10.64898/2026.05.18.26353477,2026-05-20,medRxiv,"Background The use of Assisted Reproductive Technology (ART) is increasing worldwide. These treatments involve ovarian stimulation to enable multiple follicle recruitment, hence inducing supraphysiological estrogen levels. While most long-term follow-up of women undergoing ART has concerned cancer incidence, the long-term safety regarding cardiovascular and metabolic diseases remains under-explored. This study was performed to assess the risk of acute myocardial infarction, cerebral ischemic conditions, intracranial hemorrhage, type 2 diabetes mellitus, heart failure, aortic aneurysm or dissection, and chronic kidney disease in women that conceived with ART, and to investigate the role of the underlying infertility and its risk factors. Methods and Findings Swedish national registers allowed us to follow a nationwide cohort of 380,756 women from their first birth between 1992 and 2002 until the end of 2023. The safety of ART was evaluated by comparing women with infertility who conceived with and without ART, while adjusting for baseline differences in age, body mass index, country of origin, socioeconomic factors, pre-existing comorbidity, smoking and year. The role of infertility was additionally explored by comparing all women with and without infertility adjusting for age, as well as the aforementioned baseline characteristics. Cumulative risks were plotted using inverse-probability weighted Kaplan-Meier curves. To facilitate the comparison of groups we also estimated risk differences and ratios at 10-, 20-, and 30-years of follow-up. Use of ART was not associated with cardiovascular disease except for an excess risk of cerebral ischemic conditions, with a 30 year risk ratio of 1.43 (1.09; 1.89). With the exception of cerebral ischemic conditions, intracranial hemorrhage, aortic dissection, and chronic kidney disease, women with a history of infertility exhibited consistently higher risk of all outcomes, adjustment for differences in baseline characteristics explained some but not all of these elevated risks. Conclusions With the exception of ischemic cerebral conditions, the findings provide reassurance regarding the long-term cardiometabolic safety of ART use, while adding to the growing literature suggesting that infertility can act as a marker of women’s cardiovascular and metabolic disease."
OpenAlex,mitral regurgitation,"Construction of a four-chambered, fluid-structure interaction model of the heart with validation studies of physiologic left heart performance",Marshall Robison Davey,10.17615/xtjy-an34,2026-05-21,UNC Libraries,"In this work we introduce a fluid-structure interaction (FSI) model of the whole heart with fully three-dimensional descriptions of the valves and subvalvular complexes. The function of the heart has been a subject of research for millenia from early dissection studies of anatomy to modern disease and device investigations that capture multiple scales and organ systems.Large animal models and imaging modalities are the pinnacle of current organ scale research efforts with animal models being used for in vivo research that cannot be captured by imaging studies on humans.However, there are inherent costs, limitations, and risks associated with imaging studies and animal models.Computational modeling provides and opportunity to augment cardiac modeling studies by querying aspects unavailable to imaging and animal models while reducing some of the inherent risk and cost of working with living subjects. FSI methods, such as the immersed finite element/difference method, can leverage the inclusion of both fluid dynamics and structural mechanics to capture the complex interplay of the blood and tissues of the heart. Previous FSI whole heart models have included two-dimensional descriptions of the valves which are less suited for studies that intend on understanding the stresses and strains of the leaflets during the cardiac cycle in a diseased state or under intervention.The proposed model provides a platform for atrioventricular studies focused on valves such as mitral regurgitation and the various treatment methods.Through a number of simulations we demonstrate that the model can generate physiologic pressure, volume, and flow rates in the left heart while also dynamically responding to stimuli such as by capturing the Frank-Starling mechanism.The future of physics informed heart modeling is set to expand as the U.S. Food and Drug Administration released guidelines for the inclusion of computational models in clinical device studies in November of 2023, and we are excited for the potential applications of the model to this effort."
OpenAlex,mitral regurgitation,Outcomes Associated with Mitral Regurgitation Reduction and Myocardial Work After Mitral Valve Transcatheter Edge-to-Edge Repair in Dogs,Soontaree Petchdee; Ying Xufeng; Suchada Huttayananont; Kotchapol Jaturanratsamee; Chattida Panprom; Wannisa Meepoo; Ratikorn Bootcha,10.20944/preprints202605.1279.v1,2026-05-20,Preprints.org,"Transcatheter edge-to-edge repair (TEER) is a recent minimally invasive method of managing mitral regurgitation (MR) in dogs with myxomatous mitral valve disease (MMVD). The goal of interventions is to minimize MR severity. The objective of this study was to determine the association between reduced MR and changes in myocardial work indices after TEER in dogs. Client-owned dogs with moderate-to-severe MR were enrolled in the study. TEER performance was completed with multimodal imaging guidance in all 10 dogs. Before and after the procedure, myocardial work was analyzed. MR severity, transmitral pressure gradients, left atrial and ventricular measurements, and index of myocardial work (GWI, GCW, GWW, and GWE) were calculated. TEER significantly reduced MR severity in the majority of dogs. MR decrease was associated with a greater efficiency of myocardial work, more constructive work, and less wasted energy. No significant negative associations of moderate post-procedure gradients with short-term clinical outcomes emerged. TEER-mediated reduction of MR improves myocardial function in dogs. However, long-term studies are also needed to examine the effects of residual MR and transmitral gradients on cardiac function and clinical outcome."
OpenAlex,mitral regurgitation,Two digital electrocardiographs and their computer-based analysis programs produce clinically significant differences in values and reference intervals for dog electrocardiograms,Peter Constable; Tabitha Jones; Christina Wilson; Micah Hernandez; Thomas Jacob; Stuart Nelson,10.2460/ajvr.26.04.0146,2026-05-20,American Journal of Veterinary Research,"Objective: To compare measured ECG intervals and amplitudes obtained using electrocardiographs adapted for veterinary or human use and to develop ECG reference intervals for endurance-trained dogs. Methods: Standard limb lead ECG recordings were obtained simultaneously in February and early March of 2021 using 2 digital electrocardiographs and a convenience sample of 121 endurance-trained sled adult dogs. Visually verified computer-based ECG measurements for the 2 electrocardiographs were compared using the Wilcoxon signed-rank test, Deming regression, and Bland-Altman plots. We assigned acceptable median values for differences (effect sizes) of < 10 milliseconds for P-wave duration, PQ interval, QRS duration, JT interval, and QT interval and < 10% for P-, Q-, R-, S-, and T-wave amplitudes. Results: Statistically significant differences between the 2 electrocardiographs existed for the majority (7 of 9) of global ECG indices and the majority (10 of 15) of lead I-, II-, and III-wave amplitudes. Clinically important differences based on assigned effect sizes were identified for lead II and III Q- and R-wave amplitudes, which the veterinary electrocardiograph measured 11% to 23% higher. The veterinary electrocardiograph identified a higher proportion of dogs that may have left or right ventricular enlargement. Reference intervals developed for 7 of 9 global ECG indices were narrower for the veterinary electrocardiograph. Conclusions: The low-pass filter on the veterinary electrocardiograph attenuates higher frequencies on the canine ECG to a lower extent than the human electrocardiograph. Clinical Relevance: Reference intervals for dog ECGs depend on the digital electrocardiograph, its high-frequency filtering characteristics, and its computer-based analysis program."
OpenAlex,mitral regurgitation,Outcomes of Robotic Mitral Valve Repair for Degenerative Mitral Valve Regurgitation in Patients Aged ≥80 Years　― Its Role in the Era of Expanding Transcatheter Edge-to-Edge Repair ―,Miho Kuroda; Taisuke Nakayama; Kasumi Tamagawa; Yuka Higuma; Kusumi Niitsuma; Miku Konaka; Ken Niitsuma; Yuto Yasumoto; Satoshi Okugi; Yujiro Hayashi; Ryo Tsuruta; Yujiro Ito; Hiroaki Yusa; Yoshitsugu Nakamura,10.1253/circrep.cr-26-0052,2026-05-20,Circulation Reports,"Background: Transcatheter edge-to-edge repair (TEER) has increasingly been used for elderly patients with degenerative mitral regurgitation (DMR), while minimally invasive surgical approaches such as robotic mitral valve repair (RMVr) may offer durable repair with reduced invasiveness. We evaluated the safety and durability of RMVr in octogenarians with DMR and assessed its role in contemporary treatment strategies by comparison with younger patients as a reference cohort."
OpenAlex,mitral regurgitation,"Graded Severity of Aortic Valve Sclerosis as an Independent Clinical Marker of Systemic Disease, Diastolic Dysfunction, and Mortality Risk: A Large Echocardiographic Cohort Study",Israel Gotsman; Ariel Verbner; Donna R. Zwas; E. Ouzan; Offer Amir; David Leibowitz,10.1159/000552614,2026-05-20,Cardiology,"BACKGROUND: Aortic valve sclerosis (AVS) is highly prevalent in the elderly. However, the prognostic implications of different degrees of echocardiographic AVS severity, and its association with comorbidities, myocardial remodeling, and heart failure phenotypes remains incompletely defined. METHODS: We studied 42,959 participants from a large institutional echocardiographic database. AVS severity was classified as Normal (69%), Thickened (16%), Calcified (13%), or Severely Calcified (2%). Subjects with aortic stenosis greater than mild were excluded. RESULTS: Increasing AVS severity was consistently associated with a higher burden of systemic comorbidities: hypertension, diabetes mellitus, atherosclerotic cardiovascular disease, heart failure, atrial fibrillation and renal disease. It was also associated with concentric left ventricular (LV) geometry, reflected by increased relative wall thickness and LV mass index. Worsening diastolic dysfunction was evident with increasing degrees of AVS, including reduced mitral annular e' velocity, an elevated E/e' ratio, increased left atrial volume index, and higher tricuspid regurgitation gradient. A rising prevalence of clinical heart failure with preserved ejection fraction (HFpEF) was observed. After multivariable adjustment including diastolic parameters, AVS severity demonstrated a strong, dose-dependent, independent association with all-cause mortality. Patients with severe calcification demonstrated the highest risk, with a hazard increase exceeding 60%. AVS severity was also a predictor of the composite endpoint of death and cardiovascular hospitalization. CONCLUSIONS: AVS severity assessed on echocardiography demonstrates strong, dose‑dependent associations with systemic comorbidities, concentric LV geometry, and HFpEF, and carries substantial prognostic significance. These findings highlight the clinical relevance of AVS severity as an early stage of the aortic valve disease spectrum, underscoring the need for proactive management of the systemic disease continuum."
OpenAlex,mitral regurgitation,Aspects OF the Pediatric Non-Rheumatic Myocardial Disease Clinical AND Functional Course,Rasulova Nazokat Shavqiddin qizi; Raupov Abdurahmon Ortiq o’g’li,,2026-05-20,Neliti,"According to the World Health Organization, ""myocarditis is an inflammatory disease of the myocardium, accompanied by dysfunction of the heart, and is diagnosed on the basis of established histological, immunological and immunohistochemical criteria."" They can occur in children of all ages. Among children who died before the age of 10 months, they were found in 9% of cases. Clinically, non-rheumatic myocarditis in children is characterized by polymorphism, which can vary from asymptomatic forms to pronounced symptoms of severe refractory heart failure. All this indicates the relevance of studying this pathology in pediatric practice."
OpenAlex,mitral regurgitation,Sex and Atrial Fibrillation Independently Stratify Cardiac Remodeling and Outcomes in Heart Failure with Preserved Ejection Fraction,Diana-Ruxandra Hădăreanu; Flavia-Mihaela Stoiculescu; Călin-Dinu Hădăreanu; M Iovanescu; Anca Mihu-Marinescu; Georgică-Costinel Târtea; Ionuț Donoiu; Oana Munteanu-Mirea; Răzvan-Ilie Radu; Eugen-Nicolae Țieranu; O Istratoaie; Cristina Florescu,10.3390/biomedicines14051160,2026-05-20,Biomedicines,"Background/Objectives: Atrial fibrillation (AF) is common in heart failure with preserved ejection fraction (HFpEF) and is associated with worse symptoms and prognosis. Emerging evidence suggests that sex modifies the AF–HFpEF relationship through differences in atrial remodeling, comorbidity burden, and hemodynamic vulnerability. This study aimed to evaluate how sex and AF jointly relate to differences in cardiac structure, clinical characteristics, and outcomes in HFpEF. Methods: We retrospectively analyzed 622 patients with HFpEF admitted between January 2019 and May 2023. Patients were categorized into four predefined clinical subgroups: women without AF, women with AF, men without AF, and men with AF. The primary endpoint was first rehospitalization for HF decompensation. Results: Over a mean follow-up of 48.6 ± 16.4 months, 181 patients (29.1%) were rehospitalized for worsening HF, with the highest event burden observed in men with AF. Sex and AF were each associated with distinct clinical and remodeling profiles, without significant sex-by-AF interaction effects. AF was independently associated with a higher risk of HF rehospitalization (HR 1.45, 95% CI 1.06–1.99, p = 0.021), whereas female sex was protective (HR 0.71, 95% CI 0.53–0.97, p = 0.032). Men with AF exhibited the most adverse remodeling profile, characterized by the largest unindexed left atrial and left ventricular dimensions, the highest prevalence of significant tricuspid regurgitation, and the lowest event-free survival (HR 1.92, 95% CI 1.23–2.99, p = 0.004). In contrast, women with AF more frequently displayed concentric remodeling and significant mitral regurgitation. Independent predictors of rehospitalization included higher NYHA functional class and lower left ventricular EF within the preserved EF range. Conclusions: Sex and AF were independently associated with substantial differences in cardiac structure, clinical characteristics and prognosis in HFpEF. Men with AF represent the highest-risk subgroup, driven by more advanced structural remodeling and valvular dysfunction. These findings suggest that simple sex- and rhythm-based classification may provide complementary information for risk stratification and management in HFpEF. Further validation in independent cohorts is warranted."
OpenAlex,mitral regurgitation,Role of Exercise Stress Elastography for Investigating Shortness of Breath,Takahiro Sakamoto; Kazuto Yamaguchi; Seita Yamasaki; Kazuaki Tanabe,10.1253/circrep.cr-26-0048,2026-05-19,Circulation Reports,
OpenAlex,mitral regurgitation,"Prevalence, Genetics, and Imaging Characteristics of Patients with Mitral Valve Prolapse and Arrhythmogenic Right Ventricular Cardiomyopathy",Amy Hannah Rich; Lionel Tastet; Luca Cristin; Rohit Jhawar; Janet Tang; Melvin Scheinman; Francesca Delling,10.64898/2026.05.14.26353246,2026-05-19,medRxiv,"ABSTRACT Background Concomitant arrhythmogenic right ventricular cardiomyopathy (ARVC) and mitral valve prolapse (MVP) has only been described in case reports. Little is known about genetic and phenotypic characteristics of these patients. Objective To describe the prevalence, genetics, and imaging characteristics of MVP in ARVC patients. Methods We identified 111 definite ARVC cases through medical record review, arrhythmia/cardiomyopathy targeted gene panels, and contrast cardiac magnetic resonance data. MVP was diagnosed on echocardiography as mitral leaflet displacement &gt;2 mm above the annular plane in systole, “borderline MVP” defined as ≤2 mm. Results We found MVP/borderline MVP in 14% of ARVC patients. Cardiac arrest occurred in 20% of those with MVP/borderline MVP compared to 16% without valve abnormalities. Among 69 ARVC patients with identified genetic variants, PKP2 mutations were highly prevalent (64%), particularly in those with MVP (83%). Most MVPs had posterior prolapse (73%) and trace/mild mitral regurgitation (87%). None had mitral annular disjunction. ARVCs with MVP had higher LV mass (93 vs. 75 g/m 2 , p = 0.02) and a higher prevalence of LV wall motion abnormalities (27% vs. 5%, p = 0.02) compared to ARVCs without valve abnormalities. Conclusions MVP is prevalent in ARVC and characterized by PKP2 variants in most cases. Typical features of arrhythmic MVP like bileaflet involvement and annular disjunction are rare in ARVC with MVP; features of arrhythmogenic left-sided cardiomyopathy – increased LV mass index and wall motion abnormalities – are more common. Further studies are needed to understand the role of MVP in arrhythmic risk stratification of ARVC. Key Points In a cohort of 111 ARVC patients, 14% had MVP. Among 69 concomitant MVP and ARVC patients with identified genetic variants, PKP2 mutations were highly prevalent (83%). Typical features of arrhythmic MVP like bileaflet involvement and annular disjunction are rare in ARVC with MVP, while features of arrhythmogenic left-sided are more common. Further studies are needed to understand the role of PKP2 genetic variation and MVP interaction in arrhythmic risk stratification of and left ventricular involvement in ARVC."
OpenAlex,mitral regurgitation,Echocardiography for the Assessment of Coronary Artery Disease,ParimalaPrasanna Simha; Lakshmi Adalagere Sathyanarayana,10.5005/jp-journals-10089-0225,2026-05-19,Journal of Acute Care,"Review ARticlecauses of shock such as cardiac tamponade, acute severe valvular disease, aortic dissection, or pulmonary embolism. 1,3A schematic representation of the progression of manifestations with varying degrees of obstruction to the coronary artery from normal caliber to full blockade is shown in Figure 1.Focused protocols and mnemonics can facilitate rapid assessment in the emergency and intensive care environments.The A-F mnemonic (A-aorta, B-both ventricles, C-contractility, D-dimensions, E-effusions, F-further evaluation) provides a pragmatic framework for systematic evaluation.In chronic coronary syndromes, echocardiography is integrated with anatomic imaging (CTCA, invasive angiography) to evaluate ischemia burden, viability, and microvascular dysfunction, increasingly within multimodality imaging pathways. [4][5][6] Assessment o f IschemIA, InfArctIon, A n d VIAbIlIty Regional Wall Motion AbnormalitiesRegional wall motion abnormalities (RWMA) remain the cornerstone echocardiographic sign of acute or chronic echocArdIogrAphy I n contemporAry coronAry Artery dIseAsecAreEchocardiography is recommended as first-line imaging in patients with suspected or established coronary artery disease (CAD) for differential diagnosis of chest pain, assessment of global and regional ventricular function, and evaluation of hemodynamic instability. 1,2urrent European Society of Cardiology (ESC) and American Heart Association (AHA)/American College of Cardiology (ACC) guidelines emphasize early transthoracic echocardiography (TTE) to identify regional wall motion abnormalities (RWMA), quantify left ventricular ejection fraction (LVEF), detect complications, and guide revascularization and device strategies. 1,2In ACS, echocardiography complements electrocardiography (ECG) and high-sensitivity troponin by rapidly confirming or excluding myocardial ischemia, detecting mechanical complications, and distinguishing alternative 1,"
OpenAlex,mitral regurgitation,A 22-Year-Old Postpartum Female with Quadriparesis Secondary to Sjögren's Syndrome: A Case Report,Dr. G Nithin Kumar; Dr. Naveen S Angadi,10.25258/ijddt.16.29s.30,2026-05-19,International Journal of Drug Delivery Technology,"Background: Sjögren's syndrome is a chronic autoimmune exocrinopathy that may involve multiple organ systems. Renal involvement in the form of distal renal tubular acidosis (dRTA) can lead to severe hypokalemia, occasionally manifesting as acute flaccid motor weakness, which can mimic neuromuscular or endocrine emergencies in postpartum females. Case Presentation: A 22-year-old woman, six months postpartum, presented with acute onset progressive quadriparesis associated with severe lower limb pain and one brief episode of loss of consciousness. Initial clinical suspicion included Sheehan's syndrome due to postpartum status and hypotension. Examination showed symmetric quadriparesis with preserved reflexes. Investigations revealed persistent hypokalemia and normal anion gap metabolic acidosis. Autoimmune evaluation demonstrated ANA, Anti-Ro/SSA and Anti-La/SSB positivity. Schirmer's test confirmed ocular dryness. She was diagnosed with Sjögren's syndrome–associated distal RTA. Potassium and bicarbonate therapy led to rapid improvement. In postpartum women presenting with quadriparesis, autoimmune dRTA should be considered, especially when persistent hypokalemia accompanies metabolic acidosis. Early diagnosis of Sjögren's syndrome enables targeted therapy and prevents long-term complications."
OpenAlex,mitral regurgitation,Variations in Diagnosis and Management of Hemodynamically Significant Patent Ductus Arteriosus Across Neonatal Intensive Care Units in the Children’s Hospitals Neonatal Consortium,Sharada Gowda; Philip Levy; Shannon Hamrick; Sarah Keene; Shawn Sen; Ayan Rajgarhia; Rakesh Rao; Molly Ball; Mark Weems,10.21203/rs.3.rs-9611532/v1,2026-05-19,Research Square,
OpenAlex,mitral regurgitation,When an Atrial Septal Defect Is No Longer Silent: A Case Report of a Large Symptomatic Defect Presenting in Adulthood,Joshua D Greendyk; Afif Hossain; Vinesh R Jonnala; William E Allen,10.7759/cureus.109183,2026-05-19,Cureus,"Atrial septal defects (ASDs) are among the most common forms of congenital heart disease diagnosed in adulthood. Ostium secundum defects represent the majority of cases and may remain clinically silent for decades. Delayed diagnosis can lead to progressive right-sided cardiac chamber dilation, pulmonary hypertension, arrhythmias, and heart failure. The choice between percutaneous and surgical closure depends on anatomical characteristics such as defect size and the adequacy of surrounding septal rims. We report the case of a 49-year-old woman with hypertension, type 2 diabetes mellitus, and hyperlipidemia who presented with one week of substernal chest pain, palpitations, and progressive dyspnea on exertion consistent with New York Heart Association (NYHA) functional class III limitation. Physical examination revealed a holosystolic murmur best heard along the tricuspid area with inspiratory accentuation. Transthoracic echocardiography identified a large secundum ASD measuring 35 mm × 22 mm with elevated pulmonary artery systolic pressure and right-sided chamber dilation. Transesophageal echocardiography confirmed a large defect with minimal aortic rim and limited atrioventricular valve rim, precluding percutaneous closure. Cardiac catheterization demonstrated bidirectional shunting with a Qp/Qs ratio of 2.65 and normal pulmonary vascular resistance. The patient subsequently underwent successful surgical ASD closure using a bovine pericardial patch. Her postoperative course was uncomplicated, with complete resolution of symptoms and normalization of pulmonary artery pressures on follow-up echocardiography six months later. This case highlights the potential for large ASDs to remain undiagnosed until adulthood, when progressive right-sided cardiac remodeling leads to symptomatic disease. Early detection through timely echocardiographic evaluation is critical to facilitate timely intervention and may expand eligibility for less invasive percutaneous repair. Prompt recognition and closure of hemodynamically significant ASDs can prevent irreversible cardiopulmonary complications and significantly improve long-term outcomes."
OpenAlex,mitral regurgitation,Conventional cardiac resynchronization therapy upgrading and its effect on functional mitral regurgitation in patients with pacing-induced cardiomyopathy,Agne Adukauskaite; Dalia Adukauskiene; Thomas Senoner; Valentin Bilgeri; Philipp Spitaler; Andrea Rubatscher; Wilfried Schgör; Markus Stühlinger; Bernhard Erich Pfeifer; Florian Hintringer; Wolfgang Dichtl; Fabian Barbieri,10.3389/fcvm.2026.1758374,2026-05-19,Frontiers in Cardiovascular Medicine,"Background Data on the effects of conventional cardiac resynchronization therapy (CRT) upgrading by implantation of a left ventricular lead via the coronary sinus on functional mitral regurgitation (MR) in patients with pacing-induced cardiomyopathy are scarce. Methods This analysis of the UPGRADE study, an investigator-initiated randomized controlled trial to evaluate the effect of conventional CRT on central sleep apnea, evaluated the significance of CRT on MR in all included patients. Differences in all-cause mortality were assessed in patients with significant MR during long-term follow-up. Results Overall, 54 patients were included in the trial. MR was found in the majority of patients [mild: n = 30 (55.6%), moderate: n = 15 (27.8%), severe: n = 6 (11.1%)], while “none/trace” MR was observed in only three (5.6%) patients. CRT was associated with a significant reduction in MR [“none/trace”: n = 5 (9.6%), mild: n = 37 (71.2%), moderate: n = 6 (11.5%), severe: n = 4 (7.7%); p = 0.035)] after 3–5 months, with all patients either having an improvement in MR grading or it remaining unchanged. Notably, only two patients with severe MR improved to either a mild or moderate level. CRT upgrading was linked to a significant amelioration of vena contracta width [2 mm (1.0–4.3) at baseline versus 2 mm (1.0–3.0) post-CRT; r = 0.73, 95% CI 0.53–0.85, p &amp;lt; 0.001]. The presence of significant MR at baseline was associated with impaired survival during long-term follow-up [MR &amp;lt; 2: n = 14 (42.4%), MR ≥ 2: n = 19 (90.5%); hazard ratio 0.25 (95% CI 0.12–0.54); log rank p &amp;lt; 0.001]. Conclusion Conventional CRT upgrading in patients with pacing-induced cardiomyopathy was associated with significant improvement in MR grading. The presence of moderate or severe MR at baseline was associated with impaired outcomes during long-term follow-up, suggesting that these patients represent a high-risk cohort."
OpenAlex,mitral regurgitation,Acromelic dysplasias: similarities and differences in clinical and molecular findings in 12 Turkish patients,N. Güneş; S. Türk; H. Onur; K. Gur; C. Yüksel Elgin; E. Çifçi Sunamak; D. Uludağ Alkaya; A. Güler Eroğlu; B. TÜYSÜZ,10.1007/s00431-026-07075-2,2026-05-19,European Journal of Pediatrics,"The purpose of this study is to compare the natural history of clinical and radiologic features in patients with acromelic dysplasias. Twelve patients from nine families with genetically confirmed dysplasia types with acromelia were included in the study, and eight of them were followed-up for a median of 8.1 years. Monoallelic disease-causing variants were identified in FBN1 (acromicric dysplasia, n = 3) and GNAS (Albright hereditary osteodystrophy (AHO), n = 1). Biallelic disease-causing variants in ADAMTSL2 (geleophysic dysplasia type 1, n = 4), ADAMTS10 (Weill-Marchesani syndrome type 1 (WMS1), n = 3), and ADAMTS17 (Weill-Marchesani syndrome type 4 (WMS4), n = 1) were identified. Five novel variants were detected. Short stature was present in all patients. In all patients with geleophysic dysplasia, height normalized during follow-up, and in two, initial acromelia and broad phalanges on hand radiographs resolved over time. Pseudomuscular build, joint limitations, tiptoe walking, and delayed bone age were common findings in geleophysic dysplasia, while patients with WMS1 also had pseudomuscular build, joint limitations, and delayed bone age. Acromicric dysplasia showed mild joint limitation. Intellectual disability was observed only in the WMS4 patient. Spherophakia was specific to patients with WMS. Heterotopic ossification was present in the AHO patient. CONCLUSION: These findings underscore the clinical and genetic heterogeneity of acromelic dysplasias and emphasize that integrated clinical and molecular evaluation is essential for accurate classification and follow-up. WHAT IS KNOWN: • Acromelic dysplasias are rare connective tissue disorders characterized by short stature, brachydactyly, and joint stiffness, caused by variants in genes involved in extracellular matrix organization and TGF-β- related signaling. WHAT IS NEW: • Five novel variants in ADAMTSL2, ADAMTS10, and ADAMTS17 expand the molecular spectrum of acromelic phenotypes. • Tiptoe walking, in association with early findings including short stature, acromelia, and broad proximal phalanges on radiographs, may suggest ADAMTSL2-related geleophysic dysplasia."
OpenAlex,mitral regurgitation,"Supplementary Material for: Graded Severity of Aortic Valve Sclerosis as an Independent Clinical Marker of Systemic Disease, Diastolic Dysfunction, and Mortality Risk: A Large Echocardiographic Cohort Study",figshare admin karger; Gotsman I.; Verbner A.; Zwas D.R.; Ouzan E.; Amir O.; Leibowitz D.,10.6084/m9.figshare.32323332.v1,2026-05-19,Figshare,"Background: Aortic valve sclerosis (AVS) is highly prevalent in the elderly. However, the prognostic implications of different degrees of echocardiographic AVS severity, and its association with comorbidities, myocardial remodeling, and heart failure phenotypes remains incompletely defined. Methods: We studied 42,959 participants from a large institutional echocardiographic database. AVS severity was classified as Normal (69%), Thickened (16%), Calcified (13%), or Severely Calcified (2%). Subjects with aortic stenosis greater than mild were excluded. Results: Increasing AVS severity was consistently associated with a higher burden of systemic comorbidities: hypertension, diabetes mellitus, atherosclerotic cardiovascular disease, heart failure, atrial fibrillation and renal disease. It was also associated with concentric left ventricular (LV) geometry, reflected by increased relative wall thickness and LV mass index. Worsening diastolic dysfunction was evident with increasing degrees of AVS, including reduced mitral annular e′ velocity, an elevated E/e′ ratio, increased left atrial volume index, and higher tricuspid regurgitation gradient. A rising prevalence of clinical heart failure with preserved ejection fraction (HFpEF) was observed. After multivariable adjustment including diastolic parameters, AVS severity demonstrated a strong, dose-dependent, independent association with all-cause mortality. Patients with severe calcification demonstrated the highest risk, with a hazard increase exceeding 60%. AVS severity was also a predictor of the composite endpoint of death and cardiovascular hospitalization. Conclusions: AVS severity assessed on echocardiography demonstrates strong, dose‑dependent associations with systemic comorbidities, concentric LV geometry, and HFpEF, and carries substantial prognostic significance. These findings highlight the clinical relevance of AVS severity as an early stage of the aortic valve disease spectrum, underscoring the need for proactive management of the systemic disease continuum."
