source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Machine learning for modelling the health impacts of extreme heat: A comprehensive literature review.,Jérémie Boudreault; Félix Lamothe; Céline Campagna; Fateh Chebana,10.1016/j.envint.2025.109965,2025-11-25,Environment international,"Extreme heat ranks among the deadliest weather events globally. The number of heat-related deaths is expected to rise sharply as population ages and climate changes. In recent years, machine learning (ML) approaches have been increasingly used across a range of environmental and health fields, including heat-health studies. In this paper, we conducted a comprehensive literature review of the current ML applications for modelling the human health impacts of extreme heat. We searched for relevant scientific articles published in English in PubMed, Scopus and Web of Science databases from their inception to the search date of December 20, 2024. After screening titles, abstracts and full-texts, 25 papers were included in this review. We found that most of the studies were conducted in high-income countries such as Japan, Canada, South Korea or the United States. The studies primarily modelled a single health outcome, including all-cause mortality or heat-related illness, in the general population. The main predictors were maximum and mean air temperature, followed by relative humidity, and various temporal and socio-demographic variables. The most commonly used approach was Random Forest. Results were mixed regarding the optimal algorithm and the most important predictors. This review highlighted the strengths and limitations of current ML applications in heat-health studies. We propose recommendations to help guide the future development of these approaches to reduce the heat-related health burden globally. Future research should 1) study multiple health endpoints at the individual level in vulnerable populations, 2) leverage deep learning with spatiotemporal representations of environmental predictors, and 3) use data from multiple locations at a high spatial resolution to provide insights in data-scarce regions."
PubMed,deep learning,Towards the theory for mitigating gradient issues and dead neurons in deep learning through a modified Gaussian activation function.,Linu Pinto; Savitha K N; Tinu John; Judy M V,10.1016/j.neunet.2025.108353,2025-11-24,Neural networks : the official journal of the International Neural Network Society,"Activation functions are essential in deep learning optimization for introducing non-linearity, shaping gradient dynamics, and influencing weight initialization. This paper presents a modified Gaussian function called R-Gaussian, an activation function that dynamically adapts to pre-activation values, ensuring stable gradient propagation. Unlike trainable activation functions, R-Gaussian derives its modulation parameter C directly from the input distribution, enabling efficient convergence without additional computational overhead. Theoretical and experimental analyses demonstrate that R-Gaussian is characterized by a maximum slope of 1Ce-1/2 where C modulates the slope and controls the activation's adaptability. The study indicates that when C falls within the range [e-1/21.1,4e-1/2] R-Gaussian achieves an optimal balance, maintaining both gradient stability and learning efficiency. Specifically, for C ≈ 0.5515, R-Gaussian matches the slope of the Swish activation, while for C ≈ 2.43, it behaves like Sigmoid, effectively preventing both vanishing and exploding gradients. Analysis also shows, when C=e-1/2, the R-Gaussian activation function maintains a slope of 1. This property facilitates consistent and efficient gradient flow, even in deep neural network layers. The proposed R-Gaussian activation function exhibits strong robustness under both full-batch gradient descent and mini-batch stochastic gradient descent optimization. It ensures smooth and stable gradient propagation without causing instability or neuron inactivity, particularly in complex datasets such as CIFAR. Empirical results show that R-Gaussian outperforms conventional batch normalization techniques, achieving approximately 1.5 % improvement in accuracy on the CIFAR dataset with a convergence time of approximately 100 s over 89 epochs. Moreover, it effectively mitigates gradient overflow and vanishing gradient issues, especially at a learning rate of 0.1. Although performance on the Dry Bean dataset is not superior to that of the sigmoid function, R-Gaussian maintains sufficiently healthy gradient norms to support effective learning. In Vanilla Recurrent Neural Network experiments on the UCI HAR dataset, the proposed R-Gaussian activation achieved an accuracy of 54.24 % compared to tanh's 53.92 % with stable gradient norms in the range 0.19-1.06 versus tanh's 0.10-0.60. This suggests strong depth compatibility and leaves applicability for future performance improvements, as gradients remain consistently active and do not vanish."
PubMed,deep learning,Multi-view subspace tensorization with attentive clustering embedding.,Yanghang Zheng; Haonan Huang; Yihao Luo; Yuning Qiu; Andong Wang; Guoxu Zhou; Qibin Zhao,10.1016/j.neunet.2025.108344,2025-11-22,Neural networks : the official journal of the International Neural Network Society,"Deep learning-based multi-view clustering (DMVC) has garnered significant attention and achieved remarkable success, primarily due to its powerful nonlinear representation capabilities. However, most existing DMVC methods fall short in effectively modeling the inherent high-order correlations among different views. In contrast, traditional MVC techniques have long recognized the effectiveness of tensor-based approaches in capturing such complex interactions. To bridge this gap, we propose STANCE (multi-view Subspace Tensorization with Attentive Clustering Embedding), a novel DMVC framework that integrates tensor modeling into a deep learning paradigm. Specifically, STANCE first employs view-specific auto-encoders to project raw data into latent feature spaces, enabling robust subspace representations. These representations are then stacked to construct a third-order tensor, upon which a Tensor-based low-rank constraint is imposed to explicitly capture high-order inter-view dependencies. To further enhance consistency across views, STANCE incorporates an attention-based adaptive fusion module that dynamically assigns weights to view-specific representations at the sample level, thereby extracting consistent information from features that are both similar and confident. Comprehensive experiments, encompassing parameter analysis, ablation studies, and visual comparisons, are conducted to thoroughly evaluate the effectiveness of STANCE. The results demonstrate that STANCE significantly outperforms state-of-the-art methods on various benchmark datasets."
PubMed,deep learning,A deep learning radiomics model for predicting non-sentinel lymph node metastases in early-stage breast cancer patients.,Jiawei Li; Yiyi Miao; Jieying Chen; Angelos Stefanidis; Mian Zhou; Taoyu Wu; Zhanping You; Jionglong Su; Kai Zhang,10.1080/14796694.2025.2595688,2025-11-30,"Future oncology (London, England)","To develop and validate a deep learning radiomics model to predict non-sentinel lymph node (NSLN) metastases in early-stage breast cancer patients with 1-2 positive sentinel lymph node (SLN) metastases.
This retrospective and prospective study encompassed 1,647 patients. Clinical, pathological information, and axillary ultrasound (AUS) findings, collected. Radiomic features of breast cancer lesions were extracted from the ultrasound images. We developed predictive models based on clinical factors alone (C model), clinical factors coupled with AUS (CA model), and clinical factors integrated with both AUS and radiomic features (CAR model). The predictive performance of each model was evaluated via the area under the curve (AUC), decision curve analysis (DCA), and calibration curve analysis.
The AUC values for the C model, CA model and CAR model in the test cohort were 0.812, 0.850, and 0.994, respectively. Notably, the CAR model exhibited significantly superior predictive capability compared to both the C model and CA model. In subgroups analyses, the CAR model also achieved the optimal predictive performance. The DCA curve confirmed that the CAR model possessed significant clinical implications.
The CAR model had the capability to predict NSLN metastases in early-stage breast cancer with 1-2 positive SLN metastases."
PubMed,deep learning,SMF-DETR: An Efficient Lightweight Detection Transformer for Real-Time Bearing Surface Defect Detection.,Min Gao; Xiaoping Kang; Kun Zhou; Teng Xie,10.1111/nyas.70156,2025-11-30,Annals of the New York Academy of Sciences,"Bearing surface defect detection is critical for industrial equipment reliability, but existing deep learning methods suffer from low accuracy for small targets, high computational complexity, and limited edge device deployment. This paper proposes an efficient defect detection algorithm based on the StarNet-MEIS-FDConv-detection transformer (SMF-DETR). The algorithm employs element-level multiplication operations in the backbone network to achieve high-dimensional feature mapping, effectively reducing computational complexity while improving feature extraction capability. The multiscale edge information selection mechanism processes features at different resolutions simultaneously to improve small defect detection. Frequency domain dynamic convolution adapts to different frequency components for optimal feature extraction while maintaining computational efficiency. Experiments on custom bearing defect datasets show that SMF-DETR achieves 96.2% mean average precision@50 (mAP@50) and 98.1% accuracy, improving baseline performance by 3.1% and 2.9%, respectively. The model also reduces computational cost by 57.7% and model size by 37.1%. Processing speeds reach 97.3 frames per second (FPS) on desktop systems and 58.1 FPS on embedded RK3588 platforms, meeting industrial real-time detection requirements. Finally, experimental validation was conducted on the publicly available bearing defect-detection dataset and the PASCAL visual object classes dataset, demonstrating the algorithm's versatility and generalization capabilities."
PubMed,deep learning,"Integrating Passive Acoustic Monitoring, Deep Learning, and Social Network Analysis for Wildlife Ecology and Conservation.",Yixuan Zhang; Xinyi Jiang; Xuejiao Zeng; Xiaodong Rao; Daiping Wang,10.1111/1749-4877.70040,2025-11-30,Integrative zoology,"The framework of integrating passive acoustic monitoring (PAM) and deep learning algorithms with social network analysis (SNA) presents a groundbreaking approach to understanding the complex dynamics of animal societies, especially studying the social behavior and communication of elusive species or those living in inaccessible habitats. By leveraging the non-invasive nature of PAM, we could collect long-term, high-resolution audio data of animal vocalizations, which are essential for understanding social interactions. Applying deep learning algorithms to these data has significantly enhanced our ability to identify, classify, and extract subtle patterns within vocalizations, revealing social subgroups and communication networks that were once undetectable. Furthermore, this technological advancement enables the efficient processing of vast amounts of data and the integration of multi-layered information, such as movement and environmental data, to create a comprehensive view of animal social networks. The framework proposed in this review also facilitates the comparison of social networks across different species and ecological contexts, contributing to a deeper understanding of the principles governing social behavior. As technology continues to evolve, the potential of this framework to transform our capacity to study and protect animal societies is immense, offering a promising future for behavioral ecology and conservation biology."
PubMed,deep learning,ETNet: an interpretable transformer framework for enhancer-enhancer interaction prediction with cross-context transferability.,Shuaibin Wang; Tong Chen; Zhongxin Yang; Zhen Liang; Yin Shen,10.1093/bib/bbaf634,2025-11-01,Briefings in bioinformatics,"Enhancer-enhancer interactions (EEIs) are critical regulatory components in transcriptional networks but remain computationally challenging to predict. While enhancer-promoter interactions have been extensively studied, EEIs remain comparatively underexplored. We developed ETNet (Enhancer-enhancer Interaction Explainable Transformer Network), a deep learning architecture integrating convolutional neural networks with Transformer modules to predict EEIs from DNA sequences. Evaluation across three cell lines (GM12878, K562, MCF-7) demonstrated superior performance compared to existing methods including EnContact, with statistical significance confirmed through DeLong tests across six cell lines. Rigorous validation through cross-validation and enhancer-level data partitioning confirmed robust generalization. ETNet exhibited effective cross-cell type transfer learning and showed transferability to enhancer-promoter interaction tasks, providing exploratory evidence for shared chromatin interaction principles. Feature attribution analysis recovered cell-type-specific regulatory motifs consistent with known transcription factors and revealed computational evidence for super-additive cooperative mechanisms, with cooperativity negatively correlating with sequence similarity-patterns representing hypothesis-generating observations requiring experimental validation. Proof-of-concept analysis demonstrated how single-nucleotide polymorphisms in JAK-STAT pathway genes may influence predicted interactions through motif alterations. ETNet advances computational approaches for studying enhancer interactions and provides a framework combining predictive capability with exploratory interpretability."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,"Activation of aortic baroreceptors depresses the somato–lumbar sympathetic reflex, reducing hindlimb muscle contractile force",Nobuhiro Watanabe; Kotaro Takeno; Naoko H. Tomioka; Masamichi Moriya; Hiroshi Nishimune; Harumi Hotta,10.1016/j.jphyss.2025.100051,2026-03,The Journal of Physiological Sciences,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Comparative Outcomes of Acute Type B Aortic Dissection and Intramural Hematoma: Implications for Surgical and Endovascular Management,Byeng Hun Jeon; Tae Hong Yoon; Kyung Ho Kim; Chul Ho Lee; Jae Seok Jang; Jun Woo Cho,10.1016/j.avsg.2025.10.036,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diversion pharyngostomy: A new surgical technique to manage salivary aspiration associated with complete esophageal stenosis,Pierre Fayoux; Alix Maltezeanu; Baptiste Segard; Helene Broucqsault; Rony Sfeir; Philippine Toulemonde,10.1016/j.jpedsurg.2025.162818,2026-02,Journal of Pediatric Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The impact of arterial cannula direction in central venoarterial extracorporeal membrane oxygenation on aortic hemodynamic characteristics under various perfusion conditions,Yifeng Xi; Yuan Li; Hongyu Wang; Xiaofei Wang; Bingyang Ji; Zengsheng Chen,10.1016/j.cmpb.2025.109164,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,The double trouble: A case report on central vein dual stenosis,Yana Supriatna; Trianingsih; Rifki Bachtiar; Rozan Muhammad Irfan,10.1016/j.radcr.2025.10.032,2026-02,Radiology Case Reports,
Crossref,aortic stenosis,Historical Evolution of Physician-Modified Endografts (PMEGs) for Treatment of Complex Aortic Aneurysms,Erin K. Greenleaf; Steven Maximus; Hannah Oden-Brunson; Zemia C. Ferreira; Jorge Miranda; Ying Huang; Barend Mees; Gustavo S. Oderich,10.1016/j.avsg.2025.10.015,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
Crossref,mitral regurgitation,Guiding Early Management in Severe Mitral Stenosis with Extensive Mitral Annular Calcification: A Transseptal ViMAC Case,Tommaso Fabris; Michele Strosio; Francesco Putortì; Consolato Mesiani; Antonio Amadio; Simone Tripi; Andrea Panza; Giuseppe Tarantini,10.1016/j.amjcard.2025.08.033,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,A doppler-exclusive computational diagnostic framework to enhance conventional 2-D clinical ultrasound with 3-D mitral valve dynamics and cardiac hemodynamics,Nikrouz Bahadormanesh; Mohamed Abdelkhalek; Zahra Keshavarz-Motamed,10.1016/j.media.2025.103772,2026-01,Medical Image Analysis,
Crossref,mitral regurgitation,Cardiac Damage Staging in Moderate or Greater Aortic Regurgitation: A New Framework for Risk Stratification,Francisco B. Alexandrino; Ian Persits; Joseph Hajj; Ziad Zalaquett; V. Karthik; Travis Howard; Vincent Chen; Samir R. Kapadia; Serge C. Harb; Rishi Puri,10.1016/j.shj.2025.100748,2026-01,Structural Heart,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
