source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,valvular heart disease,Real-time CMR combined with cardiopulmonary exercise testing enables integrated assessment of cardiac function during exercise,Lena Maria Röwer; Duy Tam Vu; Mohamed Ali Goundi; Halima Malik; Pablo Emilio Verde; Dirk Voit; Jens Frahm; Anja Müller‐Lutz; Gerald Antoch; Michael Steinmetz; Christian Meierhofer; Dirk Klee; Frank Pillekamp,10.3389/fcvm.2026.1873004,2026-08-11,Frontiers in Cardiovascular Medicine,"Background Cardiopulmonary exercise testing (CPET) is the gold standard for assessing cardiopulmonary responses to physical stress. Real-time magnetic resonance imaging (RT-MRI) enables continuous cardiovascular imaging during free breathing (FB) and dynamic exercise. Objective This study aimed to develop a clinically applicable, easy-to-use MR-CPET protocol using user-friendly postprocessing software and to describe preliminary physiological observations in healthy subjects, forming the basis for future clinical applications. Material and Methods Healthy adults ( n = 12) underwent conventional cine cardiac magnetic resonance imaging (CMR) and cardiac RT-MRI at rest and during submaximal exercise in a 1.5 T MR scanner. The protocol included short-axis cine imaging for volumetry and phase-contrast imaging for aortic flow quantification. CPET was performed using an MR-compatible spirometry and a supine exercise setup enabling continuous measurement of respiratory airflow and gas exchange during image acquisition and simultaneous exercise. Data processing included automated spirometry analysis, temporal synchronization with RT-MRI, and ECG- and respiratory-based binning for volumetric reconstruction. Indexed oxygen consumption (VO₂i) and cardiac index (CI) were used to calculate the arteriovenous oxygen difference (a-vO 2 diff) according to the Fick equation. Participant comfort was assessed. Results The examination was well tolerated, with only minor discomfort related to the spirometry mask. RT-MRI showed strong agreement with conventional cine MRI for left ventricular volumes and ejection fraction at rest. Submaximal exercise significantly increased heart rate and ventilation, with concomitant increases in VO 2 i (201- 309 mL/min/m 2 ) and CI (3.38- 4.24 L/min/m 2 ), while ventricular volumes slightly decreased and ejection fraction remained unchanged. The calculated a-vO 2 diff increased from 5.9 to 7.3 mL/dL, indicating enhanced peripheral oxygen extraction. Data conclusion Combined CPET and cardiac RT-MRI using the presented user- and participant-friendly setup enables integrated assessment of cardiopulmonary performance and cardiovascular function during submaximal exercise and provides physiologically plausible Fick-derived measures of oxygen transport and utilization."
OpenAlex,valvular heart disease,High burden of fatigue amongst socioeconomically disadvantaged South Africans with rheumatoid arthritis,S. A. Didi; Bridget Hodkinson,10.3389/fmscd.2026.1882572,2026-08-11,Frontiers in Musculoskeletal Disorders,"Background Fatigue substantially affects quality of life in rheumatoid arthritis (RA), yet evidence from sub-Saharan Africa is limited. This study determined the prevalence of fatigue and factors associated with severe fatigue among South African patients with RA. Methods Consecutive adults with RA were drawn from a registry at a tertiary hospital for this cross-sectional analysis. Demographic and socioeconomic characteristics, disease activity, treatment, comorbidities, and patient-reported outcomes, including the Brief Pain Inventory, Health Assessment Questionnaire–Disability Index, EuroQol 5-Dimension questionnaire, and Hospital Anxiety and Depression Scale, were collected. Fatigue was assessed using the 13-item Functional Assessment of Chronic Illness Therapy–Fatigue scale. Any fatigue was defined as a FACIT-F score &amp;lt;40 and severe fatigue as &amp;lt;27. Associations with severe fatigue were examined using multivariable logistic regression. Results Among 550 participants, 467 (84.9%) were female, the mean age was 55.8 (SD 12.9) years, and 369 (67.1%) were socioeconomically disadvantaged. Any fatigue was present in 403 participants (73.3%): 168 (30.5%) reported some fatigue, 148 (26.9%) quite a lot, and 87 (15.8%) extreme fatigue. Severe fatigue was present in 235 participants (42.7%). In the complete-case multivariable model ( n = 516), severe fatigue was independently associated with current smoking [adjusted odds ratio (aOR) 1.78, 95% CI 1.14–2.79], multimorbidity (aOR 2.22, 95% CI 1.40–3.53), problems with usual activities (aOR 1.91, 95% CI 1.02–3.60), pain severity (aOR 1.23 per point, 95% CI 1.06–1.42), pain interference (aOR 1.18 per point, 95% CI 1.04–1.35), anxiety symptoms (HADS-A ≥ 11; aOR 3.13, 95% CI 1.94–5.06), and depressive symptoms (HADS-D ≥ 11; aOR 1.96, 95% CI 1.22–3.16). Conclusion Fatigue was highly prevalent in this socioeconomically disadvantaged RA cohort, with more than two-fifths meeting the study definition of severe fatigue. Severe fatigue was associated with smoking, multimorbidity, limitations in usual activities, pain, anxiety, and depression. These findings support assessment of physical, psychological, behavioral, and comorbidity-related factors in patients with RA who report fatigue."
OpenAlex,valvular heart disease,Case Report: A rare case of multi-vessel coronary artery-coronary sinus fistula combined with multiple coronary aneurysms initially presenting with frequent premature ventricular complexes,Hongwei Yi; Jia Li; Yue Bao,10.3389/fcvm.2026.1920885,2026-08-11,Frontiers in Cardiovascular Medicine,"Coronary artery fistula (CAF) is a rare congenital coronary malformation. Sakakibara type B lesions, in which multiple coronary arteries drain concurrently into the coronary sinus (CS), are extremely uncommon, and cases initially presenting with high-burden premature ventricular complexes (PVCs) as the initial manifestation have rarely been reported. This paper reports a 63-year-old female patient presenting with intermittent palpitations for 1 year. A 24-hour ambulatory electrocardiogram (Holter) revealed a PVC burden of up to 40,804 complexes, with a total of 101,582 heartbeats recorded. Transthoracic echocardiography (TTE) demonstrated dilation of the left atrium, left ventricle and right atrium, moderate mitral and tricuspid regurgitation, dilated right coronary artery (RCA) with a right coronary artery-coronary sinus fistula, while lesions of the left circumflex artery (LCX) and second obtuse marginal branch (OM2) were missed. Three-dimensional coronary computed tomography angiography (CCTA) reconstruction showed tortuous and diffusely dilated LCX, OM2 and RCA, with aneurysms at the distal segments of all three vessels. The distal segments of the three vessels anastomosed with each other and drained into the CS. The dilated coronary arteries compressed the great cardiac vein, resulting in focal luminal stenosis. The patient's PVCs originated from the left coronary cusp. Radiofrequency catheter ablation completely relieved palpitations, and follow-up Holter at 3 months recorded only 1 PVC with a different origin from preoperative ectopy. Cardiac surgeons recommended surgical ligation of the fistula, but the patient opted for regular imaging follow-up and long-term clopidogrel antiplatelet therapy due to absence of myocardial ischemia, heart failure and other symptoms. This case indicates that three-dimensional CCTA reconstruction serves as the primary non-invasive modality for definitive diagnosis and therapeutic evaluation of complex CAF. Idiopathic PVCs originating from the aortic sinuses of Valsalva can coexist independently with CAF. Type B CAF with multiple feeding vessels draining into the CS represents a high-risk anatomical subtype, requiring long-term, individualized multidisciplinary management."
OpenAlex,valvular heart disease,Antithrombotic Management Strategies and Outcomes After Left Atrial Appendage Closure in Atrial Fibrillation Patients Undergoing Percutaneous Coronary Intervention.,Gaddiel Quayson; Sammy Arab,10.21203/rs.3.rs-10622323/v1,2026-08-10,Research Square,
OpenAlex,valvular heart disease,Serum aquaporin-1 increases with heart failure and aortic valve surgery with cardiopulmonary bypass,Maria Politi; Mailén Blanco; Sebastian Raúl Fonseca; Raúl Ferreyra; Guillermo Bortman; Antonio Piazza; Gisela Di Giusto; C. Capurro,10.1177/02676591261476511,2026-08-10,Perfusion,"Introduction Serum aquaporin-1 increases with inflammation and edema. However, its role as a cardiovascular biomarker remains unexplored. The goal of this study is to evaluate serum aquaporin-1 concentrations across two distinct clinical settings characterized by myocardial stress and congestion: acute heart failure and surgical aortic valve replacement with cardiopulmonary bypass. Methods This observational study included healthy volunteers ( n = 8), acute heart failure patients ( n = 11), and surgical aortic valve replacement patients ( n = 11). Serum aquaporin-1 was measured using ELISA. Myocardial biopsies were obtained for aquaporin-1 and aquaporin-4 protein quantification before and after cardiopulmonary bypass in six patients. Results Serum aquaporin-1 levels were significantly higher in acute heart failure (3,921 ± 1,396 pg/mL; p = 0.0006) and surgical aortic valve replacement patients (3,318 ± 1,394 pg/mL; p = 0.0070) compared to healthy volunteers (1,755 ± 807 pg/mL). These differences remained significant after adjusting for sex and age. All patients with low cardiac output had serum aquaporin-1 concentrations in the upper half of their group distribution. Serum aquaporin-1 correlated moderately with B-type natriuretic peptide (r = 0.40; p = 0.0265), C-reactive protein (r = 0.42; p = 0.0203), and erythrocyte sedimentation rate (r = 0.45; p = 0.0117). Following cardiopulmonary bypass, myocardial aquaporin-1 increased (73%; p = 0.0310), while aquaporin-4 decreased (53%; p = 0.0440), with a strong but non-significant correlation between cardiac and serum aquaporin-1 changes. Conclusion Serum aquaporin-1 levels are elevated in acute heart failure and post-surgical aortic valve replacement patients, particularly in those with low cardiac output."
OpenAlex,valvular heart disease,Rhabdomyolysis Secondary to Reactivated Herpes Simplex Virus Type 1 Coinfected with Klebsiella pneumoniae in an Elderly Patient: A Case Report,Xiuping An; Yiwen Chen,10.21203/rs.3.rs-10288569/v1,2026-08-10,Research Square,
OpenAlex,valvular heart disease,"Fear of progression, somatic perception, and sleep quality among patients with heart failure: A latent profile and mediation analysis",xiaoxue zhang; GUO Weiting,10.21203/rs.3.rs-10498986/v1,2026-08-10,Research Square,
OpenAlex,valvular heart disease,Metabolic remodeling and cardiac functional adaptation mediated by dapagliflozin in patients with acute heart failure: a retrospective cohort study,Feng Liu; Xingjun Liu; Yuping He; Guobin Liu; Ting Lan; Zeng Zhao; Faming Yang,10.3389/fphar.2026.1913021,2026-08-10,Frontiers in Pharmacology,"Aims Grounded in the “myocardial metabolic starvation” hypothesis, this study evaluated the pharmacological effects of dapagliflozin on serum metabolic profiles, ventricular remodeling, and cardiac function in patients hospitalized with acute heart failure (AHF), and explored the associations between circulating metabolic alterations, ventricular remodeling, and cardiac functional parameters. Methods This single-center retrospective cohort study included 50 AHF patients (25 pairs) after 1:1 propensity score matching. The dapagliflozin group received standard care plus dapagliflozin 10 mg once daily for 6 months, while the control group received standard care alone. Changes in circulating metabolic parameters, including fasting blood glucose, lactic acid, free fatty acids, and ketone-related metabolites (β-hydroxybutyrate and acetoacetic acid), as well as glycolytic enzyme activity (pyruvate kinase), were compared between groups. Echocardiographic parameters, 6-min walk test (6 MWT) distance, B-type natriuretic peptide (BNP), and major adverse cardiovascular events (MACE) were also assessed. Results The dapagliflozin group showed greater reductions in circulating metabolic parameters, particularly fasting plasma glucose, free fatty acids, β-hydroxybutyrate, and acetoacetic acid, compared with controls (all P &amp;lt; 0.05). Left ventricular end-systolic diameter (37.29 ± 4.07 vs. 43.16 ± 4.41 mm) and end-diastolic diameter (45.17 ± 5.02 vs. 52.63 ± 6.20 mm) improved more markedly in the dapagliflozin group (both P &amp;lt; 0.001). left ventricular ejection fraction (48.36% ± 4.88% vs. 43.85% ± 4.90%, P = 0.002), BNP (116.45 ± 12.15 vs. 214.50 ± 20.36 pg mL -1 , P &amp;lt; 0.001), and 6 MWT distance (385.56 ± 51.42 vs. 314.78 ± 42.17 m, P &amp;lt; 0.001) were also significantly superior in the dapagliflozin group. FFA reduction correlated positively with LVEDD reduction (r = 0.638, P &amp;lt; 0.001). Multiple regression analysis identified ΔFFA (β = −0.412, P = 0.008) and Δβ-HB (β = −0.385, P = 0.012) as independent predictors of ΔLVEF improvement. MACE incidence was numerically lower in the dapagliflozin group (8.0% vs. 32.0%, P = 0.076). Conclusion In this small retrospective cohort, early in-hospital initiation of dapagliflozin was associated with favorable changes in circulating metabolic profiles, ventricular remodeling, and cardiac function in patients with acute heart failure. These findings suggest potential therapeutic benefits for ventricular remodeling, but require confirmation in larger prospective studies."
OpenAlex,valvular heart disease,The role of C-reactive protein to lymphocyte ratio and sleep duration in heart failure: exploring the mechanistic interplay and clinical implications,Shuangya Yang; Ning Gu; Qianhang Xia; Jingjing Zhu; Zhimei Qiu; Li Pan; Yongchao Zhao; Xi Wang; Yi Deng; Ranzun Zhao; Bei Shi; Ranzun Zhao; Bei Shi,10.1038/s41598-026-64042-5,2026-08-10,Scientific Reports,"Heart failure (HF) is a progressive disease with complex pathogenesis involving inflammation, immune dysfunction, and metabolic abnormalities. Although C-reactive protein (CRP) is an established HF marker, the CRP-to-lymphocyte ratio (CLR) integrates inflammatory and immune responses. Sleep duration is also critical for cardiovascular health, but the joint impact of CLR and sleep on HF remains unclear. This study examined their association using 14,900 participants (659 with HF) from 2015 to 2023 NHANES data. CLR was calculated as high-sensitivity CRP divided by lymphocyte count, and sleep duration was self-reported. Multivariable logistic regression analyzed the relationships, adjusting for demographic and clinical confounders. Restricted cubic spline models assessed nonlinearity, and subgroup analyses were performed. Higher CLR was strongly associated with increased HF risk (highest quartile OR = 7.49, 95% CI: 5.89–9.52, p < 0.001). Short sleep (< 7 h) also correlated with a higher risk (OR = 1.60, 95% CI: 1.25–2.54, p = 0.017). Nonlinear trends revealed inflection points for CLR (7.83, 11.05) and sleep duration (6.97, 7.07 h), with extreme values linked to greater risk. In conclusion, both elevated CLR and inadequate sleep are independent risk factors for HF, emphasizing their combined role in HF pathogenesis. Further research should investigate underlying mechanisms and assess whether targeting inflammation and sleep can improve HF outcomes."
OpenAlex,valvular heart disease,Multifocal cardiac infiltration with predominant mitral valve involvement in granulomatosis with polyangiitis,Marzena Romanowska-Kocejko; Karolina Dorniak; Anna Masiak; Marcin Hellmann,10.33963/v.phj.114156,2026-08-10,Kardiologia Polska,"Granulomatosis with polyangiitis (GPA) is a rare form of vasculitis characterized by the inflammation of small-and medium-sized vessels and formation of inflammatory tissue masses (granulomas).It most commonly affects upper respiratory tract, lungs, and kidneys, but can involve any organ.Heart involvement affects 6%-12% patients [1].Pericarditis and coronary vasculitis predominate, but myocarditis, endocarditis, and"
OpenAlex,valvular heart disease,When a Cardiac Tumor Mimics Valvular Disease: Giant Left Atrial Myxoma Causing Functional Mitral Stenosis,Marco Antonio Rodriguez Sanchez; Alejandro Cortés Sáinz; David Alejandro González Carrillo; Hugo Alberto Lugo Picos; Maria Guadalupe Zamora Carrasco; Diana Dely Garduño Felix; Jorlen Najera Lopez; Pedro Antonio Nieto Morga,10.7759/cureus.114317,2026-08-10,Cureus,"Cardiac myxomas are the most common primary cardiac tumors and may present with nonspecific manifestations, frequently leading to delayed diagnosis. Large left atrial myxomas can rarely mimic valvular heart disease by causing dynamic obstruction of transmitral flow. We report the case of a 46-year-old previously healthy woman presenting with progressive exertional dyspnea and orthopnea. Transthoracic echocardiography demonstrated a giant left atrial mass measuring 69 × 34 × 31 mm attached to the interatrial septum, prolapsing into the left ventricle during diastole and causing functional mitral stenosis through a dynamic ball-valve mechanism, with a mean transmitral gradient of 9.81 mmHg. Surgical resection was successfully performed, and histopathological examination confirmed atrial myxoma. The postoperative course was uneventful with complete symptom resolution. This case highlights the importance of considering structural intracardiac lesions in patients with unexplained heart failure symptoms and illustrates how giant atrial myxomas may mimic valvular pathology."
OpenAlex,valvular heart disease,Implementation of a Multimodal Diagnostic Algorithm for Blood Culture-Negative Infective Endocarditis at the Argentine National Reference Laboratory: A Prospective Study,Rita Armitano; Gisela Martinez; Monica Prieto,10.64898/2026.08.06.26359889,2026-08-10,medRxiv,"Background: Blood culture-negative infective endocarditis (BCNIE) poses a significant diagnostic challenge. This study evaluated a multimodal diagnostic algorithm combining serological and molecular methods at the Argentine National Reference Laboratory. Methods: A prospective analysis was conducted on 53 consecutive patients with suspected BCNIE referred between January 2019 and December 2024. The diagnostic workflow included indirect immunofluorescence for Bartonella spp. and Coxiella burnetii, species-specific PCR for Bartonella spp. and Tropheryma whipplei, and broad-range 16S rRNA PCR with Sanger sequencing on available blood and valvular tissue specimens. Results: An etiological diagnosis was established in 17 of 53 patients (32.1%). Bartonella spp. was the predominant pathogen (47.1%; 8/17), followed by T. whipplei (35.3%; 6/17) and Streptococcus spp. (17.6%; 3/17). All Bartonella cases were initially detected via serology, with molecular confirmation achieved exclusively through valvular tissue analysis. Conclusions: Implementing a standardized multimodal diagnostic algorithm significantly enhances etiological yields in BCNIE. The findings emphasize the complementary value of frontline serology and targeted molecular testing, highlighting that simultaneous submission of serum, blood, and valvular tissue is essential for optimal diagnosis."
OpenAlex,valvular heart disease,Low-detergent sonication decellularization preserves extracellular matrix architecture and enhances cell infiltration in human acellular dermal matrix,Mzwandile Mbele; Tonétha Jay; Nonhlanhla P. Khumalo; Ardeshir Bayat,10.3389/fbioe.2026.1839855,2026-08-10,Frontiers in Bioengineering and Biotechnology,"Introduction Acellular dermal matrix (ADM) scaffolds support tissue regeneration by providing structural integrity, biological cues, and a permissive microenvironment; optimal ADMs integrate with native tissue while preserving extracellular matrix (ECM) composition, microarchitecture, and biomechanics. Decellularization is a critical step in ADM development, as incomplete cellular removal can induce inflammation, whereas excessive chemical treatment can disrupt ECM structure and impair scaffold biofunctionality. Methods Here, we optimized human dermal decellularization to develop ADMs that retain ECM instruction while enabling deep host-cell infiltration and effective recellularization. Two low-detergent protocols were evaluated, Protocol A (sequential hypotonic and hypertonic solutions) and Protocol B (0.1% Triton X-100 in a hypotonic solution), both incorporating controlled ultrasonication and benzonase treatment, and compared with a conventional high-detergent method (Protocol C). Results All protocols effectively removed cellular material and nucleic acids, with substantial reductions in residual DNA content; however, Protocols A and B better preserved key ECM proteins, including collagen IV, elastin, and laminin, as confirmed by Raman spectroscopy and scanning electron microscopy. Functional assays demonstrated enhanced fibroblast adhesion and cell proliferation in Protocols A and B, whereas Protocol C showed limited cell growth. In ex vivo human skin wound models, Protocol B supported the highest cell infiltration and ECM deposition by day 21, followed by Protocol A, while Protocol C exhibited minimal integration and remodeling. Histological and immunohistochemical analyses consistently confirmed superior ECM preservation with low-detergent approaches. Conclusions Overall, combining controlled ultrasonication with minimal non-ionic detergent exposure represents a promising decellularization strategy that preserves ECM architecture, supports recellularization, and enhances scaffold integration potential for tissue engineering applications."
OpenAlex,valvular heart disease,Risk stratification and multidisciplinary management strategies for pregnancy complicated by pulmonary arterial hypertension: a narrative review,Minghui Mao; Feng Huang; Maochun Yang; Lanfang Chen; Yan Liu,10.3389/fendo.2026.1911305,2026-08-10,Frontiers in Endocrinology,"Pulmonary arterial hypertension (PAH) complicating pregnancy is a severe condition that poses a significant threat to maternal and foetal health. Despite recent improvements in outcomes for pregnant women with PAH, attributable to continuous updates in diagnostic and treatment strategies and the implementation of multidisciplinary team management, further research is needed on the clinical applicability of risk stratification systems and standardised processes for multidisciplinary management. This article provides a narrative review of the potential impact of pregnancies complicated by PAH on mothers and foetuses, as well as management strategies during pregnancy and childbirth. The aim is to summarise the health risks and management strategies for pregnant women in the preconception, antenatal, and postpartum periods, thereby providing a reference for clinical practice."
OpenAlex,valvular heart disease,Platelet-to-Lymphocyte Ratio-Driven Machine Learning Model for Predicting In-Hospital Major Adverse Cardiovascular Events After Percutaneous Coronary Intervention in Acute Myocardial Infarction: A Retrospective Cohort Study,Xiren Meng; Siyu Pan; Shuochao Zhao; Yaxin Wang; Hao Li; Zhen Shan; Yueran Yu; Yikang Xu,10.21203/rs.3.rs-10458680/v1,2026-08-10,Research Square,
OpenAlex,valvular heart disease,Terminal S Wave Pattern in Lead V3 as a Simple Marker for Ventricular Tachycardia Risk Stratification in Patients With Repaired Tetralogy of Fallot,Yuki Matsuoka; Miyako Igarashi; Naoto Kawamatsu; Yuto Iioka; Yoshihiro Harano; Yuki Komatsu; Tomoko Machino‐Ohtsuka; Hiro Yamasaki; Tomoko Ishizu,10.1111/jce.70468,2026-08-10,Journal of Cardiovascular Electrophysiology,"INTRODUCTION: Patients with repaired tetralogy of Fallot (rTOF) remain at risk of ventricular tachycardia (VT). This risk is most commonly related to slow conduction within the septal isthmus, which is defined as the region between the ventricular septal defect (VSD) patch and adjacent valvular annuli. While assessment of septal isthmus conduction currently requires invasive electrophysiological mapping, the 12-lead electrocardiogram (ECG) may offer a noninvasive alternative. Therefore, the present study aimed to identify ECG markers reflecting septal isthmus conduction properties and evaluate their ability to predict isthmus conduction characteristics and VT inducibility. METHODS AND RESULTS: In five patients with rTOF undergoing septal isthmus ablation, 12-lead ECGs obtained before and after ablation were compared to identify candidate ECG markers. The identified marker was validated in an independent cohort of 23 patients stratified according to septal isthmus conduction properties into normal conduction (Normal, n = 5), slow-conducting isthmus (SCI, n = 10), and conduction block (Block, n = 8) groups. The results indicated that the terminal S wave (TSW) in lead V3 became more prominent after ablation compared with that before ablation. In the validation cohort, V3 TSW was categorized as absent, small (< 0.1 mV), or large (≥ 0.1 mV), and the TSW patterns differed significantly among the groups (p < 0.001). Specifically, absent TSW was dominant in the Normal group (4/5, 80%), small TSW was the most frequent in the SCI group (7/10, 70%), and large TSW was predominant in the Block group (7/8, 87.5%). Small TSW predicted SCI with 70% sensitivity and 85% specificity (p = 0.013), whereas large TSW predicted Block with 88% sensitivity and 80% specificity (p = 0.006). Moreover, large TSW predicted VT non-inducibility with high specificity and high positive predictive value (p = 0.019). CONCLUSION: This study indicates that V3 TSW is a simple, noninvasive ECG marker reflecting septal isthmus conduction properties in rTOF, suggesting its potential utility for VT risk stratification."
OpenAlex,deep learning,The Role of Collective Bricolage in Creating University Governance Structures: The Example of the Galileo Observatory,Ariel Méndez; Amandine Pascal,,2050-01-01,Cairn.info,"This study investigates the concept of “collective bricolage” within the framework of creating a universe science observatory in France. In the face of significant transformations in higher education and research, this article examines how university stakeholders can employ collective bricolage to adapt to institutional mandates for restructuring. Drawing on Lévi-Strauss’s notion of bricolage and the theoretical contributions of Duymedjian and Rüling (2010), this research investigates how this bricolage can be implemented in the absence of conventional or normative space to support the process, and particularly within a context characterized by conflictual relationships. The case study analyzes the collective bricolage process and its components, demonstrating that the dialectical nature of collective bricolage facilitates the creation of robust governance structures through the negotiation and recombination of resources and rationales from the diverse actors involved."
OpenAlex,deep learning,The nature and tensions of environmental management control in local authorities,Christophe Maurel; Christophe Favoreu; London Proofreaders,,2050-01-01,Cairn.info,"This exploratory research aims to characterize, on the one hand, the concept of environmental management control (EMC) through the practices that underpin it, and, on the other hand, the tensions associated with it and the implementation of these practices in public organizations. Although EMC is attracting growing interest within the public sector, it seems to be facing technical and governance difficulties. A grid for analyzing management tools and the theory of organizational paradoxes is used to address the issue of characterizing EMC practices and the associated tensions in the local public sector. Various municipalities were mobilized to explore and characterize their first experiences of implementing EMC. Our results enable us to characterize both the tools used and the tensions generated between the objectives pursued in terms of resource management, dialogue with the socio-economic environment, and behavioral orientation."
OpenAlex,deep learning,Genesis of Organizational Innovation in Healthcare,Sabrina Grandclaude; Didier Grandclaude; Thierry Nobre; Cadenza Academic Translations,,2050-01-01,Cairn.info,"Based on the analysis of 96 organizational innovation in healthcare (OIH) projects and 52 interviews conducted with project leaders initiating these innovations, this research identifies the phenomena underlying the genesis of OIHs. The results highlight the major role played by factors such as patient empathy, international inspiration, academic inspiration, technological inspiration, serendipitous encounters, and the desire for organizational transformation in driving the generation of OIHs. Furthermore, our findings emphasize the dual nature of the research and development process for these innovations, characterized as both ex nihilo and ex materia."
OpenAlex,deep learning,"Depth of Processing, learner aptitude, and the acquisition of L2 English grammatical structures",Shweta Nigam,10.48683/1926.00128861,2031-01-01,CentAUR (University of Reading),"Depth of Processing (DoP) is central to several models of instructed second language acquisition (ISLA) (Leow, 2015). While DoP has been extensively examined in vocabulary learning (e.g., Laufer &amp; Hulstijn, 2001), its role in the acquisition of grammatical structures, particularly through oral and audio-visual modalities remains comparatively underexplored. Drawing on the Levels of Processing framework (Craik &amp; Lockhart, 1972), this study investigated whether task-induced processing depth influences the acquisition of third conditionals and comparatives, and whether language aptitude (LLAMA B, D, F) predicts learning gains. Using a pretest–posttest design, four intact classes involving 108 Grade 8 EFL learners in India were assigned to one of the three experimental conditions differing in level and type of processing: Low DoP, High DoP Explicit, and High DoP Implicit. The treatment task required the participants to listen to an audio-visual story containing the target structures (third conditionals and comparatives) and complete analytic tasks (varying in different groups) before listening to the story for a second time. The oral performance of the participants was analysed for accuracy, and frequency of use of the target structures. A grammaticality judgement test (GJT) and an elicited imitation task (EIT) were used to assess the participants’ gains in the knowledge of the target structures. In addition, language aptitude (LLAMA B, D, F) was measured and modelled as a predictor of gain scores. Results showed a significant effect of processing condition on GJT performance with the High DoP Implicit group outperforming the High DoP Explicit group on total scores and comparatives. In contrast, ANCOVA analyses indicated no significant group differences on EIT outcomes once pretest performance was controlled, with pretest scores strongly predicting posttest performance. In oral production, processing effects were structure-specific: the Low DoP group showed greater accuracy gains for comparatives, while both High DoP groups revealed increased frequency of use of third conditionals. However, across all four measures, multiple regression analyses indicated that LLAMA B, D, and F did not significantly predict gain scores. Overall, the findings support a processing-by-structure pattern: deeper processing benefits were most evident for the more salient structure (comparatives) on an explicit, written measure, whereas complex, low-salience forms (third conditionals) showed limited accuracy change but increased frequency of use under deeper processing."
OpenAlex,deep learning,Combating Data and Target Shifts in Visual Tasks,Zhaorui Tan,10.17638/03194353,2031-01-01,Open MIND,"The rapid advancement of deep learning models for visual tasks has led to significant progress in many domains. However, a key challenge remains: ensuring that models can generalize effectively to unseen samples or novel classes, especially in real-world scenarios where training data-target pairs are often limited or unavailable, and test data may exhibit shifts in both data and targets. This thesis addresses the problem of shifts across data and targets, proposing novel methods to improve model generalization and transferability in complex settings. The thesis identifies the different shift scenarios for visual tasks and presents their problem forms. The research first relaxes the static target distribution assumption in Multi-Domain Generalization (mDG) tasks, introducing the General Multi-Domain Generalization (GMDG) objective to improve generalization under varying data shifts. Specifically, Extensive experiments validate that GMDG is feasible for classification, segmentation, and regression tasks. Further considering extreme target distribution shifts where even unknown novel classes emerge, the study also explores logical regularization techniques for tasks such as Generalized Category Discovery (GCD), mDG+GCD, and Class Incremental Learning (CIL), proposing a sample-based logical regularization term (L-Reg) to enhance data-, target-, and all-shift generalization. Additionally, a partial logic framework is introduced to address challenges in CIL, enabling models to retain room for unknown classes during training. This is further extended by the Partial-Logic Regularization (PL-Reg), which improves generalization across GCD, mDG+GCD, and transferability for CIL tasks. Furthermore, the thesis proposes a novel Semantic-aware Data Augmentation (SADA) framework for cross-modality generalization in text-to-image synthesis (T2Isyn), text-image retrieval (TIR), and image-text retrieval (ITR) tasks. This framework ensures semantic preservation across text and image modalities, improving both semantic consistency and image quality in cross-modality tasks. The methods proposed in this thesis offer significant advancements in visual generalization and transfer scenarios, providing theoretical insights and practical solutions for handling data shifts, target shifts, and multi-modalities in complex scenarios. Extensive experiments validate the effectiveness of the proposed methods, demonstrating their superior performance across a range of tasks."
OpenAlex,deep learning,Antecedents and consequences of Green-tech FDI in emerging markets,Zhuoran Liu,10.17638/03195308,2031-01-01,Open MIND,"As environmental pressures intensify, attracting sustainable foreign direct investment (FDI), particularly green-tech FDI, has become a critical pathway for emerging markets to achieve environmental sustainability. However, existing research remains fragmented, offering limited insights into why green-tech FDI enters emerging markets and how it affects regional green innovation. This thesis addresses these gaps by systematically examining both the antecedents and consequences of green-tech FDI through three empirical studies using regional data from China. Study 1 and Study 2 focus on the antecedents of green-tech FDI. Study 1 examines how host-country conditions can attract green-tech FDI, highlighting the role of environmental management information disclosure (EMID) by domestic firms in reducing information gaps and strengthening green market–seeking motives. Study 2 shifts attention to the active decision-making of green-tech FDI, showing that under uncertainty, green-tech foreign investors engage in identity-based bandwagon learning by imitating peers with similar green identities, thereby mitigating investment risks. Study 3 turns to the consequences of green-tech FDI. It demonstrates that, due to the technological complexity of green innovation and limited absorptive capacity in emerging markets, green-tech FDI may generate crowding-out effects rather than purely positive spillovers. Adopting a network perspective, the study further finds that universities play a key moderating role: through broad linkages and deep collaborations, they help mitigate negative spillovers and facilitate the diffusion of green technologies. Together, the three studies advance the literature on sustainable FDI by differentiating green-tech FDI from general FDI and identifying the specific mechanisms that shape its entry decisions and local innovation outcomes. Practically, the findings provide guidance for emerging-market governments and firms on how to attract and manage sustainable investment, balance growth with environmental objectives, and strengthen local innovation ecosystems."
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19477875,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463376,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463375,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
