source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,"Activation of aortic baroreceptors depresses the somato–lumbar sympathetic reflex, reducing hindlimb muscle contractile force",Nobuhiro Watanabe; Kotaro Takeno; Naoko H. Tomioka; Masamichi Moriya; Hiroshi Nishimune; Harumi Hotta,10.1016/j.jphyss.2025.100051,2026-03,The Journal of Physiological Sciences,
Crossref,aortic stenosis,Aortic Elongation – Impact of Aging and Abdominal Aortic Aneurysm,Shiba Younus; Chiara Trenti; Magnus Ziegler; Petter Dyverfeldt; Marcus Lindenberger,10.1016/j.avsg.2025.11.007,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Comparative Outcomes of Acute Type B Aortic Dissection and Intramural Hematoma: Implications for Surgical and Endovascular Management,Byeng Hun Jeon; Tae Hong Yoon; Kyung Ho Kim; Chul Ho Lee; Jae Seok Jang; Jun Woo Cho,10.1016/j.avsg.2025.10.036,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diversion pharyngostomy: A new surgical technique to manage salivary aspiration associated with complete esophageal stenosis,Pierre Fayoux; Alix Maltezeanu; Baptiste Segard; Helene Broucqsault; Rony Sfeir; Philippine Toulemonde,10.1016/j.jpedsurg.2025.162818,2026-02,Journal of Pediatric Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,"Interplay Between Heart Failure Events, New-Onset Diabetes, and Finerenone in Heart Failure With Mildly Reduced or Preserved Ejection Fraction",John W. Ostrominski; Henri Lu; Brian L. Claggett; Akshay S. Desai; Pardeep S. Jhund; Alasdair D. Henderson; Carolyn S.P. Lam; Michele Senni; Sanjiv J. Shah; Adriaan A. Voors; Faiez Zannad; Bertram Pitt; Meike Brinker; Patrick Schloemer; Katja Rohwedder; John J.V. McMurray; Scott D. Solomon; Muthiah Vaduganathan,10.2337/dc25-2540,2026-12-08,Diabetes Care,
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,Measurement Properties of English and Chinese Versions of HeartQoL in a Multiethnic Asian Cohort With Cardiovascular Disease,Rehena Sultana; Felicia Jia Ler Ang; Shir Lynn Lim; Ru-San Tan; Nan Luo; Yin Bun Cheung; Mihir Gandhi,10.1016/j.vhri.2025.101554,2026-07,Value in Health Regional Issues,
Crossref,valvular heart disease,SIRT1(rs7069102) Gene Polymorphism in Chronic Obstructive Pulmonary Disease in Egyptian Patients,Zeinab M. Kadry; Ebtisam M. Gad; Noha S. Shafik; Asmaa T. Mostafa; Sara M. Sleim; Alshimaa H. Abdelall,10.21608/ejmm.2025.431059.1922,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A Timid Hello to Professional Nursing: Letters from Newly Graduating Nurses During Coronavirus Disease 2019 Pandemic,"Cankiri Karatekin University, Faculty of Health Science, Cankiri, Turkey; Funda ASLAN; Nilay ERCAN SAHIN; Hacettepe University, Faculty of Nursing, Ankara, Turkey",10.5152/janhs.2023.22255,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,A Qualitative Analysis Using Social Listening Method: Turkish Nurses’ Experiences in Coronavirus Disease 2019 Pandemic,"Koc University School of Nursing, Istanbul, Turkey; Ozlem CICEK DOGAN; Seda GUNEY; Koc University School of Nursing, Istanbul, Turkey; Ayse BESER; Koc University School of Nursing, Istanbul, Turkey",10.5152/janhs.2023.22262,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,Integrated SERS-magnetic capture platform for multiplex detection of early tubular injury biomarkers in diabetic kidney disease progression,Wendi Cao; Sirui Yang; Zhenhua Zhao; Xuelin Chen; Tenglong Liu; Xinran Yang; Leshan Cai; Xiaozhe Lin; Xia Zhou; Qiaoxin Zhang,10.1016/j.snr.2025.100412,2026-06,Sensors and Actuators Reports,
Crossref,valvular heart disease,Dynamical analysis of the SVEIR-M epidemic model with age structure under media coverage,Jianrong Wang; Xue Yan; Xinghua Chang; Maoxing Liu,10.1016/j.idm.2025.11.004,2026-06,Infectious Disease Modelling,
Crossref,valvular heart disease,Handgrip strength as an independent predictor of mortality in chronic kidney disease patients undergoing hemodialysis: A prospective cohort,Vanessa Gomes Brandão Rodrigues; Joyce Noelly Vitor Santos; Vanessa Kelly da Silva Lage; Inara Caroline Marcelino Martins; Elisângela Andrade Assis Madeira; Gabriel Viana Figueiredo; Larissa Paes Toledo; Tamara Cunha; Jéssica Stéfany Rocha; Vitória Emanuelli Rodrigues Silva; Frederico Lopes Alves; Maria Cecília Sales Mendes Prates; Emílio Henrique Barroso Maciel; Redha Taiar; Henrique Silveira Costa; Ana Cristina Rodrigues Lacerda; Pedro Henrique Scheidt Figueiredo; Vanessa Amaral Mendonça,10.1016/j.jbmt.2025.10.036,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Intensive versus usual rehabilitation programs in stable chronic obstructive pulmonary disease (COPD) patients,Hala M. Abd Elsabour Sabah; Rehab M. Mohammed; Samia Mohamed Rashad,10.1016/j.jbmt.2025.10.055,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,A flexible carbon nanotube field-effect transistor-based immunosensor for the selective and sensitive detection of salivary lysozyme: A biomarker of Alzheimer's disease,Gulam Rabbani; Akbar Mohammad; Mohammad Ehtisham Khan; Waleed Zakri; Abrar Ahmad; Glowi Alasiri; Wahid Ali; Syed Kashif Ali; Nazim Hasan; Abdulrahman Khamaj; Jintae Lee,10.1016/j.bioelechem.2025.109193,2026-06,Bioelectrochemistry,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
Crossref,deep learning,Prediction of The Recycled Aggregate Concrete Compressive Strength Using Novel Machine Learning Model and Metaheuristic Algorithms,Xiuyuan Li; Zhiyong Wang,10.1504/ijcis.2027.10069677,2027,International Journal of Critical Infrastructures,
Crossref,deep learning,Efficient digital forensic in IoT environment: a hybrid framework using deep-federated learning,Waad Almadud; Asma Abdulghani Al Shargabi,10.1504/ijesdf.2027.10073649,2027,International Journal of Electronic Security and Digital Forensics,
Crossref,deep learning,Methods to Enhance Student Classroom Participation through Big Data and Deep Learning,Mingfang Zhou; Guofang Li; Yameng Bai,10.1504/ijcsyse.2027.10072910,2027,International Journal of Computational Systems Engineering,
Crossref,deep learning,Design and Management of Enterprise E-commerce Financial System Based on Machine Learning,Yi Yao; Li Fu,10.1504/ijcsyse.2027.10066185,2027,International Journal of Computational Systems Engineering,
