source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Progressive fusion networks with adaptive graph structure learning for cancer subtype classification.,Weicheng Sun; Ping Zhang; Li Li,10.1016/j.neunet.2025.108284,2025-10-30,Neural networks : the official journal of the International Neural Network Society,"Classifying cancer subtypes is crucial for clinical diagnosis and therapy. Recently, graph neural network (GNN)-based methods have been explored for this task, but they often rely on predefined, explicit graph structures. In practice, such prior structures may be incomplete, noisy, or unavailable. To overcome these limitations, we propose Progressive Fusion Networks with Adaptive Graph Structure Learning (PFN-AGSL), aiming to optimize the graph structure and effectively fuse multi-view (omics) representations in a hierarchical manner for accurate subtype prediction. PFN-AGSL incorporates a graph structure learning module comprising global guidance and local refinement blocks, which preserves essential structural patterns while refining local connections. Based on the learned topology, the information aggregation module generates view-specific embeddings. These embeddings are then integrated through a progressive fusion strategy that continuously combines shallow-to-deep information, mitigating information loss during integration. Extensive experiments on three cancer datasets show that PFN-AGSL achieves superior performance compared with state-of-the-art methods. Ablation studies further confirm the crucial contributions of graph structure learning and progressive fusion. These results highlight the effectiveness of PFN-AGSL, demonstrating its potential as a promising tool for cancer subtype classification."
PubMed,deep learning,Evaluation of domain shift sources and generalisability in AI-based prostate MRI autocontouring for radiotherapy.,Maram Alqarni; Emma-Louise Jones; Vinod Mullassery; Stephen Morris; Jorge Mariscal Harana; Esther Puyol Antón; Sian Cooper; Hema Verma; Teresa Guerrero Urbano; Andrew P King,10.1016/j.ejmp.2025.105188,2025-11-14,Physica medica : PM : an international journal devoted to the applications of physics to medicine and biology : official journal of the Italian Association of Biomedical Physics (AIFB),"Deep learning (DL) models have been widely proposed to automate MRI-based delineation, but their use is hindered by differences in image characteristics between training and evaluation datasets (i.e. domain shift). This paper aims to (i) analyse the impacts of different sources of domain shift and (ii) externally evaluate a model trained using heterogeneous public data and compare it with an in-house model.
The nnU-Net DL framework was trained for prostate autocontouring using axial T2-weighted (T2W) prostate MRIs from five public datasets. By controlling training set size, three sources of domain shift were evaluated: dataset, scanner vendor/field strength, and image acquisition/annotation protocol. 66 prostate MRIs were used for external evaluation and training/evaluation of an in-house model. The Dice Similarity Coefficient (DSC) and 95 % Hausdorff distance (HD) evaluated the model-produced contours.
The performance gap (Δ) between intra/inter-domain evaluation showed that domain shift from scanner vendor/field strength (ΔDSC = 0.33, Δ95 % HD = 246.86 mm) and image acquisition/annotation protocols (ΔDSC = 0.20, Δ95 % HD = 14.70 mm) had greater impact than that from dataset (ΔDSC = 0.06, Δ95 % HD = 3.69 mm), although all were significant (p < 0.05). External evaluation showed that the mixed-domain trained model performed well but was less robust than the in-house model (median (IQR) DSC/95 % HD = 0.87 (0.06)/3.75 (4.47)mm, 0.90 (0.03)/1.03 (1.29) mm, p < 0.05, respectively).
We highlight for the first time the domain shift effect of image acquisition/annotation protocol, even with images acquired using the same scanner vendor/field strength. Understanding the effect of multiple sources of domain shift has enabled us to train a robust model that can be safely clinically deployed."
PubMed,deep learning,Colorectal disease diagnosis with deep triple-stream fusion and attention refinement.,Abdulfattah Ba Alawi; Abdullah Ammar Karcioglu; Ferhat Bozkurt,10.1016/j.compmedimag.2025.102669,2025-11-14,Computerized medical imaging and graphics : the official journal of the Computerized Medical Imaging Society,"Colorectal cancer constitutes a significant proportion of global cancer-related mortality, underscoring the imperative for robust and early-stage diagnostic methodologies. In this study, we propose a novel end-to-end deep learning framework that integrates multiple advanced mechanisms to enhance the classification of colorectal disease from histopathologic and endoscopic images. Our model, named TripleFusionNet, leverages a unique triple-stream architecture by combining the strengths of EfficientNetB3, ResNet50, and DenseNet121, enabling the extraction of rich, multi-level feature representations from input images. To augment discriminative feature modeling, a Multi-Scale Attention Module is integrated, which concurrently performs spatial and channel-wise recalibration, thereby enabling the network to emphasize diagnostically salient regions. Additionally, we incorporate a Squeeze-Excite Refinement Block (SERB) to selectively enhance informative channel activations while attenuating noise and redundant signals. Feature representations from the individual backbones are adaptively fused through a Progressive Gated Fusion mechanism that dynamically learns context-aware weighting for optimal feature integration and redundancy mitigation. We validate our approach on two colorectal benchmarks: CRCCD_V1 (14 classes) and LC25000 (binary). On CRCCD_V1, the best performance is obtained by a conventional classifier trained on our 256-D TripleFusionNet embeddings-SVM (RBF) reaches 96.63% test accuracy with macro F1 96.62%, with the Stacking Ensemble close behind. With five-fold cross-validation, it yields comparable out-of-fold means (0.964 with small standard deviations), confirming stability across partitions. End-to-end image-based baselines, including TripleFusionNet, are competitive but are slightly surpassed by embedding-based classifiers, highlighting the utility of the learned representation. On LC25000, our method attains 100% accuracy. Beyond accuracy, the approach maintains strong precision, recall, F1, and ROC-AUC, and the fused embeddings transfer effectively to multiple conventional learners (e.g., Random Forest, XGBoost). These results confirm the potential of the model for real-world deployment in computer-aided diagnosis workflows, particularly within resource-constrained clinical settings."
PubMed,deep learning,Automated estimation of EEG maturity in preterm neonates and its association with long-term outcome.,Johannes Mader; Manfred Hartmann; Katrin Klebermass-Schrehof; Tobias Werther; Anastasia Dressler; Lisa Oberdorfer; Nadine Pointner; Renate Fuiko; Angelika Berger; Tilmann Kluge; Vito Giordano,10.1016/j.clinph.2025.2111432,2025-11-11,Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,"To develop convolutional neural network (CNN) models to estimate EEG maturational age (EMA) from EEG recorded via amplitude-integrated EEG monitors in preterm infants and evaluate its association with long-term neurodevelopmental outcomes.
Three CNN models were trained on EEG data recorded from aEEG monitors from 92 preterm infants (23-41 weeks postmenstrual age) without major neurological complications and with normal cognitive outcomes at 2 years. The best-performing model based on MAE was applied to a broader cohort of 148 infants to assess the relationship between predicted age difference (PAD = EMA - PMA) and neurodevelopmental outcome using the Bayley Scales of Infant and Toddler Development (BSID-III).
The best models achieved 87 % and 84 % accuracy within ± 1 week of actual PMA and a mean absolute error of 0.63 and 0.55 weeks. Infants with severely abnormal cognitive outcomes had significantly lower PAD scores compared to those with normal outcomes (P < 0.001). PAD and MAE showed moderate predictive value (AUC 0.69 and 0.77, respectively).
CNN-based EMA estimation from EEG recorded via aEEG monitors is accurate and correlates with long-term cognitive outcomes in preterm infants.
This study demonstrates the clinical potential of automated EEG maturity tracking using EEG as a real-time biomarker for neurodevelopmental risk."
PubMed,deep learning,Research on a novel gene sequence prediction and homomorphic encryption method based on Mamba-VMD.,Xiaoyong Liu; Zhuhui Tan; Peikang Tang; Pei Lu; Xi Lu,10.1016/j.compbiolchem.2025.108780,2025-11-11,Computational biology and chemistry,"Gene sequence prediction not only effectively identifies homologous genes but also provides crucial insights into gene function and evolutionary relationships, making it one of the significant research directions in the field of bioinformatics. Given the high sensitivity of bioinformatics data, particularly gene sequences, plaintext transmission and processing in cloud environments pose risks of privacy leakage. To address this, this study innovatively proposes an analytical method combining Mamba neural network-based gene sequence prediction with homomorphic encryption, enabling secure data transmission while employing deep learning for sequence prediction. Using the monkeypox virus experimental ID SRX17751190 and sequencing ID SRR21755835 as examples, the study first decomposes the original gene sequence using VMD modal decomposition, then predicts the gene sequence from the decomposed components using the Mamba neural network, and finally performs homomorphic encryption and spatial similarity analysis on the predicted data in a cloud computing environment. Experimental results demonstrate that the average MAE, MSE, RMSE, MAPE, and MSPE for the top ten predicted gene sequences are 0.0140, 0.0003, 0.0190, 0.6527, and 789.52959, respectively, with an average CKKS homomorphic encryption computation error of 0.582492456. This ensures secure similarity calculations for gene sequence data in cloud environments."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Mixed reality-assisted physician-modified endograft fenestration for urgent repair of a complex infrarenal abdominal aortic aneurysm: First-in-the-world case,Diego Ardiles; Jeison Peñuela; Carlos Timaran; Marcelo Lagos; Sebastián Alba; Manuel Espíndola,10.1016/j.jvscit.2025.102001,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Benchmarking a DNN for aortic valve calcium lesions segmentation on FPGA-based DPU using the vitis AI toolchain,Valentina Sisini; Andrea Miola; Giada Minghini; Enrico Calore; Armando Ugo Cavallo; Sebastiano Fabio Schifano; Cristian Zambelli,10.1016/j.future.2025.108115,2026-02,Future Generation Computer Systems,
Crossref,aortic stenosis,Blood flow numerical modeling in catheterized arteries with mild stenosis,Yevgeniya Daineko; Sultan Alpar; Bakhyt Alipova; Fatima Tokmukhamedova; Zhiger Bolatov,10.1016/j.matcom.2025.07.051,2026-02,Mathematics and Computers in Simulation,
Crossref,aortic stenosis,Early reintervention for hemostasis following open abdominal aortic aneurysm repair using Ifabond surgical glue,Christoph Bacri; Alexis Zhan; Kheira Hireche; Pierre Alric; Ludovic Canaud,10.1016/j.jvscit.2025.101999,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early Experience of Physician-Modified Endografts for Total Aortic Arch Repair,Kathryn L. DiLosa; Agustin Sibona; Rohini J. Patel; Eugene Golts; Ian Glenn; Mahmoud Malas; Elsie Ross; Ann Gaffey; Andrew R. Barleben,10.1016/j.avsg.2025.10.004,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Uncovering the therapeutic potential of Si-Miao-Yong-An decoction in abdominal aortic aneurysm: An integrative study combining network pharmacology, machine learning, molecular docking and dynamics simulation",Ming Xie; Yufeng Zhang; Ming Zhao; Xiandeng Li; Yong Xue; Guobao Chen; Jia Liu; Haibing Hua,10.1016/j.compbiolchem.2025.108701,2026-02,Computational Biology and Chemistry,
Crossref,aortic stenosis,Impact of Preoperative Chronic Steroid Use on Postoperative Outcomes following Open Surgical Repair of Unruptured Abdominal Aortic Aneurysm,Elio R. Bitar; Celina R. Bou Jaoude; Joelle Hassanieh; Jamal J. Hoballah,10.1016/j.avsg.2025.09.043,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Physician-modified low-profile Endo-Bentall device for treating complex aortic diseases involving the aortic root,William J. Yoon; Guilherme Attizzani; Mohamed Halim; Cristian Baeza,10.1016/j.jvscit.2025.102016,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early and late outcomes of patient-specific endografts with retrograde outer branches for complex aortic aneurysms involving cranially oriented target vessels,Bruno Pagnin Schmid; Lucas Ruiter Kanamori; Mohamed Ahmed Abdelhalim; Alexander Vanmaele; Guilherme B. Lima; Dora Babocs; Harishankar Ramachandran Nair; Ying Huang; Bijan Modarai; Gustavo S. Oderich,10.1016/j.jvscit.2025.102004,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Abdominal aortic aneurysm: characteristics of extracellular matrix abnormalities caused by disorders of collagen types I and III and elastin,Karolina L. Stępień; Aleksandra Auguściak-Duma; Agnieszka Fus-Kujawa; Natalia Diak; Marta Lesiak; Edyta Bogunia; Mateusz Hermyt; Piotr Czekaj; Mariola Sznapka; Damian Ziaja; Krzysztof Ziaja; Wacław Kuczmik; Rafał Skowronek; Aleksander L. Sieroń,10.1016/j.ijcard.2025.133973,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
Crossref,mitral regurgitation,Guiding Early Management in Severe Mitral Stenosis with Extensive Mitral Annular Calcification: A Transseptal ViMAC Case,Tommaso Fabris; Michele Strosio; Francesco Putortì; Consolato Mesiani; Antonio Amadio; Simone Tripi; Andrea Panza; Giuseppe Tarantini,10.1016/j.amjcard.2025.08.033,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,A doppler-exclusive computational diagnostic framework to enhance conventional 2-D clinical ultrasound with 3-D mitral valve dynamics and cardiac hemodynamics,Nikrouz Bahadormanesh; Mohamed Abdelkhalek; Zahra Keshavarz-Motamed,10.1016/j.media.2025.103772,2026-01,Medical Image Analysis,
Crossref,mitral regurgitation,Outcome of Functional Mitral Regurgitation Associated With Heart Failure with Mildly Reduced or Preserved Ejection Fraction,Ga Yun Kim; So-Min Lim; Sahmin Lee; Byung Joo Sun; Jong-Min Song; Duk-Hyun Kang,10.1016/j.amjcard.2025.08.067,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,"Impact of moderate to severe tricuspid regurgitation on long-term clinical outcomes in heart failure: A systematic review and meta-analysis of 456,353 patients",Sachin Singh; Adil Sarvar Mohammed; Joel DeJonge; Anoop Venkat Puskoor; Rupak Desai; Muhammad Usman Ghani; Paritharsh Ghantasala; Peter G. Fattal; Nishtha Sareen,10.1016/j.hrtlng.2025.09.015,2026-01,Heart &amp; Lung,
Crossref,mitral regurgitation,Letter to the editor: Trends in mitral valve surgery for mitral valve regurgitation in Denmark: Changes in patient characteristics and mortality from 1996 to 2022,Ya-Nan Duan,10.1016/j.ijcard.2025.133829,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Response to Letter to the Editor: Trends in mitral valve surgery for mitral valve regurgitation in Denmark: Reinterpreting patient characteristics and institutional effects,Liv Borum Schöps; Emil Loldrup Fosbøl; Lauge Østergaard,10.1016/j.ijcard.2025.133830,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Risk factors and clinical impact of transvalvular gradient following surgical repair of degenerative mitral regurgitation,Samuel M. Burton; Martin Nelson; Gui Rigo; Massimo Caputo; Gianni D. Angelini; Hunaid A. Vohra,10.1016/j.ijcard.2025.133929,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Rate-adaptive pacing in right-sided heart failure with tricuspid regurgitation: A prospective pilot study,Lifan Yang; Xueying Chen; Yanxing Fang; Dandan Chen; Yuliang Long; Yixiu Liang; Yangang Su; Daxin Zhou; Wenzhi Pan; Junbo Ge,10.1016/j.ijcard.2025.133957,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Mitral valve treatment for mitral valve regurgitation: The past, the present and the future – A challenge for the surgeon and the imager",Francesco Melillo; Giuseppe Speziale,10.1016/j.ijcard.2025.133784,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Reoperation for complete posterior annular detachment and rocking motion of a prosthetic mitral valve after infective endocarditis,Nail Kahraman; Nöfel Ahmet Binicier; Deniz Demir,10.1016/j.crmic.2025.100109,2025-12,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
