source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,"Changes in Demographics, Initial Treatment Strategies, and Clinical Outcomes of Severe Aortic Stenosis in the Pre- and Post-TAVR Era in Japan",Yasuaki Takeji; Tomohiko Taniguchi; Takeshi Morimoto; Shinichi Shirai; Takeshi Kitai; Hiroyuki Tabata; Nobuhisa Ohno; Ryosuke Murai; Kohei Osakada; Koichiro Murata; Masanao Nakai; Hiroshi Tsuneyoshi; Tomohiro Tada; Masashi Amano; S. Watanabe; Hiroki Shiomi; Hirotoshi Watanabe; Yusuke Yoshikawa; Ryusuke Nishikawa; Yuki Obayashi; Ko Yamamoto; Mamoru Toyofuku; Shojiro Tatsushima; Norio Kanamori; Makoto Miyake; Hiroyuki Nakayama; Kazuya Nagao; Izuhara Masayasu; Kenji Nakatsuma; Moriaki Inoko; Takanari Fujita; Kimura Masahiro; Mitsuru Ishii; Shunsuke Usami; Fumiko Nakazeki; Yasutaka Inuzuka; Kenji Ando; Kazuo Yamanaka; Koh Ono; 湊谷 謙司; Takeshi Kimura; Takeshi Kimura; Naritatsu Saito; Takao Kato; Hirotoshi Watanabe; Hiroki Shiomi; Toshiaki Toyota; Shintaro Matsuda; Yasauki Takeji; Ko Yamamoto; Yuki Obayashi; Ryusuke Nishikawa; Tomoya Yoneda; Nao Kaneko; Kenji Ando; Shinichi Shirai; Tomohiko Taniguchi; Hiroyuki Tabata; Kazuki Kitano; Yutaka Furukawa; Takeshi Kitai; Shu Inami; Masashi Amano; Makoto Miyake; Katsuhisa Ishii; Shunsuke Usami; Kazuya Nagao; Kazuya Nagao; Moriaki Inoko; Takashi Tamura; Mamoru Toyofuku; Shinji Miki; Takashi Yokomatsu; Masashi Kato; Kenji Nakatsuma; Kazushige Kadota; Ryosuke Murai; Kohei Osakada; Shigeru Ikeguchi; Yasutaka Inuzuka; TAKESHI AOYAMA; Norio Kanamori; T Onodera; Koichiro Murata; Hiroki Sakamoto; Yasuyo Takeuchi; Tomohiro Tada; Manabu Shirotani; Hirokazu Mitsuoka; Mitsuo Matsuda; Masayasu Izuhara; Yukihito Sato; Hiroyuki Nakayama; Masaharu Akao; Mitsuru Ishii; Hiroshi Mabuchi; Masahiro Kimura; Takanari Fujita; Naoaki Onishi; Fumiko Nakazeki,10.1161/circoutcomes.125.012639,2026-01-23,Circulation Population Health and Outcomes,"BACKGROUND: The overall impact of the introduction of transcatheter aortic valve replacement (AVR) on the prognosis of the entire population with severe aortic stenosis has not been evaluated. METHODS: We analyzed 2 multicenter registries that consecutively enrolled patients with severe aortic stenosis before and after the introduction of transcatheter AVR in Japan (CURRENT AS [CURRENT AS, Contemporary Outcomes After Surgery and Medical Treatment in Patients With Severe Aortic Stenosis] Registry-1: 2003–2011; Registry-2: 2018–2020). Data were derived from hospital electronic health records. The primary outcome was 1-year all-cause mortality. Secondary outcomes included hospitalization for heart failure, cardiovascular death, and noncardiovascular death. we Multivariable Cox proportional hazards models were adjusted for age, sex, body mass index, hypertension, current smoking, diabetes on insulin therapy, prior myocardial infarction, prior symptomatic stroke, atrial fibrillation or flutter, aortic or peripheral vascular disease, creatinine level, hemodialysis, anemia, liver cirrhosis (child B or C), malignancy currently under treatment, chronic lung disease (moderate or severe), coronary artery disease, peak aortic jet velocity, any combined moderate or severe valvular disease, and tricuspid regurgitation pressure gradient. RESULTS: A total of 6645 patients (Registry-1: 3448 patients, and Registry-2: 3197 patients) were included. Patients in Registry-2 were older than those in Registry-1 (81.7 versus 77.8 years), and an initial AVR strategy was more frequently selected (49.9% versus 31.3%). The cumulative 1-year incidence and adjusted risk of 1-year all-cause mortality were lower in Registry-2 than in Registry-1 (10.2% versus 16.0%, P &lt;0.001, hazard ratio, 0.55 [95% CI, 0.47–0.63]). In contrast, the incidence and adjusted risk of hospitalization for heart failure did not differ between Registry-2 and Registry-1 (8.5% versus 9.0%, P =0.66, hazard ratio, 0.88 [95% CI, 0.75–1.04]). CONCLUSIONS: The overall 1-year mortality outcome of patients with severe aortic stenosis improved in the posttranscatheter AVR era compared with the pretranscatheter AVR era, with no noticeable improvement in hospitalization for heart failure."
OpenAlex,aortic stenosis,Severe Supravalvular Aortic Stenosis Treated With Double Patch Aortoplasty: A Case Report,Birat Kadel; Ashok Paudel; MD Parbej Allam; Sumin Thapa; Sujan Dhital,10.1002/ccr3.71916,2026-01-23,Clinical Case Reports,"ABSTRACT Severe supravalvular aortic stenosis in a young patient is a rare but critical condition requiring timely diagnosis and intervention. We report a 15‐year‐old girl presenting with exertional dyspnea, chest pain, and palpitations. Echocardiography and multidetector computed tomography (MDCT) confirmed severe supravalvular aortic stenosis, myxomatous mitral valve with moderate to severe mitral regurgitation, and reduced ejection fraction. A double patch aortoplasty was performed with a successful outcome. This case underscores the importance of early diagnosis and tailored surgical intervention along with continued monitoring during follow up visits in managing complex congenital heart disease (CHD) diagnosed at an early age."
OpenAlex,aortic stenosis,Preoperative transcutaneous vagus nerve stimulation as a novel strategy to prevent postoperative atrial fibrillation in calcific aortic valve disease: mechanistic insights and translational perspectives,Justine Bergeon; Fanette Chassagne; Marie Fanget; Angèle N. Merlet; Stéphane Avril; Léonard Féasson; F. Hoffmann-La Roche; M. Bäck; David Hupin,10.3389/fcvm.2025.1625436,2026-01-23,Frontiers in Cardiovascular Medicine,"Postoperative atrial fibrillation (POAF) affects 38%–63% of patients undergoing surgical replacement for calcific aortic valve stenosis (CAVS), increasing morbidity, stroke risk, and hospital stay. POAF results from an interplay between pre-existing arrhythmogenic substrates, acute surgical triggers, unresolved inflammation, and autonomic nervous system (ANS) imbalance. Specialized pro-resolving mediators (SPMs) orchestrate inflammation resolution and tissue homeostasis; their deficiency may sustain valvular inflammation and promote arrhythmogenesis. Transcutaneous vagus nerve stimulation (tVNS) is a non-invasive approach that enhances parasympathetic tone, restores sympathovagal balance, and modulates inflammatory pathways. While tVNS has been applied postoperatively, its preoperative, preventive use in POAF has not been explored, representing a novel therapeutic strategy. In patients with CAVS, preoperative tVNS could reduce POAF by regulating ANS activity and limiting perioperative inflammation. Mechanistic insights may be gained through perioperative sampling, analysis of excised valvular and atrial tissue, and biomechanical assessments comparing stimulated and control groups. Preoperative tVNS thus offers a promising strategy to prevent POAF while addressing valvular inflammation, bridging translational physiology with clinical cardiology and potentially opening new avenues for the management of CAVS."
OpenAlex,aortic stenosis,Successful treatment of <i>low-flow-low-gradient</i> aortic stenosis and complex coronary artery-disease in a patient with severly depressed left-ventricular function by protected PCI and transfemoral TAVR via Y-graft vascular prothesis: A case report,Yusuf Nejahsie; Samer Hakmi; S Willems; Wolfgang Tigges; E Tigges,10.1093/ehjcr/ytag035,2026-01-22,European Heart Journal - Case Reports,"Abstract Introduction Low-flow, low-gradient aortic stenosis (LFLG AS) is a subset of aortic stenosis associated with a poor prognosis and high operative risk, particularly in the presence of concomitant coronary artery disease requiring intervention. In patients considered inoperable, minimally invasive approaches often remain the only alternative. However, there are limited data on treatment strategies and outcomes in patients with LFLG AS and severe ischemic cardiomyopathy undergoing percutaneous coronary intervention (PCI) and transcatheter aortic valve replacement (TAVR), especially in cases with challenging transfemoral access. Case summary An 87-year-old male presented with progressive dyspnea and angina. Diagnostics revealed a non-ST-segment elevation myocardial infarction (NSTEMI), acute heart failure, acute-on-chronic renal failure, LFLG AS (aortic valve area of 0.7 cm²), and a left ventricular ejection fraction of 10%. Coronary angiography showed severe coronary artery disease requiring revascularization. Due to excessive surgical risk, we planned a staged interventional treatment by Heart Team consensus. First, high-risk PCI with mechanical circulatory support was performed, followed by transfemoral TAVR using a self-expandable 29-mm bioprosthesis via a femoral Y-graft conduit. The patient reported immediate relief of symptoms. Follow-up echocardiography at discharge and at three months showed improvement of the aortic valve function and an increase of the ejection fraction to 35%. The patient remained asymptomatic and resumed his daily activities. Discussion This case demonstrates that Impella®-supported PCI prior to transfemoral TAVR is feasible and safe, even in the presence of a femoral Y-graft, in a patient with LFLG AS and severely reduced ejection fraction."
OpenAlex,aortic stenosis,Factors influencing the decision to accept or decline aortic valve replacement for asymptomatic aortic stenosis: a nested longitudinal qualitative substudy of the EASY-AS randomised trial.,Peter Allmark; B. F. TAYLOR; Angela Mary Tod; Tony Ryan; Marc Dweck; Gerry P McCann; Anvesha Singh,,2026-01-22,PubMed,NCT04204915.
OpenAlex,aortic stenosis,Prognostic value of liver shear wave elastography after transcatheter aortic valve implantation in severe aortic stenosis,Yutaro Sato; Akihiko Sato; Kazuya Sakamoto; Yuuki Muto; Yu Sato; Tetsuro Yokokawa; Takeshi Shimizu; Tomofumi Misaka; Takashi Kaneshiro; Masayoshi Oikawa; Atsushi Kobayashi; Akiomi Yoshihisa; Yasuchika Takeishi,10.1016/j.ijcha.2025.101864,2026-01-22,IJC Heart & Vasculature,"Background: Shear wave elastography (SWE) is a noninvasive ultrasound technique that quantifies liver stiffness. Previous studies have suggested that liver SWE can serve as an indirect marker of hepatic congestion. However, it remains unclear whether liver SWE measured after transcatheter aortic valve implantation (TAVI) is associated with clinical outcomes. Methods: A total of 127 consecutive patients with severe aortic stenosis who underwent TAVI and had liver SWE measured using abdominal ultrasonography at discharge were enrolled. Liver SWE was obtained from the right hepatic lobe via an intercostal approach. Patients were stratified by the median liver SWE value (1.36 m/s): low-SWE group (< 1.36 m/s; n = 59) and high-SWE group (≥ 1.36 m/s; n = 68). The primary endpoint was a composite of all-cause death and heart failure (HF) rehospitalization. Results: All 127 patients were followed for 24 months, during which 21 (16.5 %) experienced the primary endpoint. Kaplan–Meier analysis showed a higher cumulative incidence of the primary endpoint in the high-SWE group than in the low-SWE group (log-rank P = 0.019). In Cox proportional hazards models adjusted using inverse probability of treatment weighting, high liver SWE was independently associated with an increased risk of the primary endpoint (hazard ratio 3.66; 95 % confidence interval 1.30–10.32; P = 0.014). Conclusion: High liver SWE after TAVI was independently associated with an increased 24-month risk of all-cause death and HF rehospitalization."
OpenAlex,aortic stenosis,Planimetry of Aortic Valve Area Using CTA: Cutoff Derivation for Stenotic Bicuspid and Tricuspid Valves,Silvia Voegele; Jan Minners; Nikolaus G Jander; Sebastian Grundmann; Philipp Ruile; Klaus Kaier; Christopher L. Schlett; Martin Soschynski; Christian Weber; Timo Heidt; Constantin von zur Mühlen; D Westermann; Manuel Hein,10.1161/circimaging.125.018677,2026-01-22,Circulation Cardiovascular Imaging,"BACKGROUND: Computed tomography based planimetric assessment of the anatomic aortic valve area (aAVA CTA ) in aortic stenosis is routinely performed. Unlike transthoracic echocardiography-based effective AVA by transthoracic echocardiography, it lacks clearly defined severity cutoff values, limiting clinical utility. METHODS: In this retrospective single-center analysis with computed tomography angiography data from 2013 to 2025, cutoffs were determined from 1294 transthoracic echocardiography-based conclusive severe or nonsevere patients by congruence of maximum velocity, mean pressure gradient, and effective AVA by transthoracic echocardiography. In separate receiver operator curves analyses for tricuspid and bicuspid valves, the severe stenosis likely cutoff was defined by Youden index and the unlikely cutoff by a negative likelihood ratio &lt;0.1. Cutoffs were internally validated in 480 patients, compared with the Agatston score by net reclassification index, and tested in 190 separate normal flow-low gradient-aortic stenosis cases. RESULTS: Correlation between aAVA CTA and effective AVA by transthoracic echocardiography was moderate and strong in tricuspid and bicuspid valves, respectively (Pearson r 0.67 and 0.78; P &lt;0.001). Severe stenosis was likely in tricuspid valves at aAVA CTA ≤0.95 cm² (sensitivity 87%, specificity 78.9%) and unlikely at ≥1.10 cm² (negative likelihood ratio, 0.092). In bicuspid valves severe stenosis was likely at aAVA CTA ≤1.08 cm² (sensitivity 88.3%, specificity 77.3%) and unlikely at ≥1.20cm 2 (negative likelihood ratio, 0.091). Validation showed comparable results. Net reclassification index compared with the Agatston score was 0.16 for likely and 0.17 for unlikely cutoffs ( P &lt;0.001). Cutoffs were applied to 190 suspected severe low-gradient cases. Adding aAVA CTA as an additional severity marker led to reclassification to nonsevere in 5.8% of cases. CONCLUSIONS: Direct planimetry of AVA is feasible and shows utility in low gradient-aortic stenosis. However, as the hemodynamic effect is impacted by valve shape, cutoff values should differentiate between tricuspid and bicuspid valves."
OpenAlex,aortic stenosis,Non-invasive pressure-volume analysis: a novel method for evaluating ventricular function in patients with aortic stenosis,Darijan Ribic; Espen W. Remme; Otto A. Smiseth; Richard Massey; Christian Eek; Joakim Alfredsson; L. Gullestad; Kaspar Broch; Kristoffer Russell,10.3389/fcvm.2025.1740710,2026-01-22,Frontiers in Cardiovascular Medicine,"Background and aims Conventional echocardiographic measurements like ejection fraction (EF) and global longitudinal strain (GLS) evaluate left ventricular (LV) function without considering concurrent loading conditions. A more comprehensive characterization of cardiac function and energetics can be achieved through pressure-volume analysis, but its clinical application is limited by the requirement for invasive measurements. We aimed to develop a clinically accessible, non-invasive method for pressure-volume loop analysis. Methods We obtained simultaneous 3-dimensional echocardiograms and invasive LV pressures with micromanometer-tipped catheters during transcatheter aortic valve replacement (TAVR) for severe aortic stenosis. Volume-time traces from the echocardiograms were combined with invasive LV pressures and non-invasive pressure estimates to construct pressure-volume loops. We used echocardiograms before and after TAVR to evaluate changes in myocardial function via non-invasive pressure-volume studies. Results In same-beat comparisons, stroke work calculated using non-invasive LV pressure estimations correlated well with stroke work calculated using invasive LV pressures ( r = 0.95, ICC = 0.95, p &amp;lt; 0.0001, y = 0.90X + 1,836, mean bias −549 mmHg*mL, standard deviation 774 mmHg*mL; 95% limits of agreement: −2,006 to +967 mmHg*mL). After TAVR, stroke work fell substantially, ventricular efficiency increased, ventriculo-arterial coupling improved, and both total and resting energy consumption decreased. On the other hand, LV biplane EF and GLS remained unchanged. Conclusions This study confirms the validity and clinical accessibility of non-invasive pressure-volume loop analysis in patients with aortic stenosis. The method identified and characterized changes in myocardial energetics, function, and ventriculo-arterial interaction, that are not typically detected by conventional echocardiography. These findings highlight the potential of non-invasive pressure-volume analysis in clinical and research practice."
OpenAlex,aortic stenosis,Outcomes of aortic valvuloplasty with pericardium patch for congenital aortic stenosis and regurgitation in pediatric patients,Pinyan Huang; Junjie Zong; Weicong Ye; Song Wang; Ran Li; Han Zhang; Zilong Luo; Jiahong Xia; Jizhang Yu; Jian Wu; Cheng Zhou,10.3389/fcvm.2025.1724329,2026-01-21,Frontiers in Cardiovascular Medicine,"Background Surgical strategies for congenital aortic stenosis and regurgitation in children, particularly in infants (&amp;lt;1 year), remain controversial. Aortic valvuloplasty (AVP) with pericardial patch has gained increasing attention, but its durability and clinical benefits remain uncertain. Methods We retrospectively analyzed pediatric patients (≤12 years) undergoing AVP with pericardial patch in our center between July 2017 and July 2025. Infants (&amp;lt;1 year) were analyzed separately as subgroups. Primary outcome was the change in aortic valve hemodynamics, including median peak gradient, median peak velocity, and degree of aortic regurgitation. Secondary outcomes included major complications, overall survival, and freedom from reoperation. Results A total of 35 patients were included, with a median age of 2 years. Among them, 17 were infants, with a median age of 2 months. The median peak aortic valve gradient decreased from 67.0 mmHg to 33.0 mmHg ( p &amp;lt; 0.001), and the median peak velocity decreased from 4.1 m/s to 2.9 m/s ( p &amp;lt; 0.001), postoperatively. No new moderate or severe aortic regurgitation was observed early postoperatively, and preexisting lesions of this severity were resolved. There were no in-hospital deaths or severe complications. At four years, survival was 96% and freedom from reoperation 75.4% in the overall cohort; in infants, survival was 100% with 66.7% freedom from reoperation. Conclusions AVP with pericardium patch is a safe and effective procedure for congenital aortic stenosis and regurgitation in pediatric patients. It represents a promising surgical option for pediatric patients, including infants."
OpenAlex,aortic stenosis,Alternate accesses for transcatheter aortic valve replacement: a retrospective single-center study,Ravil M. Sharifulin Sharifulin; Sofya V. Semyahina Semyahina; Alexey N. Pivkin Pivkin; Anton S. Zalesov Zalesov; Alexander V. Afanasyev Afanasyev; Polina O. Zyuz`kova Zyuz`kova; Alexander V. Bogachev-Prokophiev Bogachev-Prokophiev,10.21688/1681-3472-2025-4-67-77,2026-01-21,Patologiya krovoobrashcheniya i kardiokhirurgiya,"Background: Aortic stenosis is the most common valvular heart disease among elderly patients. Transcatheter aortic valve replacement has become a revolutionary treatment practice, utilizing various access options, including transfemoral, transaortic, transapical, and other alternatives. The choice of access significantly impacts the safety and outcomes of the procedure. Objective: The study was aimed to analyze the immediate and long- term outcomes on adoption of transapical and transaortic accesses in aortic valve replacement using the domestic MedLab-KT prosthesis. Methods: From June 2018 to September 2025, 66 transcatheter aortic valve replacement surgeries were performed via transapical and transaortic approaches using the “MedLab-KT” prosthesis, including 4 repeat procedures for dysfunction of the biological aortic valve prosthesis by the valve-in-valve technique. A retrospective analysis of the results was conducted, assessing preoperative, intraoperative, and early and late postoperative data. Criteria for technical success, device success, and early safety were assessed. Patients were divided into groups according to time intervals, namely 2018–2021 and 2022–2025, to evaluate the impact of accumulated experience on immediate and long-term surgical outcomes. Results: Intraoperative mortality was recorded in a single case (1.6 %). The rate of 30-day mortality was 9 % (6 patients). The aortic valve implantation procedure was technically successful in 62 cases (93.9 %). Device success was recorded in 56 patients (84.9 %). The early safety rate was 83.3 %. The average follow-up period was 3.5 years. With the accumulation of experience, the early safety rate increased by 15 % but no significant difference was revealed. The rate of 5-year freedom from reoperations was 100 %; 5-year survival rate was 87.9 %. Moreover, 5-year freedom from valve dysfunction was 97.5 % (95 % CI 0.92; 1). Conclusion: The results of this study demonstrate the efficacy and safety of the transapical and transaortic approaches in transcatheter aortic valve replacement using the domestic prosthesis “MedLab-KT”, which demonstrates satisfactory hemodynamic characteristics for the mid-late postoperative period. Analysis of the immediate and long- term results allows us to recommend the transaortic and transapical approaches as alternatives when the transfemoral approach is not possible."
