source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Successful revascularization and minimal intestinal reconstruction of a secondary aortoduodenal fistula,Yoko Azuma; Rumi Itoyama; Y. Kitano; Shigeki Nakagawa; Takashi Yoshinaga; Hirohisa Okabe; Hiromitsu Hayashi; Toshihiro Fukui; M. Iwatsuki,10.1007/s12328-026-02320-5,2026-04-01,Clinical Journal of Gastroenterology,"Secondary aortoenteric fistula (SAEF) is a rare complication following artificial vascular replacement. We present a patient who underwent successful surgical treatment for SAEF > 40 years after the initial surgery. A 66-year-old woman underwent right subclavian artery–abdominal aorta bypass surgery for abdominal aortic stenosis due to Takayasu disease 43 years earlier. Endoscopy revealed exposure of the artificial vascular graft in the descending duodenum. Bilateral axillary artery–femoral artery artificial vascular bypass surgery was performed prior to removing the original artificial vessels. However, hypotension developed intraoperatively. Therefore, the artificial vascular graft was partially resected, and another bypass surgery was performed with a new artificial vessel between the original artificial vessels and the femoral artery. The duodenum was then resected as a partial wedge, with side-to-side anastomosis with the jejunum. In this case, SAEF was diagnosed by endoscopy and treated with successful revascularization and minimal intestinal reconstruction."
OpenAlex,aortic stenosis,Long-Term Outcomes of Targeted Volume Overload Management in Patients With Severe Aortic Stenosis,Maximilian Autherith; Kseniya Halavina; Laurenz Hauptmann; Sophia Koschatko; Charlotte Jantsch; Gregor Heitzinger; Varius Dannenberg; Daryush Danesh; Caglayan Demirel; Christian Hengstenberg; Julia Mascherbauer; Philipp E. Bartko; Christian Nitsche,10.1016/j.jacadv.2026.102705,2026-04-01,JACC Advances,
OpenAlex,aortic stenosis,The triglyceride-glucose index shows a stronger association with complex coronary artery disease than the ACEF score among young and middle-aged adults with aortic valve calcification,Z. Zhang; Zeyuan Fan; Yan Liu; Lei Dong; Bing Xiao,10.3389/fcvm.2026.1753991,2026-04-01,Frontiers in Cardiovascular Medicine,"Background Aortic valve calcification (AVC) is an active pathophysiological process that shares metabolic risk factors with coronary artery disease (CAD). However, whether AVC modifies the associations between metabolic or physiological risk indices and coronary anatomical complexity remains uncertain, particularly in younger populations. This study aimed to determine if AVC alters the relationships of the triglyceride–glucose (TyG) index, a surrogate marker of insulin resistance, and the ACEF score, an indicator of physiological reserve, with anatomically complex CAD, and to compare their predictive performance in young and middle-aged adults. Methods This cross-sectional study enrolled 326 consecutive patients aged 18–65 years who underwent coronary angiography. For the primary analysis of coronary lesion complexity, 66 patients with prior revascularization history were excluded, yielding a final analytic cohort of 260 patients. Anatomically complex CAD was defined as a SYNTAX score ≥23. AVC status, determined by echocardiography, was evaluated as a potential modifier. Multivariable logistic regression models were used to assess the associations of the TyG index and ACEF score with complex CAD, followed by formal testing for interaction between each index and AVC status. When significant interactions were identified, stratified analyses were performed. The discriminatory performance was evaluated using receiver operating characteristic (ROC) curve analysis in the analytic cohort and within AVC-stratified subgroups, with formal comparison of area under the curve (AUC) values between subgroups. Results In the analytic cohort, both TyG index and ACEF score showed significant association with anatomically complex CAD. Formal interaction testing demonstrated that AVC status significantly modified these associations ( p for interaction = 0.002). In patients with AVC, the TyG index emerged as an independent predictor of complex CAD (adjusted OR 3.82, 95% CI 1.69–8.63; AUC = 0.714), whereas the ACEF score was no longer significantly associated with lesion complexity. Conversely, in patients without AVC, the ACEF score remained a strong predictor of complex CAD, while the TyG index showed no significant predictive value. Notably, despite exhibiting more anatomically severe CAD, patients with AVC had a lower incidence of acute myocardial infarction compared with those without AVC (31.9% vs. 46.5%). Conclusion Among young and middle-aged adults, AVC identifies a distinct phenotype of metabolically driven, anatomically complex CAD. In this context, the TyG index provides superior and phenotype-specific predictive value, supporting its integration into pathophysiology-informed risk stratification strategies for younger patients with CAD."
OpenAlex,aortic stenosis,A Newborn With Cyanosis,Neha Dalal; Kirti Naranje; Anita Singh,10.1542/neo.27-4-004,2026-04-01,NeoReviews,"A 5-day-old, early-term male newborn weighing 2900 g presents with bluish discoloration and breathing difficulty for 1 day. He was born to a 26-year-old G2 mother in a nonconsanguineous marriage with 1 prior stillbirth. Antenatal care was adequate with normal ultrasounds, without any history of fever, rash, lymphadenopathy, joint pain, or maternal illness. Delivery was by emergency cesarean for fetal distress at 3747 weeks. The baby cried immediately at birth, and breastfeeding was initiated.The baby was asymptomatic until day 5 of life, when he develops respiratory distress and cyanosis. There are no complaints of fever, lethargy, rash, jaundice, or poor feeding. The vitals at admission are as follows: temperature 36.6 °C, heart rate 160/min, respiratory rate 72/min, SpO2 80%, mean blood pressure 48 mm Hg, and capillary refill 2 seconds. Respiratory system examination shows mild retractions and bilateral equal air entry with no added sounds. There is soft systolic murmur with normal heart sounds on cardiac examination. The findings in arterial blood gas are as follows: pH 7.36, Pco2 47 mm Hg, bicarbonate 21 mEq/L, and Po2 50 mm Hg. Father had epilepsy that was controlled on anticonvulsants.The baby presents with cyanosis and mild respiratory distress at day 5 of life. The following differentials should be considered: Cyanotic congenital heart disease: The neonate would present with cyanosis with and without respiratory distress. The diagnosis is confirmed by echocardiography.Pneumonia: It can present with cyanosis and respiratory distress. Chest radiograph and lung ultrasonography are helpful.Congenital lung malformation: It is a rare but possible cause of such presentation. The chest radiograph and advanced imaging (ie, computerized tomography and magnetic resonance imaging [MRI]) help in diagnosis.Congestive heart failure: It may result from structural heart disease, arrhythmia, cardiomyopathy, and metabolic conditions.Obstructive heart lesion: left-sided or right-sided cardiac condition (eg, pulmonary stenosis, aortic stenosis, coarctation of aorta, and hypertrophic cardiomyopathy).The baby is started on heated humidified high-flow nasal cannula at 5 L/min and 30% fraction of inspired oxygen, resulting in improvement in respiratory distress. Sepsis evaluation shows normal results for complete blood count, C-reactive protein, and blood culture. Chest radiograph, electrocardiogram, serum electrolytes, and blood glucose are normal.Echocardiography shows multiple cardiac masses involving both ventricles and interventricular septum (Figure 1). The infant gradually improves and is weaned to room air within 5 days. There are no neurocutaneous markers. Ophthalmic examination and abdominal ultrasonography are normal.Because of the association with cardiac rhabdomyoma, the family members are examined for tuberous sclerosis (TS). The father had adenoma sebaceum and epilepsy. MRI of heart and brain along with genetic testing were planned, but the family declined because of financial constraints.Multiple intracardiac masses with paternal seizures and adenoma sebaceum suggested cardiac rhabdomyoma associated with TS.Parents are counseled about risks of epilepsy and neurodevelopmental issues. At 6-month follow-up, the child had normal growth and development with no cardiac or neurological concerns.Primary cardiac tumors are extremely rare, with an incidence of 0.001% to 0.03% in autopsy series and approximately 0.15% in echocardiographic studies.1–3 In infancy, most cardiac tumors are benign, predominantly rhabdomyomas, fibromas, and teratomas. Rhabdomyomas account for 60% of all cardiac tumors and occur as a single lesion or multiple lesions in the left ventricle.4,5 The tumors are closely associated with TS and occur in more than 50% of affected patients.6–10 TS is inherited in an autosomal dominant pattern, with one-third of cases being familial and two-thirds of cases resulting from de novo mutation. The causative genes are TSC1, located on chromosome 9q34, which encodes hamartin, and TSC2, located on 16p13.3, which encodes tuberin. Mutations in TSC2 are generally associated with more severe disease. Molecular diagnosis can be made by sequencing TSC1 and TSC2 genes or using multiplex ligation probe amplification to detect large deletions/duplications.Rhabdomyomas usually appear as mobile, pedunculated ventricular masses and may be asymptomatic or present with hydrops, outflow obstruction, arrhythmias, or cardiomyopathy. Because of their association with TS, evaluation for dermatologic (adenoma sebaceum, shagreen patches), neurologic (periventricular calcifications or nodules, seizures, cerebral atrophy), and ophthalmic features (retinal phakomatosis) is essential. Dermatologic lesions may be present at birth.9The index case presented with cyanosis and diffuse cardiac rhabdomyomas along with a family history suggestive of TS (father with adenoma sebaceum). Diffuse cardiac involvement is rare but has been reported with variable presentations and outcomes.11–14 In a retrospective series of 6 neonates with cardiac rhandomyoma, all were asymptomatic at birth, and all tumors regressed spontaneously within an average of 3 years.15 In a multicentric descriptive series from Inida, 24 of 29 cases of cardiac tumors were rhabdomyoma.16 Antenatally diagnosed lesions may present postnatally with severe respiratory distress and cardiomegaly; one such case involved a large right ventricular mass encasing the great vessels with pericardial effusion requiring surgery.17 Other severe presentations include refractory supraventricular tachycardia with heart failure necessitating pacemaker placement and eventual heart transplantation12 and left ventricular outflow tract obstruction requiring prostaglandin and surgical removal on day 1 of life.18Prognosis depends on tumor number, size, location, and associated anomalies. As rhabdomyoma cells lose proliferative capacity, spontaneous regression is common.8,15 Antenatal diagnosis before fetal viability may warrant counseling regarding pregnancy termination. Asymptomatic neonates are managed conservatively; surgery is reserved for significant symptoms with an excizable mass,9 while cardiac transplantation remains a last resort.12 Mammalian target of rapamycin inhibitors such as everolimus have shown incidental tumor regression, suggesting a potential therapeutic option.19,20 All affected neonates require close follow-up, and genetic counseling is essential for future pregnancies.Diffuse cardiac rhabdomyomas are rare in neonates and are often benign in nature.The neonate should be evaluated systematically to look for other features of TS.The family members, including siblings, should also be examined for affection, as the underlying genetic condition may be there in family.Genetic counseling and prenatal diagnosis should be offered for subsequent conception.American Board of Pediatrics Neonatal-Perinatal Content SpecificationUnderstand cardiovascular physiology in regard to congestive heart failure.Know the anatomy and development of the cardiovascular system."
OpenAlex,aortic stenosis,Endocarditis Infecciosa por Achromobacter xylosoxidans: Reporte de caso,Lucía Guadalupe Guzmán; María Gabriela Peirotti; Evelyn Garro; Dario Conrado Quinodoz,10.52226/ewa0ve09,2026-04-01,Actualizaciones en Sida e Infectología,"Achromobacter xylosoxidans is a gram-negative, aerobic bacterium that causes invasive infections that are difficult to treat and have a high mortality rate. We present the case of a 75 years old man with a history of severe aortic stenosis admitted for acute pulmonary edema secondary to infective endocarditis, with positive blood and aortic valve cultures for said microorganism. Despite emergency clinical and surgical treatment, the patient died, highlighting the difficulty in managing endocarditis caused by rare microorganisms."
OpenAlex,aortic stenosis,The biology and pathophysiology of the proatherogenic metalloprotease ADAMTS7,Shiwali Goyal; James Muniu; Mohd Akbar Bhat; Eli P Oldham; D. Pruitt; Luis Frias Perez; Frida Z. Miranda; Joshua Muia,10.1098/rsob.250111,2026-04-01,Open Biology,"The ADAMTS (a disintegrin and metalloproteinase with thrombospondin type-1 motifs) metalloprotease family comprises 19 members, and they play critical roles in development, angiogenesis and coagulation. These enzymes are also pivotal in the turnover of extracellular matrix proteins in various tissues, and their dysregulation has been linked to diseases such as arthritis, atherosclerosis, cancer and inflammation. These secreted zinc metalloproteases are composed of multiple domains and are localized to the extracellular matrix and present in circulation. The metalloprotease member 7 of this family or ADAMTS7 was cloned in 2004. However, in 2011, it gained significant attention when its gene locus was associated with an increased risk of atherosclerosis and coronary artery disease. Despite its strong association with human diseases, the biological functions, substrate targets and processing of ADAMTS7 remain poorly understood, limiting our comprehension of its roles in both health and disease. This review highlights the structural organization of ADAMTS7, its expression and regulation, known substrates, and its involvement in various pathophysiological processes. Additionally, perspectives on future research directions and priorities are presented. ADAMTS7 remains a compelling target for drug and biomarker discovery, though much about this metalloprotease remains to be uncovered."
OpenAlex,aortic stenosis,Kindlins in the cardiovascular system: from development to pathogenesis,Qi Wang; Yuechao Dong,10.3389/fcvm.2026.1795930,2026-04-01,Frontiers in Cardiovascular Medicine,"Over a decade ago, Kindlin-2 was first identified as an important effector in heart development. Thereafter, a series of studies demonstrated the pivotal roles of Kindlins in the cardiovascular system. The integrin-dependent and -independent downstream signals of Kindlin-2 is now widely recognized to be essential in many events in cardiovascular system including angiogenesis, vascular permeability, cardiac development. Furthermore, the important role of Kindlins has been demonstrated in the pathogenesis of arteriosclerosis, ischemia/reperfusion injury, acute lung injury, pulmonary hypertension, heart failure and even osteoporosis. Collectively, Kindlins serve as crucial mediators under both physiological and pathological conditions and represent promising therapeutic target in cardiovascular medicine."
OpenAlex,aortic stenosis,Age-related reduction in ciprofol requirement for loss of consciousness during anesthesia induction: a prospective cohort study,Yu-Gang Lu; Fa-Qiang Zhang; Yi-Yu He; Tong Ding; Fang Deng; Wen Liu; Jin-chao Song,10.3389/fmed.2026.1755445,2026-03-31,Frontiers in Medicine,"Background Ciprofol, a novel intravenous anesthetic for procedural sedation and general anesthesia, characterized by rapid onset of action, lower rates of injection pain and effective sedation at lower doses, is a promising alternative to propofol. Further clinical evidence is needed on how to adjust the dosage regimen of ciprofol during anesthesia induction in elderly patients. This study aims to provide evidence-based dosing reference and investigate the correlation between patient age and the ciprofol requirement for loss of consciousness (LOC) during anesthesia induction. Methods A total of 102 patients scheduled for elective surgery under general anesthesia were enrolled and grouped to Group A (51 patients, 18–64 years) and Group B (51 patients, ≥65 years) according to their age. All subjects received ciprofol (at a rate of 5 mg/kg/min) alone for inducing LOC, which was defined as loss of eyelash reflex and Modified Observer's Alertness/Sedation (MOAA/S) score of 1 or less. The dose of ciprofol and the time to loss of eyelash reflex for each subject were recorded. Results Compared with patients in group A, patients in group B had a mean reduction in ciprofol requirement of 0.07 mg/kg and a mean reduction in the time to loss of eyelash reflex of 55.20 s. Bivariate linear correlation analysis showed that ciprofol requirement for LOC was significantly and positively correlated with albumin ( r = 0.359; 95% CI = 0.177–0.518; p &amp;lt; 0.001), and negatively correlated with age, such that significant decline in ciprofol requirement with increasing age ( r = −0.516; 95% CI = −0.645–−0.357; p &amp;lt; 0.001). Multivariable linear regression models were employed to assess the independent association between age and ciprofol requirement for LOC. After controlling for potential confounding variables, age remained a significant independent predictor of ciprofol requirement. Conclusion The ciprofol requirement for LOC was significantly reduced in elderly patients. Our findings demonstrated that age serves as an independent factor influencing the ciprofol requirement for LOC during general anesthesia induction. These results suggest that the induction dose of ciprofol should be further reduced in elderly surgical patients, particularly those aged 75 years or older. Clinical trial registration https://www.chictr.org.cn/ ; Identifier: ChiCTR2400093112."
OpenAlex,aortic stenosis,Primary Ovarian Neuroendocrine Neoplasm With Carcinoid Syndrome and Carcinoid Heart Disease,Kitti Thammakosol; Prin Vathesatogkit; Surakiat Leelasithorn; Chutintorn Sriphrapradang,10.31486/toj.25.0101,2026-03-31,Ochsner Journal,"<h3>Background</h3> Neuroendocrine neoplasms commonly arise in the midgut, lungs, or pancreas, while primary ovarian neuroendocrine neoplasms are rare and can present with carcinoid syndrome and carcinoid heart disease even in the absence of hepatic metastases. <h3>Case Report</h3> A 70-year-old female with coronary artery disease presented with 3 months of dyspnea, leg edema, diarrhea, and facial flushing. Examination suggested right-sided heart failure with a palpable lower abdominal mass. Her 24-hour urinary 5-hydroxyindoleacetic acid level was markedly elevated (106.0 mg), and serum chromogranin A was also elevated (468.6 ng/mL). Echocardiography showed severe tricuspid and pulmonic regurgitation from thickened, immobile leaflets. Imaging identified a DOTATATE-avid left adnexal mass on Gallium-68 DOTATATE positron emission tomography/computed tomography, consistent with primary ovarian neuroendocrine neoplasm. Preoperative management included long-acting octreotide, niacin, and guideline-directed heart failure therapy, followed by tumor resection. Histopathology confirmed insular-type ovarian neuroendocrine neoplasm without invasion or metastasis. Postoperatively, the patient improved clinically, and her biochemical markers normalized. <h3>Conclusion</h3> Primary ovarian neuroendocrine neoplasms can cause carcinoid syndrome and right-sided valvulopathy without liver metastasis, likely because ovarian venous drainage bypasses hepatic first-pass metabolism. Multidisciplinary care enables prompt diagnosis, preoperative stabilization, definitive resection, and coordinated surveillance."
OpenAlex,aortic stenosis,Idiopathic Spontaneous Coronary Artery Dissection: A Rare Cause of Acute Myocardial Infarction Successfully Treated With Conservative Management,Niko Díaz García; Fernando Carrillo; Elsa Rueda; Carlos Rubén Perez,10.7759/cureus.106204,2026-03-31,Cureus,"Spontaneous coronary artery dissection (SCAD) is an uncommon cause of acute coronary syndrome (ACS) characterized by separation of the coronary arterial wall layers, leading to impaired coronary blood flow. It predominantly affects women and has been associated with triggers such as emotional stress and intense physical exertion. We report the case of a 44-year-old woman with no prior cardiovascular history who presented with acute chest pain and elevated troponin levels. Her initial electrocardiogram (ECG) was unremarkable, raising suspicion for non-ST-elevation myocardial infarction (NSTEMI). Subsequent coronary angiography revealed a spontaneous dissection of the first obtuse marginal artery (OM1). During hospitalization, the patient developed atrial fibrillation but remained hemodynamically stable and was managed conservatively. At one-year follow-up, she remained asymptomatic without recurrent angina or arrhythmias. This case highlights the importance of considering SCAD in younger patients, particularly women without traditional cardiovascular risk factors, presenting with symptoms of ACS, even when the initial ECG is non-diagnostic. Early recognition is essential to avoid delays in diagnosis and optimize management."
OpenAlex,mitral regurgitation,Impact of Benzathine Penicillin Prophylaxis and Its Risk of Sudden Cardiac Arrest in Patients with Rheumatic Heart Disease: Analysis of A Case Report,Masese Charles; Antony Gikonyo; Vincent Awino Otieno; Premanand Ponoth; Timothy Wachira; Winjoy Gatwiri; Dan Gikonyo; Betty Muthoni Gikonyo,10.5281/zenodo.19364521,2026-04-01,Zenodo (CERN European Organization for Nuclear Research),"Abstract Rheumatic Heart Disease (RHD) remains a leading cause of cardiovascular morbidity and mortality in low-income settings, highest burden being in sub-Saharan Africa. Benzathine Penicillin G (BPG) is central to secondary prophylaxis, effectively preventing recurrent acute rheumatic fever and progressive valvular damage. Severe adverse outcomes such as sudden cardiac arrest (SCA) following administration have been reported, which is of concerns. This study is to evaluate the potential association between BPG prophylaxis and sudden cardiac arrest in patients with RHD, and to highlight clinical implications for monitoring, risk stratification, and management. Patient with established RHD, developed sudden cardiac arrest shortly after routine intramuscular BPG administration, despite having no preceding allergic symptoms or conventional cardiovascular risk factors. ECG revealed T-wave abnormalities, while echocardiography showed normal biventricular function with only trace mitral regurgitation. Troponin levels were within normal limits, and no structural abnormalities or ischemic changes were identified. The absence of severe valvular disease or anaphylaxis suggests a transient arrhythmic event, potentially triggered by BPG injection. While BPG remains indispensable in preventing acute rheumatic fever recurrence and reducing long-term sudden cardiac arrest risk, its potential to trigger sudden electrical instability, even in structurally normal hearts, needs clinical vigilance. Keywords: Rheumatic heart disease, benzathine penicillin, sudden cardiac arrest, secondary prophylaxis, arrhythmia."
OpenAlex,mitral regurgitation,The Prognostic Significance of Functional Mitral Regurgitation in Patients with Cardiovascular–Kidney–Metabolic Syndrome,Haodong Du; Yulin Chen; Chunlu Huang; Botao Hu; Zheng Wang; Shuai Shao; Qiu Bao; Ya Suo,10.3390/jcm15072679,2026-04-01,Journal of Clinical Medicine,"Background: Cardiovascular–kidney–metabolic (CKM) syndrome delineates the occurrence of clinical cardiovascular diseases alongside renal or metabolic complications. The prognostic implications of functional mitral regurgitation (FMR) in patients with CKM syndrome remain unclear. This study aimed to elucidate the association and independent impact of FMR regarding clinical outcomes in this population. Methods: In this retrospective cohort study, 1201 patients with CKM syndrome undergoing maintenance hemodialysis between January 2020 and November 2024 were analyzed. Participants were stratified according to the presence and severity of FMR/atrial functional mitral regurgitation (AFMR) into the non-FMR/AFMR, mild FMR/AFMR, and moderate-to-severe FMR/AFMR groups. The primary outcome measure was all-cause mortality. Survival analyses were performed using Kaplan–Meier estimates and multivariate Cox proportional hazard models. Results: FMR prevalence was higher (79.68%) in the CKM cohort. FMR was independently associated with increased all-cause mortality (hazard ratio [HR], 1.831; 95% confidence interval [CI], 1.320–2.541; p = 0.0019). Even mild FMR conferred a significantly elevated risk compared to patients without FMR (HR, 1.699; 95% CI, 1.200–2.405; p = 0.0078). Similarly, AFMR was an independent predictor of mortality (HR, 2.106; 95% CI, 1.349–3.289; p = 0.0046), with moderate-to-severe AFMR associated with a three-fold higher risk (HR, 3.294; 95% CI, 1.007–10.78; p = 0.0027) than non-AFMR. Conclusions: Both FMR and AFMR were found to be independently associated with elevated all-cause mortality in patients with CKM syndrome undergoing hemodialysis. These findings underscore the critical need for early detection and tailored management of mitral regurgitation in this high-risk population to potentially improve outcomes."
OpenAlex,mitral regurgitation,Impact of Benzathine Penicillin Prophylaxis and Its Risk of Sudden Cardiac Arrest in Patients with Rheumatic Heart Disease: Analysis of A Case Report,Masese Charles; Antony Gikonyo; Vincent Awino Otieno; Premanand Ponoth; Timothy Wachira; Winjoy Gatwiri; Dan Gikonyo; Betty Muthoni Gikonyo,10.5281/zenodo.19364520,2026-04-01,Zenodo (CERN European Organization for Nuclear Research),"Abstract Rheumatic Heart Disease (RHD) remains a leading cause of cardiovascular morbidity and mortality in low-income settings, highest burden being in sub-Saharan Africa. Benzathine Penicillin G (BPG) is central to secondary prophylaxis, effectively preventing recurrent acute rheumatic fever and progressive valvular damage. Severe adverse outcomes such as sudden cardiac arrest (SCA) following administration have been reported, which is of concerns. This study is to evaluate the potential association between BPG prophylaxis and sudden cardiac arrest in patients with RHD, and to highlight clinical implications for monitoring, risk stratification, and management. Patient with established RHD, developed sudden cardiac arrest shortly after routine intramuscular BPG administration, despite having no preceding allergic symptoms or conventional cardiovascular risk factors. ECG revealed T-wave abnormalities, while echocardiography showed normal biventricular function with only trace mitral regurgitation. Troponin levels were within normal limits, and no structural abnormalities or ischemic changes were identified. The absence of severe valvular disease or anaphylaxis suggests a transient arrhythmic event, potentially triggered by BPG injection. While BPG remains indispensable in preventing acute rheumatic fever recurrence and reducing long-term sudden cardiac arrest risk, its potential to trigger sudden electrical instability, even in structurally normal hearts, needs clinical vigilance. Keywords: Rheumatic heart disease, benzathine penicillin, sudden cardiac arrest, secondary prophylaxis, arrhythmia."
OpenAlex,mitral regurgitation,"Lipoprotein(a) is Associated with Mitral Annular Calcification but Not Mitral Regurgitation: A Propensity-Matched Study of 66,292 Pairs",Daoud Eldawud; Md Fahim; Keston Rattan; Omar AlWahadneh; Peter Khouri; Louis Salciccioli,10.1016/j.jacl.2026.03.022,2026-04-01,Journal of clinical lipidology,
OpenAlex,mitral regurgitation,Mitral valve repair for primary mitral regurgitation: long-term outcomes in women versus men,Miriam Lang; Leon Schmid; Marie Doering; Lucas Fernando Sarmiento Rios; N. Feirer; Andrea Amabile; Arnar Geirsson; Bernhard Voss; M Krane; Keti Vitanova,10.1016/j.athoracsur.2026.03.044,2026-04-01,The Annals of Thoracic Surgery,
OpenAlex,mitral regurgitation,Hipertrofia ventricular. Cambios en su interpretación a lo largo del tiempo,Hugo Santos Silva; Carlos A. Bruno,10.7775/rac.v62i6.3545,2026-03-31,Revista Argentina de Cardiología,"El doctor Milton Packer, en un análisis retrospectivo, sintetiza los modelos con los que se manejó la insuficiencia carífaca en los últimos tiempos. Ellos posibilitaron su entendimiento fisiopatológico y terapéutico. Similar situaci6n pretendemos referir a la hipertrofia ventricular . Desde antaño hasta la década del '70 fue interpretada como un fenómeno meramente adaptativo, reconocido en la autopsia e intuido en las Rx y electrocardiogramas. En las décadas del '70 y '80, y gracias al advenimiento clínico de la ecocardiografía, fue posible el diagnóstico de hipertrofia con mayor precisión . Se objetivaron aquellas formas (de hipertrofia) de cavidades pequeñas, con función sistólica conservada y cavidades dilatadas, con deterioro en su acortamiento sistólico . Se pudo determinar la masa del ventrículo izquierdo en forma no invasiva y estudios multicéntricos mostraron el valor pronóstico de la hipertrofia ventricular. En 1990, Arnold Katz relacionó la hipertrofia con la depresión crónica de energía y cambios estructurales del miocito y colágeno, que favorecen su deterioro progresivo . Posteriormente Morgan y Baquer emparentaron la hipertrofia con diferentes estímulos como los neurales, endocrinos y estiramiento parietal . Estos conocimientos colocaron a la hipertrofia como generalmente deletérea, acercándonos a su entendimiento fisiopatológico y a la posibilidad de actuar farmacológicamente sobre ella . Y en el futuro, quizás también su manejo genético . Concomitantemente, se percibe que no todas las hipertrofias son iguales . El conocimiento de la composición del corazón, diferenciando su porción miocítica de la matriz extracelular y espacio vascular, ha permitido calificar a formas de hipertrofia funcionalmente diferentes, cuyos extremos son la hipertrofia fisiológica y la patológica y las gradaciones entre ellas . La geometría ventricular, las respuestas a los estímulos hemodinámicos, los gatillos neuroendocrinos, las alteraciones miocíticas, el comportamiento del intersticio, la diferente forma de utilización de la energía y la distinción entre hipertrofia con función sistólica o diastólica alterada, imprimieron características funcionales, estructurales y pronósticas a la hipertrofia ventricular. Conclusiones El concepto de hipertrofia ha cambiado a través del tiempo . El ecocardiograma fue un jalón fundamental en su reconocimiento y comprensión. La hipertrofia fisiológica y patológica son los extremos en una amplia gama de hipertrofia, la primera con integridad estructural y la segunda sin ella. La hipertrofia con dilatación y deterioro sistólico podría relacionarse mas con el daño primario del miocito y la hipertrofia concéntrica con pequeña cavidad y alteración de la función diastólica como expresión de afectación, predominantemente, del colágeno."
OpenAlex,mitral regurgitation,One Health Insights into Pulmonary Hypertension: Bridging Human and Canine Medicine,Ana Reis-Ferreira; Joana Castanheira-Moreira; Helena Coelho-Pinho; Marta V. Mendes; Luís Lobo; Carmen Brás-Silva; Mário Santos; Ana Patrícia Fontes-Sousa,10.3390/vetsci13040341,2026-03-31,Veterinary Sciences,"Pulmonary hypertension is a progressive syndrome characterised by pulmonary vascular dysfunction, inflammation, maladaptive remodelling, and progressive right-ventricular strain. Translational progress remains limited because experimental models reproduce only selected aspects of the complexity of human disease. This narrative review evaluates naturally occurring canine disease as a comparative and spontaneous model of human pulmonary hypertension within a One Health framework. To achieve this, we synthesise recent human and veterinary literature, international consensus statements, and key registry and imaging studies. We outline current human definitions and diagnostic pathways based on right-heart catheterisation, together with the veterinary probability-based approach centred on echocardiography; compare epidemiology across species; and summarise contemporary mechanisms spanning vascular dysfunction, immune and metabolic signalling, and right-ventricular adaptation. We then examine canine conditions that parallel major human pulmonary hypertension phenotypes, including left-heart disease due to myxomatous mitral valve degeneration, fibrotic interstitial lung disease in West Highland White Terriers, sleep-related airway obstruction in brachycephalic breeds, and rare venous and capillary disorders. When combined, these spontaneous models provide opportunities to investigate disease-modifying techniques other than vasodilation and allow for the longitudinal, real-world evaluation of imaging, functional assessments, and circulating biomarkers. To improve care for both veterinary and human patients, we conclude by outlining priorities for mechanism-based clinical trials, shared outcome measures, prospective registries and biobanks, and harmonised definitions."
OpenAlex,mitral regurgitation,Longitudinal Myocardial Deformation Analysis of the Left Ventricle in Dogs with Leishmaniosis Investigated by Speckle-Tracking Echocardiography,Alessandra Recchia; Antonella Colella; Maria Albrizio; Fabrizio Iarussi; Giovanni Romito; Aleksandra Domanjko Petrič; Paola Paradies,10.3390/pathogens15040370,2026-03-31,Pathogens,"Inflammatory myocardial involvement has been reported in canine leishmaniosis (CanL); however, studies evaluating the degree of myocardial dysfunction in affected dogs are limited. This prospective study aimed to investigate myocardial involvement in dogs with CanL using conventional and speckle-tracking echocardiography (STE), focusing on the assessment of left ventricular systolic function and myocardial strain. Symptomatic, initially untreated dogs with a diagnosis of leishmaniosis and free from other vector-borne diseases or underlying heart diseases were enrolled (Leish group). Healthy dogs matched for age, body weight, breed, and sex were selected for the control group (C group). At the time of inclusion (T0) and at each follow-up, laboratory tests as well as conventional echocardiographic examination and STE were performed. For strain analysis, apical longitudinal long-axis 4-chamber, 3-chamber, and 2-chamber views were used (2C, 3C, 4C, respectively) to obtain the average global longitudinal strain (GLSAV), which is recognised to have the maximum reliability as an indicator of left ventricular dysfunction in humans. The software obtains GLSAV by averaging the longitudinal strain values from all left-ventricular segments derived from the multiple apical views. After enrolment, dogs were treated with a combination of meglumine and allopurinol and were monitored for six months. Clinical-pathological and echocardiographic data were collected at follow-up at 1, 3, and 6 months after the start of treatment (T1, T2, T3) and compared between the two study groups using appropriate statistical tests. Sixteen dogs composed the C group and nine dogs the Leish group. At T0, none of these dogs had abnormalities in cardiac auscultation, plasma cardiac troponin concentration was within the reference range, and standard echocardiographic examination excluded underlying cardiac diseases. The comparison between C and Leish groups did not show a statistically significant difference in any of the strain parameters analysed (GLSAV, GLS4C, GLS3C, GLS2C). Moreover, strain values in the Leish group did not change significantly over time. In conclusion, in this preliminary study on a limited population of dogs with leishmaniosis, both conventional echocardiography and STE failed to reveal clear changes suggestive of left ventricular systolic dysfunction secondary to possible myocarditis or as a consequence of the systemic disease in dogs with active leishmaniosis. However, further STE studies in larger cohorts of dogs with leishmaniosis are needed to confirm and expand our findings."
