source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Lung Disease Classification with Deep Learning Enhanced CNN Architecture in Chest X-Ray Imaging.,Faiçal Alaoui Abdalaoui Slimani; M'hamed Bentourkia,10.1007/s10278-025-01760-8,2025-12-01,Journal of imaging informatics in medicine,"In this study, we introduce a robust method using a robust convolutional neural network (CNN) architecture for efficient segmentation and multi-classification of lung X-ray pathologies, by replacing the traditional max pooling with discrete wavelet transform (DWT), which provides more accurate down-sampling and enhances the detection of fine lung structure details. Integrated with an advanced U-Net +  + model and Attention Gates (AG), our method significantly improves lung segmentation accuracy. For lung pathology classification, we integrated DWT in the DenseNet-201 model to differentiate normal lung images from images with tuberculosis, pneumonia, and coronavirus disease 2019 (COVID-19). To address the challenges of limited and variable data, we employed the technique progressive growing generative adversarial network (PGGAN) data augmentation to generate realistic, high-resolution chest X-ray (CXR) synthetic images. This approach not only enriches the training dataset but also provides a nuanced representation of lung pathologies, enhancing the robustness and comprehensiveness of our diagnostic system. Our robust approach demonstrated strong and consistent performance in both segmentation and classification tasks within lung X-ray imaging diagnostics. In segmentation, it achieved on the Japanese Society of Radiological Technology (JSRT) dataset, with metrics such as 99.1% accuracy and 97.2% Dice coefficient, outperforming established methods like U-Net and U-Net +  + . For the classification, it demonstrated notable improvements over DenseNet-201, especially in precision with an increase of 2.4% when data augmentation techniques were employed. These advancements suggest a significant step forward in accuracy and reliability for CXR image analysis, affirming our method's superior adaptability and potential in handling diverse and augmented datasets."
PubMed,deep learning,A Class-Wise Deep Ensemble Framework Using ResNet101 and DenseNet201 for Brain Tumor Classification.,Motea Alsamawi; Waled Hussein Al-Arashi; Mohammed M Alkhawlani; Fatima Ali Amer Jid Almahri,10.1007/s10278-025-01762-6,2025-12-01,Journal of imaging informatics in medicine,"Brain tumor classification plays a vital role in the medical diagnosis of brain lesions, ensuring accurate detection and supporting effective treatment planning. In this study, an ensemble learning framework is introduced based on a class-wise model selection strategy that integrates ResNet101 and DenseNet201 architectures to achieve enhanced classification accuracy. Both models were independently trained on a comprehensive brain MRI dataset containing 7041 images, using an 80/20 training-testing split. The ResNet101 model was trained on resized images, while the DenseNet201 model was trained on resized and CLAHE-preprocessed images. Additionally, the test dataset underwent image sharpening to improve structural details and boost classification performance. The proposed class-wise ensemble achieved an overall accuracy of 96.50%, precision of 96.43%, specificity of 98.84%, recall of 96.20%, and an F1 score of 96.25%, surpassing the performance of the individual models (ResNet101 and DenseNet201) across all evaluation metrics. These outcomes confirm the robustness and efficiency of the proposed framework, emphasizing the capability of class-wise ensemble methods to significantly improve brain tumor classification. This study contributes to the domain of medical image analysis by offering a reliable and highly precise approach for automated brain tumor diagnosis."
PubMed,deep learning,Automated HFrEF Diagnosis Using an Optimized TimeSformer Model in Echocardiography.,Georgios Petmezas; Vasileios E Papageorgiou; Vassilios Vassilikos; Efstathios Pagourelias; Dimitrios Tachmatzidis; George Tsaklidis; Aggelos K Katsaggelos; Nicos Maglaveras,10.1007/s10278-025-01758-2,2025-12-01,Journal of imaging informatics in medicine,"Heart failure with reduced ejection fraction (HFrEF) presents a significant diagnostic challenge, particularly in advanced stages. Deep learning (DL) models offer promising potential for automated HFrEF detection, but their effectiveness is often limited in small and imbalanced clinical datasets. In this study, we propose a novel approach to enhance HFrEF detection from echocardiographic videos. We adapt the TimeSformer architecture-a Transformer-based model optimized for spatiotemporal feature extraction in video data-and apply it for the first time in echocardiography. In addition, we introduce a domain-informed left ventricle (LV) masking method using image segmentation to guide model attention toward diagnostically critical regions, boosting overall performance. Our methodology is evaluated both directly on a large-scale benchmark dataset and on a smaller, specialized clinical dataset from our cardiology department after fine-tuning. Experimental results show that the proposed framework yields substantial performance gains: on the benchmark dataset, we observe a 3% improvement in both model accuracy and area under the curve (AUC), while on the specialized dataset, improvements reach 7% in accuracy and 30% in AUC values. Moreover, TimeSformer consistently outperforms conventional approaches after the implementation of fine-tuning and LV masking. These findings highlight a practical and generalizable strategy for improving automated HFrEF diagnosis, with strong implications for clinical decision support in data-scarce healthcare settings."
PubMed,deep learning,Automatic Segmentation and Classification of Glioblastoma and Solitary Brain Metastasis Using a Deep Learning Model on Multiparametric MRI.,Mingzhen Wu; Jixin Luan; Ruhang Ma; Xue Zhang; Jun Chen; Fuyu Mu; Haijie Wang; Xiaoyun Liang; Chuanchen Zhang; Yang Zhao,10.1007/s10278-025-01695-0,2025-12-01,Journal of imaging informatics in medicine,"Differentiating between glioblastoma (GBM) and solitary brain metastasis (SBM) before surgery is challenging yet essential for clinical decisions. We aimed to construct a three-dimensional (3D) deep learning (DL) model for the automated segmentation and classification of GBM and SBM based on multiparametric MRI. A total of 314 patients from one medical center and two public datasets were recruited. Tumor segmentation was performed using No-new-UNet (nnU-Net), followed by the development and comparison of 3D DL, 2D DL, and radiomics models for classification. Additionally, three radiologists with varying experience levels conducted a two-round classification analysis, with and without a 3D DL model as a reference. The nnU-Net segmentation of GBM and SBM achieved a Dice score of 0.917 and 0.915 on the training and testing sets. The performance of the 3D DL model, with an area under the curve (AUC) of 0.842, was superior to that of the 2D DL model, radiomics model, trainee radiologist, and experienced radiologist (AUC, 0.687, 0.720, 0.527, and 0.709, respectively) and was comparable to that of expert radiologist (AUC, 0.862). The performance of trainee, experienced, and expert radiologists improved significantly with the 3D DL model than without it as a reference (AUC, 0.724 vs. 0.527, 0.845 vs. 0.709, and 0.911 vs. 0.862, respectively). The MRI-based 3D DL model shows promising performance in automatically segmenting and classifying GBM and SBM. Reading with the 3D DL model improves the diagnostic accuracy of radiologists. Given its promising performance, it has potential for clinical translation as a decision-support tool."
PubMed,deep learning,Enhancing vertebral fracture prediction using multitask deep learning computed tomography imaging of bone and muscle.,Sung Hye Kong; Saemee Choi; Wonwoo Cho; Sung Bae Park; Seung Shin Park; Jaegul Choo; Jung Hee Kim; Sang Wan Kim; Chan Soo Shin,10.1007/s00330-025-12049-3,2025-12-01,European radiology,"To develop and externally validate a computed tomography (CT)-based multitask learning model to predict fracture risk.
This study was conducted in two parts, using a multitasking learning approach. We developed a cross-sectional vertebral fracture (VF) detection model using abdominal CT scans of 2553 patients aged 50-80 years. Then, we leveraged this detection model within a multitask learning framework to develop a longitudinal VF prediction model over a 5-year follow-up period. External testing was performed on 1506 patients from two independent hospitals. The performance was compared between the single-task and multitask models, bone-only and bone+muscle images, and image-only and clinical models.
For the cross-sectional fracture detection model, the mean age of the patients was 76.2 years, and 66.7% were female. In the classification task for detection of VF, the model using both bone and muscle showed an area under the receiver operating characteristic curve (AUROC) of 0.82 in the development set and 0.80 in the external test sets. Using multitask learning, the bone + muscle image model showed a c-index of 0.68 and had superior performance than the bone-only model in the external test set for 2-year, 3-year, and 5-year AUROCs (0.79 vs. 0.75, 0.71 vs. 0.68, and 0.71 vs. 0.68, respectively, all p < 0.01). Also, the multitask model significantly outperformed the Fracture Risk Assessment Tool (FRAX) (c-index: 0.68 vs. 0.66, p < 0.01).
The CT-based multitask learning model integrating both bone and muscle data showed superior predictive performance for VFs compared with models using bone images only and traditional clinical models.
Question Vertebral fracture risk remains underestimated in many individuals undergoing CT scans for other reasons, highlighting the need for improved opportunistic prediction tools. Findings A multitask deep learning model integrating both bone and muscle features from CT scans demonstrated superior performance compared to bone-only and traditional clinical models, including FRAX. Clinical relevance The proposed model enables accurate vertebral fracture risk prediction using routinely acquired CT scans, facilitating early identification and intervention without the need for additional tests."
PubMed,deep learning,Graph-based deep learning approach for high-throughput protein-DNA interaction scoring.,Yi-Hao Zhao; Ying Wang; Chao Shen; De-Jun Jiang; Shu-Kai Gu; Hui-Feng Zhao; Zi-Yi You; Ting-Jun Hou; Yu Kang,10.1038/s41401-025-01688-3,2025-12-01,Acta pharmacologica Sinica,"Accurately quantifying protein-DNA interactions (PDIs) is critical for understanding biological processes and facilitating drug design. However, the inherent flexibility of nucleic acids limits the availability of experimentally determined structures of PDI complexes, posing a significant challenge for training reliable scoring functions (SFs). To address this, we developed PDIScore, a novel deep learning-based SF for PDI prediction. PDIScore utilizes a comprehensive graph representation to capture nucleotide flexibility, employs a scalable GraphGPS architecture with BigBird linear global attention to handle large interaction interfaces, and leverages Mixture Density Networks (MDNs) to model residue-nucleotide distance distributions. PDIScore was trained on a self-collected dataset of ~7000 protein-nucleic acid complex structures and validated on three rigorous test sets for evaluating its screening, docking, and ranking capabilities. The results illustrated that PDIScore significantly outperformed existing methods: it achieved the best screening power on the screening set (e.g., EF1% = 14.13, AUROC = 0.82 using AlphaFold3 structures), the highest docking success rate on the docking set (48.94% top1), and superior ranking capability on the ranking set (PCC = 0.50). Case studies demonstrated PDIScore's ability to elucidate biological mechanisms (e.g., adenovirus transcription, SOCS1 regulation) and its interpretability at the nucleotide level for identifying key interaction sites. PDIScore represents a robust, generalizable tool with significant potential for advancing PDI-related research and therapeutic design."
PubMed,deep learning,NERHF: a hybrid machine learning-driven efficient credit risk control framework.,Lin Wei; Jiyang Dong; Hanyue Yu,10.1038/s41598-025-30905-6,2025-12-01,Scientific reports,"As a core part of the financial industry, credit operations are accompanied by significant risks. Therefore, accurate credit risk control is crucial for financial institutions' lending decisions and overall risk management. In this paper, we propose a hybrid machine learning framework (Neural network-Ensemble learning-Reinforcement learning Hybrid Framework, NERHF) for efficient credit risk control. The framework utilizes neural network algorithms to extract features from credit data, enhancing the accuracy and robustness of credit risk prediction. Further, based on the extracted features, ensemble learning algorithms are employed for credit risk prediction. Finally, the improved deep reinforcement learning algorithm Pre-DDQN is applied to generate optimal credit risk control strategies for different combinations of key credit indicators, aiming to mitigate default risks. Experimental results show that NERHF demonstrates significant advantages in credit risk prediction, especially when using recurrent neural networks for feature extraction in conjunction with lightweight gradient boosting machine algorithms. Additionally, the Pre-DDQN algorithm outperforms comparative algorithms in credit risk control, highlighting its potential for practical applications."
PubMed,deep learning,Artificial intelligence-enabled electrocardiography from scientific research to clinical application.,Chin-Sheng Lin; Wei-Ting Liu; Yuan-Hao Chen; Shih-Hua Lin; Chin Lin,10.1038/s44321-025-00351-y,2025-12-01,EMBO molecular medicine,"Recent advancements in artificial intelligence (AI) have revolutionized the application of electrocardiography (ECG) in cardiovascular diagnostics. This review highlights the transformative impact of AI on traditional ECG analysis, detailing how deep learning algorithms are overcoming the limitations of human interpretation and conventional diagnostic criteria. Historically, ECG interpretation has relied on well-established, physiologically-based criteria. The advancement of AI-ECG is marked by its capacity to process complex high-dimensional data directly from raw signals, revealing patterns often missed by conventional methods. Notably, AI models have identified signs of asymptomatic low ejection fraction and paroxysmal atrial fibrillation during normal sinus rhythm, enabling earlier clinical intervention. In addition to improved diagnostic utility, AI-ECG offers promising applications in risk stratification and community screening. Several randomized controlled trials (RCTs) have shown that integrating AI into clinical workflows not only reduces critical intervention times but also identifies patients at elevated risk of adverse outcomes. Future directions involve integrating additional clinical data sources, improving model interpretability through explainable AI, and developing unified platforms to manage outputs from multiple models."
PubMed,deep learning,"Development, performance evaluation and prediction of optimal operational conditions for a double-row sugarcane harvester using deep learning.",Abdallah Elshawadfy Elwakeel; Abdallah Zein Elden; Saad F Ahmed; Sali Issa; Changyou Li; Khaled Abdeen Mousa Ali; Waleed M Hanafy; Guma Ali; Fawaz Alzahrani; Atef Fathy Ahmed,10.1038/s41598-025-30739-2,2025-12-01,Scientific reports,
PubMed,deep learning,Detecting mangrove seedlings from UAV imagery using deep learning for restoration monitoring.,Yuri Shendryk; Maria P Vilas,10.1038/s41598-025-30387-6,2025-12-01,Scientific reports,"Mangrove ecosystems are the focus of extensive conservation and restoration efforts due to their critical roles in coastal protection, carbon sequestration, and climate change mitigation. Detecting mangrove seedlings in remotely sensed imagery is essential for evaluating restoration success and prioritizing conservation areas. While seedling detection research has predominantly been conducted in agricultural settings, studies in natural environments remain limited, and no dedicated methods have been proposed for mangrove ecosystems. To address this gap, this study develops a model for detecting mangrove seedlings in ultra-high-resolution UAV imagery (0.85 cm) across 22 seeding sites in the Emirate of Abu Dhabi, United Arab Emirates. Building on the success of deep learning in crowd counting tasks, the seedling detection model was developed through a two-stage process. In the first stage, Gaussian blurring was applied to seedling locations to generate a density map, which was then predicted from UAV images using an encoder-decoder MaxViT-UNet architecture. In the second stage, the predicted density map was further thresholded using a Difference of Gaussians method to accurately localize individual seedlings. The model achieved variable performance, with a peak F1-score of 0.70 on the validation dataset (precision: 0.65, recall: 0.76). The developed model was also benchmarked against ResNet-DETR, a state-of-the-art object detection framework, and achieved 9% improvement in F1-score. While the developed model shows promising performance in identifying mangrove seedlings, challenges remain, such as labelling inaccuracies, potential inconsistencies in UAV imagery over time, and inherent limitations associated with deep learning methods. Nevertheless, this study highlights the potential of UAV-based deep learning models for accurately detecting mangrove seedlings at scale, providing a powerful tool to support restoration monitoring and inform more effective conservation strategies in mangrove ecosystems."
PubMed,deep learning,Deep reinforcement learning-driven personalized training load control algorithm for competitive sports performance optimization.,Xiaoyu Xia; Qiaonan Chen; Zizhuo Wang,10.1038/s41598-025-30453-z,2025-12-01,Scientific reports,
PubMed,deep learning,Research on the evaluation of undergraduate students' core competencies in the context of industry-education integration.,Qinyu Gan; Mingqing Liu,10.1038/s41598-025-30711-0,2025-12-01,Scientific reports,"Under the dual impetus of industrial upgrading and higher education quality enhancement, it has become a common consensus to construct a student competency evaluation tool that can reflect the entire ""teaching-learning-application"" chain. However, existing studies remain insufficient in terms of system integrity and quantitative operability. Guided by the CIPP evaluation model (Context-Input-Process-Product), this study follows the logical progression of ""context-input-process-output."" Through a combination of literature review, expert interviews, and the Delphi method, an initial set of indicators was developed. The Analytic Hierarchy Process (AHP) was then employed to determine indicator weights, and a fuzzy comprehensive evaluation approach was integrated to construct the quantitative model. The results indicate that the established system effectively balances process monitoring and outcome orientation, emphasizing university-industry collaboration, authentic learning contexts, and ability transferability, while demonstrating strong interpretability and diagnostic value. The final framework includes 4 primary indicators, 11 secondary indicators, and 68 tertiary indicators. The expert authority coefficients for the two Delphi rounds were 0.840 and 0.845, respectively, with Kendall's coordination coefficients of 0.182 and 0.244. The AHP consistency test yielded CR < 0.1, confirming reliability. Using a sample of 132 students from the 2019 cohort of the Mechanical Engineering program at a ""Double First-Class"" university, model application results showed that 79.6% of students achieved an overall competency level of ""good"" or above. Among the first-level dimensions, the expected values of process evaluation and input evaluation outperformed those of context evaluation and output evaluation, suggesting the need to further strengthen institutional reputation building and graduate quality feedback mechanisms. The findings demonstrate that the proposed indicator system and evaluation model can effectively mitigate ambiguity and subjectivity in competency assessment. It possesses high applicability and promotional value in supporting teaching quality diagnostics, talent training program optimization, and deep university-industry collaboration."
PubMed,deep learning,Prediction of PEMFC life based on IGJO-TCN-BiGRU-Attention.,Jun Zhao; Hang Shang; Yongpeng Shen; Pengbin Zhang; Xiaoliang Yang; Pu Liu,10.1038/s41598-025-29800-x,2025-12-01,Scientific reports,"To accurately predict the life of proton exchange membrane fuel cells (PEMFC), the IGJO-TCN-BiGRU-Attention algorithm is proposed, which integrates an intelligent optimization algorithm into a deep learning framework. Temporal convolutional network (TCN) decodes spatial correlations in voltage-temperature parameters. Bidirectional gated recurrent units (BiGRU) models performance degradation dynamics. Attention mechanism makes the model focus on the part that contributes the most to the predicted outcome. The improved golden jackal optimization (IGJO) algorithm proposed in this work is employed to optimize the learning rate, L2 regularization parameters, number of BiGRU neurons, and key-value pairs of the attention mechanism in the TCN-BiGRU-Attention hybrid model. Subsequently, the optimized hybrid model is utilized to predict the life of PEMFC. Superior convergence speed and optimization accuracy of the proposed IGJO algorithm are validated through comparative simulations with five intelligent algorithms. Further validation under static and dynamic operating conditions with varying training durations exhibits significantly enhanced prediction accuracy of the IGJO-TCN-BiGRU-Attention algorithm. Under static operating conditions at 577 hours, a 67.78% reduction in root mean square error (RMSE) is achieved compared to TCN. Similarly, under dynamic conditions at 510 hours, a 22.5% RMSE reduction is observed versus TCN."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,"Activation of aortic baroreceptors depresses the somato–lumbar sympathetic reflex, reducing hindlimb muscle contractile force",Nobuhiro Watanabe; Kotaro Takeno; Naoko H. Tomioka; Masamichi Moriya; Hiroshi Nishimune; Harumi Hotta,10.1016/j.jphyss.2025.100051,2026-03,The Journal of Physiological Sciences,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Comparative Outcomes of Acute Type B Aortic Dissection and Intramural Hematoma: Implications for Surgical and Endovascular Management,Byeng Hun Jeon; Tae Hong Yoon; Kyung Ho Kim; Chul Ho Lee; Jae Seok Jang; Jun Woo Cho,10.1016/j.avsg.2025.10.036,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Diversion pharyngostomy: A new surgical technique to manage salivary aspiration associated with complete esophageal stenosis,Pierre Fayoux; Alix Maltezeanu; Baptiste Segard; Helene Broucqsault; Rony Sfeir; Philippine Toulemonde,10.1016/j.jpedsurg.2025.162818,2026-02,Journal of Pediatric Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The impact of arterial cannula direction in central venoarterial extracorporeal membrane oxygenation on aortic hemodynamic characteristics under various perfusion conditions,Yifeng Xi; Yuan Li; Hongyu Wang; Xiaofei Wang; Bingyang Ji; Zengsheng Chen,10.1016/j.cmpb.2025.109164,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,The double trouble: A case report on central vein dual stenosis,Yana Supriatna; Trianingsih; Rifki Bachtiar; Rozan Muhammad Irfan,10.1016/j.radcr.2025.10.032,2026-02,Radiology Case Reports,
Crossref,aortic stenosis,Historical Evolution of Physician-Modified Endografts (PMEGs) for Treatment of Complex Aortic Aneurysms,Erin K. Greenleaf; Steven Maximus; Hannah Oden-Brunson; Zemia C. Ferreira; Jorge Miranda; Ying Huang; Barend Mees; Gustavo S. Oderich,10.1016/j.avsg.2025.10.015,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
