source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,deep learning,A UAV-Based Framework for Community-Scale Residential Building Energy Modelling in China,Mengfan Jin,10.17638/03195460,2029-01-01,University of Liverpool,"With increasing emphasis on energy efficiency and carbon emission reduction in the building sector, rapid and scalable energy modelling of existing buildings is critical for retrofit projects and policy development. Conventional surveys, data collection and energy modelling processes remain labour-intensive and impractical for large-scale applications, and energy modelling often dominates project time and cost. Unmanned Aerial Vehicles (UAVs) equipped with high-resolution and infrared cameras now offer fast and safe exterior surveys, showing great potential in building energy assessments. Yet, a systematic framework for UAV integration, from image capture through processing to inputs for building energy simulation, has not been established. This research addresses these challenges by developing a structured framework for community-scale building energy modelling, which integrates UAV photogrammetry to accelerate data acquisition, reduce labour, and shorten energy modelling time for retrofit projects. The framework is designed to minimise prior data requirements while maximising automation and retaining sufficient accuracy and reliability. It also addressed systemic issues, such as the lack of data necessary to fully exploit the potential of available technologies in the context of this study. To achieve this research objective, a mixed-methodology approach, combining desk studies and fieldwork, was adopted. First, a comprehensive review of UAV-based building energy studies mapped the current applications and available tools, proposing a preliminary framework. Fieldwork then encompassed a pilot study and a detailed case study. In the pilot test, a single building was surveyed to identify an optimal toolchain for flight planning, image capture, photogrammetric reconstruction, model generation, and selection of a simulation platform. The resulting refined framework was applied to a case study of a 39-building community, and it was demonstrated that further automation was necessary. The potential for automation was then further explored. Geomatic algorithms, machine learning, and deep learning techniques were compared, and the combination that best balanced accuracy and processing time was selected for 3D model generation and window-to-wall ratio (WWR) extraction. In parallel, an archetype library of residential buildings in the Hot Summer Cold Winter (HSCW) zone in China was compiled to facilitate the assignment of thermal parameters. Finally, a reusable community-scale building energy modelling (CBEM) workflow was assembled in Grasshopper using Ladybug Tools components to process the aforementioned inputs. In conclusion, this study integrates UAV photogrammetry, GIS-based geomatic algorithms, machine learning, and graphical programming to develop an UAV-CBEM framework. The outcomes establish a foundation for scalable UAV-based building energy assessments, enhancing applicability in data-limited and large-scale settings worldwide."
OpenAlex,deep learning,Data Augmentation Application in Deep Learning Drug Discovery by Utilizing Relationships Between Biological and Medical Entities,Tianjun Wang,10.17638/03195452,2029-01-01,University of Liverpool,
OpenAlex,deep learning,Tree ring segmentation performance in highly disturbed trees using deep learning,"Muñoz-Torrero Manchado, Alberto; Zambrano Suárez, Joe David; Pérez-Martín, Jorge",10.5281/zenodo.17974158,2028-12-18,Zenodo (CERN European Organization for Nuclear Research),"All data and materials are related to ""Tree ring segmentation performance in highly disturbed trees using deep learning"". It includes the source code, the primary datasets, the original-resolution figures from the main manuscript, and all supplementary materials cited in the text."
OpenAlex,deep learning,Tree ring segmentation performance in highly disturbed trees using deep learning,"Muñoz-Torrero Manchado, Alberto; Zambrano Suárez, Joe David; Pérez-Martín, Jorge",10.5281/zenodo.17981686,2028-12-18,Zenodo (CERN European Organization for Nuclear Research),"All data and materials are related to ""Tree ring segmentation performance in highly disturbed trees using deep learning"". It includes the source code, the primary datasets, the original-resolution figures from the main manuscript, and all supplementary materials cited in the text."
OpenAlex,deep learning,Deep q-learning aided k-means clustering protocol for optimizing network lifetime in wireless sensor networks,Flynn Dowey,10.14288/1.0451106,2028-01-01,Open Collections,"The full abstract for this thesis is available in the body of the thesis, and will be available when the embargo expires."
OpenAlex,deep learning,Progress of major emitters towards climate targets: 2025 Update,"Dafnomilis, I.; Scheewel, J.L.; den Elzen, M.; Araujo Gutierrez, Z.; Hooijschuur, E.; Kuramochi, T.; Missirliu, A.; Woollands, S.; Zhang, N.; Wong, J.; Salsabila, N.P.; Geary, R.; Hareesh Kumar, C.; Hecke, J.; Hossfield, F.; Moisio, M.; de Vivero, G.; Pelekh, N.; de Villafranca Casas, M.J.; Bos, A.; Gusti, M.; Golic, D.",,2027-11-07,IIASA PURE (International Institute of Applied Systems Analysis),"Assuming full implementation of existing policies, our current policies scenario projects a reduction in emissions by 2035 in its lower projection, whereas it results in a 'plateauing' of the emission trajectory in its higher projection.The upper end of the projected emissions range shows a growth of 0.1% per year between 2021 and 2035, while the lower end projects a decrease of 1% per year.Tab. 1 Key metrics of our 2025 report update Data refers to aggregated emissions and considers the 25 countries analysed Comparison metric 2024 report 2025 report 2025 aggregated emissions 37.9 to 41.4 GtCO2e* 38.8 to 40.2 GtCO2e 2030 aggregated emissions 34.7 to 40.4 GtCO2e* 36.3 to 40.1 GtCO2e 2035 aggregated emissions -32.8 to 39.1 GtCO2e Change between 2015 and 2035 --14% to +3% Change between 2019 and 2035 --15% to +1% * Corrected for GWP AR6."
OpenAlex,deep learning,Mapping emotions in bad religion’s music : insights from qualitative and automatic sentiment analysis,Catherine Bouko; Luna De Bruyne,,2027-01-01,Ghent University Academic Bibliography (Ghent University),"In this chapter, we analysed Bad Religion’s seventeen studio albums’ emotional expressions using automatic sentiment analysis to map the emotional trends over time, and to evaluate how these emotions are manifested. The automatic sentiment analysis revealed prevailing negative or neutral tones, depending on the model used (i.e. the Ekman model and the Go Emotions model). The most prominent emotions also vary, from fear, sadness, and anger, on the one side, and annoyance, and disappointment, on the other. Despite slight variations across the albums, no distinct upward or downward trends were identified for specific emotions. The qualitative analysis disclosed that most emotion-related terms occur infrequently (one - nine occurrences) in the lyrics. We assessed the use of emotion words in expressing the singer persona’s emotions or addressing emotions more broadly, revealing four patterns: authenticity, inclusion, external reality, and storytelling. Lastly, our topic analysis on words associated with emotional triggers supported previous findings, namely that conflict, justice, mind, and belief are common themes in Bad Religion’s lyrics, often expressed with negative terms."
OpenAlex,deep learning,"Refusing expectation? Class, masculinity and selfhood in a longitudinal analysis of young men’s educational transitions/ trajectories, age 10-22",Louise Archer,,2027-01-01,UCL Discovery (University College London),"Extensive research discusses how young people's educational 'choices' and trajectories are implicated in the reproduction of social inequalities.This paper addresses three key gaps, adding to: (i) the paucity of qualitative longitudinal studies of young people's trajectories; (ii) understanding of young people who 'go against the grain' of social reproduction in classed/ gendered ways, and (iii) the role of subjectivity within young people's negotiations of their trajectories.It employs a Bourdieusian lens, analyzing 22 longitudinal interviews conducted with two white young men, Buddy (middle-class) and Hedgehog (working-class), and their parents, over an 11-year period, from age 10-22.It discusses how family socialisation practices worked on and through subjectivity to cultivate a disposition towards 'responsible' (white, classed) masculinity that supported social reproduction and constrained their pursuit of arts trajectories.Transgression was facilitated through experiences of habitus cliv and the young men's agentic leveraging of societal discourses around neoliberalism and self-actualisation.It is suggested that subjectivity is a key site for young people's transition work that is implicated in both reproductive and transformative pathways.Implications for policy include challenging dominant human capital and rational action assumptions within education and careers policy and practice and providing greater understanding and support for transgressive trajectories."
OpenAlex,deep learning,Business Model Innovation among Startups and Its Future Research Trends: A Systematic Review and Bibliometric Analysis of Relevant Literature,Salsabil Thabti; Waleed Omri; Audrey Becuwe; Abdelwahed Omri,,2027-01-01,Cairn.info,"This paper explores the potential of renewable energy technologies and smart grids to drive a transformative shift in the energy landscape. Drawing inspiration from the concept of technological revolutions, the paper examines historical examples of techno-economic paradigms and their reliance on abundant and low-cost energy resources. It highlights the current emergence of low-carbon energy generation technologies, such as wind, solar, and hydropower, and their integration into the digital technoeconomic paradigm. The paper emphasizes the co-evolution of green and digital transition processes and their potential to create diversified energy networks. It investigates the connections between technological revolutions, renewable energy sources, and smart grids, suggesting that these elements will shape the future energy transition.JEL Codes: O13, O33, O44"
OpenAlex,deep learning,Unsupervised Deep-learning Methods for Low-dose Computed Tomography Reconstruction,Ran An,10.17638/03194237,2027-01-01,University of Liverpool,"Computed tomography (CT) has become an indispensable imaging technique in medical diagnostics and industrial applications, owing to its non-invasive nature and high resolution in visualizing object internal structures. While X-ray CT (X-ray computed tomography) significantly enhances lesion detection capabilities, excessive exposure to X-ray radiation raises substantial health concerns, including elevated cancer risks and potential genetic damage. Although low-dose CT (LDCT) protocols reduce radiation safety concerns, they inevitably introduce severe noise and artifacts, which might compromise diagnostic accuracy. Recent advances in supervised deep learning approaches have demonstrated remarkable success in LDCT reconstruction. However, the reliance on paired training data severely limits their deployment in practical CT applications. This fundamental constraint highlights the critical importance of developing unsupervised reconstruction methods. Although existing unsupervised LDCT methods have made notable progress, they still face challenges requiring systematic solutions. This thesis makes three contributions to advance the field of unsupervised LDCT reconstruction: 1. Current dual-domain self-supervised LDCT denoising methods typically neglect the heterogeneity of the non-stationary Gaussian noise levels in low-dose sinograms and usually treat them as common images without appropriately controlling the denoising strength. The denoisers employed by them, which are based on classic convolutional neural networks (CNN), will lead to blurring artifacts in the reconstructed images if directly used for sinogram denoising. In addition, the denoising strength in the sinogram and image domains must be well-balanced to avoid introducing over-blurring or secondary artifacts in the reconstructed images, but existing approaches do not focus on this crucial point. To address these limitations, this thesis proposes a novel end-to-end dual-domain self-supervised framework for LDCT denoising. It employs Dropblock layers to adaptively localize the effect of convolution for sinogram denoising and sets a weighted average between the denoised sinograms and their noisy counterparts to better control the denoising strength, thus effectively reducing the blurring artifacts and leading to a well-balanced dual-domain denoising. Numerical experiments demonstrate the effectiveness and superior performance of the proposed method. 2. Existing normalizing flows (NFs)-based unsupervised LDCT reconstruction methods face challenges in both image quality and computational efficiency. On one hand, they typically utilize a two-way transformation strategy between noisy images and latent variables, which could easily lead to detail loss and secondary artifacts in the reconstructed images. On the other hand, training NFs on high-resolution CT images is computationally intensive. Although conditional normalizing flows (CNFs) can mitigate computational costs by learning conditional probabilities, existing approaches rely on labeled data for conditionalization, leaving unsupervised CNFs-based LDCT reconstruction a challenge. To tackle these issues, this thesis proposes a novel unsupervised LDCT iterative reconstruction algorithm based on CNFs. The proposed method employs a strict one-way transformation strategy during the alternating optimization in the dual spaces to prevent detail loss and secondary artifacts, and proposes a novel unsupervised conditionalization strategy for CNFs, thus achieving efficient training and inference on high-resolution images. The proposed method illustrates high-quality and relatively fast unsupervised reconstruction. Experiments across two datasets demonstrate the superior performance of the proposed method by rivaling several state-of-the-art methods. 3. Current diffusion model-based LDCT reconstruction methods solely employ the prior distributions learned from normal-dose CT data but neglect the valuable priors in low-dose data, which contain information about the characteristics of low-dose noise and artifacts. In addition, their reconstruction speed suffers from multiple sampling steps, presenting low efficiency. Breaking new ground in prior utilization, this thesis proposes a novel unsupervised LDCT iterative reconstruction algorithm based on dual denoising diffusion probabilistic models (DDPM), which leverages both normal-dose and low-dose priors. Specifically, the proposed method employs two DDPMs to learn the prior distributions from normal-dose and low-dose images, respectively, and incorporates them into a joint iterative reconstruction framework. To accelerate the reconstruction, partial diffusion sampling and single-pass deterministic reconstruction strategy are utilized in the proposed method, as well as the spaced OS-SART approaches. Experiments at different dose levels demonstrate the outstanding performance and fast speed of the proposed reconstruction algorithm. Through these innovations and contributions, this thesis addresses some significant challenges in current deep-learning-based unsupervised LDCT reconstruction methods, and proposes three novel unsupervised reconstruction algorithms. The proposed methods effectively improve the performance and efficiency of LDCT reconstruction under different unsupervised learning conditions, and provide some new perspectives and inspirations for future research."
OpenAlex,deep learning,From Sparse to Dense: Label-Efficient Weakly Supervised Segmentation for Images and Videos,Jian Wang,10.17638/03195330,2027-01-01,University of Liverpool,"Obtaining high-quality annotated data has become a primary bottleneck for training deep learning models, particularly for dense prediction tasks like semantic segmentation and video salient object segmentation. The demand for meticulous, pixel-level labeling makes fully-supervised approaches prohibitively expensive and limits their scalability. This thesis directly confronts this issue by proposing and systematically investigating a label-efficient ""sparse-to-dense'' paradigm. The core objective is to develop innovative frameworks that can learn from sparse, inexpensive weak supervision—such as image-level tags or scribbles—and intelligently propagate this minimal information to generate complete, pixel-accurate dense predictions. The major part of this thesis focuses on the ""sparse-to-dense'' challenge within Weakly Supervised Semantic Segmentation (WSSS) for images, where models learn from only image-level tags. Dominant approaches rely on Class Activation Maps (CAMs) as initial object seeds. However, CAMs inherently activate only the most discriminative object regions, leading to incomplete pseudo-labels. This gives rise to the central problem of activation densification: the critical process of expanding these sparse activations to cover the full extent of an object. Our research addresses this challenge through a progressive, multi-faceted strategy. Our exploration begins with a foundational framework (C3) designed to rectify the intrinsic flaws of initial CAMs. We propose a synergistic mutual calibration method. This method leverages the discrepancies between the two maps to generate local prototypes, which are simultaneously utilized to complete missing object parts and suppress background noise, yielding a significantly more accurate and complete initial seed. This foundational work immediately reveals the limitation of single-prototype instability and its inability to capture diverse features. Building on this foundation, we then develop architecture-specific strategies to address deeper limitations of the prototype-based approach. For Convolutional Neural Networks (CNNs) (C4), the use of a single prototype proves insufficient to capture significant intra-class variation. In response, we introduce an Optimal Transport (OT)-assisted framework that effectively mines multiple, diverse prototypes, thereby yielding more comprehensive activation maps. However, while C4 solves the intra-class diversity problem, the inherent local context constraint of the CNN architecture becomes the new bottleneck, fundamentally limiting the quality of globally-aware feature extraction needed for optimal multi-prototype assignment. This limitation necessitates a shift in architectural focus from CNNs to Vision Transformers. In the ViT architecture (C5), a new challenge arises where the token gap between the discriminative class token and varied patch tokens leads to incomplete activation. To bridge this gap, we leverage a tailored application of Optimal Transport, where the algorithm is tasked with learning a comprehensive proxy to ensure complete object activation. Despite these architectural advances (C3-C5), the overall WSSS performance hit a ceiling. This is fundamentally limited by the sparse supervision of class labels, which cannot provide precise boundary information. To break this ceiling, our WSSS exploration culminates in a universal enhancement strategy (C6) that transcends architecture-specific designs by leveraging Visual Foundation Models (VFMs). We resolve the conflict between the discriminative nature of initial CAMs and the VFM's need for holistic prompts. By modeling the CAM foreground as a graph and employing spectral analysis, our method intelligently selects a diverse set of prompt points that represent the overall structure of the foreground object. This guides the VFM to generate superior, boundary-aware supervision that can universally enhance any WSSS pipeline. Subsequently, the thesis extends the ""sparse-to-dense'' paradigm to the dynamic domain of video, addressing Weakly Supervised Video Salient Object Segmentation (WSVSOS) (C7) from sparse scribble annotations. In this specific context, the challenge evolves into spatio-temporal densification, which requires both full-object coverage within each frame and temporal consistency across the video sequences. To this end, we introduce the core CFMR framework, which utilizes Spatio-Temporal co-regulation. This framework is subsequently enhanced (CFMR+) by integrating the VFM guidance strategy from C6, which provides high-quality spatial priors essential for ensuring both high spatial detail and inter-frame consistency. By enforcing both intra-frame and cross-frame consistency between these two streams, our method effectively propagates the sparse initial signal to generate dense and temporally coherent saliency masks. In conclusion, this thesis presents a comprehensive and cohesive investigation into label-efficient segmentation tasks, offering a suite of innovative and effective strategies for the ""sparse-to-dense'' challenge. Our work establishes a progressive roadmap that systematically overcomes architectural and semantic limitations, culminating in highly robust and generalized densification pipelines. Our extensive experimental results on standard benchmarks validate the state-of-the-art performance of these methods, providing robust solutions to a long-standing problem in the computer vision field."
OpenAlex,deep learning,"Cic. ""Ad Brut."" 1.9 and the Death of Porcia","François, Ide",,2026-12-31,Lirias (KU Leuven),status: Published
OpenAlex,deep learning,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,10.5281/zenodo.18206766,2026-12-31,Zenodo (CERN European Organization for Nuclear Research),"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice."
OpenAlex,deep learning,Identification of Meat Contamination using Deep Learning,Annual Methodological Archive Research Review,10.5281/zenodo.18130810,2026-12-31,Zenodo (CERN European Organization for Nuclear Research),
